mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
101.85934727	990.72265625	1.95981888337	0	1.0	1.0	nan	1	1	0
101.860347053	476.084381104	0.941776343035	0	1.0	1.0	nan	1	1	0
101.867174347	653.036865234	1.29181862548	0	1.0	1.0	nan	1	1	0
101.87017639	490.059173584	0.969420873037	0	1.0	1.0	nan	1	1	0
101.872735746	758.620605469	1.50068132442	0	1.0	1.0	nan	1	1	0
101.873202326	503.677642822	0.996360534715	0	1.0	1.0	nan	1	1	0
101.878303707	529.814880371	1.04806446152	0	1.0	1.0	nan	1	1	0
101.879445307	489.451812744	0.968219409403	0	1.0	1.0	nan	1	1	0
101.879997348	635.245788574	1.25662483257	0	1.0	1.0	nan	1	1	0
101.882590487	762.148376465	1.5076598589	0	1.0	1.0	nan	1	1	0
101.885393523	558.852600098	1.10550603823	0	1.0	1.0	nan	1	1	0
101.886147158	432.836395264	0.856224429205	0	1.0	1.0	nan	1	1	0
101.888155497	577.299682617	1.14199752294	0	1.0	1.0	nan	1	1	0
101.891503053	569.761291504	1.12708529583	0	1.0	1.0	nan	1	1	0
101.897214959	488.990325928	0.96730650954	0	1.0	1.0	nan	1	1	0
101.900371861	616.405151367	1.21935482936	0	1.0	1.0	nan	1	1	0
101.907350593	451.557983398	0.893258932981	0	1.0	1.0	nan	1	1	0
101.908431507	500.26171875	0.989603252585	0	1.0	1.0	nan	1	1	0
101.912126375	716.735595703	1.41782561041	0	1.0	1.0	nan	1	1	0
101.914308161	489.785217285	0.968878940616	0	1.0	1.0	nan	1	1	0
101.915682272	735.467224121	1.45487997558	0	1.0	1.0	nan	1	1	0
101.921529577	717.207946777	1.41876000163	0	1.0	1.0	nan	1	1	0
101.926028929	547.188903809	1.08243325182	0	1.0	1.0	nan	1	1	0
101.929163402	413.115234375	0.817212599539	0	1.0	1.0	nan	1	1	0
101.931392676	575.632873535	1.13870028946	0	1.0	1.0	nan	1	1	0
101.932624087	767.670349121	1.51858326538	0	1.0	1.0	nan	1	1	0
101.94188669	498.398010254	0.98591651838	0	1.0	1.0	nan	1	1	0
101.945423672	452.60369873	0.895327536783	0	1.0	1.0	nan	1	1	0
101.951123714	677.815673828	1.34083534744	0	1.0	1.0	nan	1	1	0
101.951728289	695.205383301	1.3752351674	0	1.0	1.0	nan	1	1	0
101.978903869	467.432159424	0.924660768536	0	1.0	1.0	nan	1	1	0
101.999261266	461.756896973	0.913434128618	0	1.0	1.0	nan	1	1	0
102.004084106	471.221038818	0.93215582009	0	1.0	1.0	nan	1	1	0
102.006012937	517.344543457	1.02339600198	0	1.0	1.0	nan	1	1	0
102.015087929	448.546051025	0.887300815537	0	1.0	1.0	nan	1	1	0
102.020273256	548.332702637	1.08469588156	0	1.0	1.0	nan	1	1	0
102.024055832	478.421142578	0.946398856949	0	1.0	1.0	nan	1	1	0
102.054918931	2374.63842773	4.69744100682	1	1.0	1.0	nan	1	1	1
102.063013471	1178.4621582	2.33119973225	0	1.0	1.0	nan	1	1	0
102.090998192	723.199951172	1.43061321129	0	1.0	1.0	nan	1	1	0
102.091275268	2382.74316406	4.71347356164	1	1.0	1.0	nan	1	1	1
102.119697796	482.304168701	0.954080146837	0	1.0	1.0	nan	1	1	0
102.127031568	808.565551758	1.59948097157	0	1.0	1.0	nan	1	1	0
102.127316375	1760.50012207	3.48257038602	1	1.0	1.0	nan	1	1	1
102.127685069	5708.54589844	11.2924802696	1	1.0	1.0	nan	1	1	1
102.132877984	450.645019531	0.891452934283	0	1.0	1.0	nan	1	1	0
102.159572947	594.227355957	1.17548335639	0	1.0	1.0	nan	1	1	0
102.167804967	549.570068359	1.08714360261	0	1.0	1.0	nan	1	1	0
102.171014173	485.812988281	0.961021192172	0	1.0	1.0	nan	1	1	0
102.183480703	465.065979004	0.919980058915	0	1.0	1.0	nan	1	1	0
102.189563938	646.238952637	1.27837119153	0	1.0	1.0	nan	1	1	0
102.193619107	411.944274902	0.814896241403	0	1.0	1.0	nan	1	1	0
102.195066174	534.274963379	1.05688726864	0	1.0	1.0	nan	1	1	0
102.201055667	491.313995361	0.971903125158	0	1.0	1.0	nan	1	1	0
102.212536397	477.307647705	0.94419617362	0	1.0	1.0	nan	1	1	0
102.243120391	551.464050293	1.09089022286	0	1.0	1.0	nan	1	1	0
102.247805568	471.913482666	0.933525592467	0	1.0	1.0	nan	1	1	0
102.263879171	477.143188477	0.943870845134	0	1.0	1.0	nan	1	1	0
102.274293669	741.036010742	1.46589598809	0	1.0	1.0	nan	1	1	0
102.303805312	419.416931152	0.82967843371	0	1.0	1.0	nan	1	1	0
102.319161454	472.72088623	0.935122774829	0	1.0	1.0	nan	1	1	0
102.338568645	522.962341309	1.03450896709	0	1.0	1.0	nan	1	1	0
102.358974325	506.55569458	1.0020538134	0	1.0	1.0	nan	1	1	0
102.369740378	450.729492188	0.891620035647	0	1.0	1.0	nan	1	1	0
102.383488697	648.717285156	1.28327375719	0	1.0	1.0	nan	1	1	0
102.44052951	574.290344238	1.13604453686	0	1.0	1.0	nan	1	1	0
102.45118125	459.46987915	0.908910016157	0	1.0	1.0	nan	1	1	0
102.458625395	436.372192383	0.863218840727	0	1.0	1.0	nan	1	1	0
102.506520998	651.885314941	1.28954066202	0	1.0	1.0	nan	1	1	0
102.555824851	372.90133667	0.73766263104	0	1.0	1.0	nan	1	1	0
102.606516541	387.551055908	0.766642281619	0	1.0	1.0	nan	1	1	0
102.623010573	493.092651367	0.975421610988	0	1.0	1.0	nan	1	1	0
102.637350543	594.060913086	1.17515410392	0	1.0	1.0	nan	1	1	0
102.644440851	450.636962891	0.89143699687	0	1.0	1.0	nan	1	1	0
102.725224688	639.009643555	1.26407038155	0	1.0	1.0	nan	1	1	0
102.739746729	474.948547363	0.939529469605	0	1.0	1.0	nan	1	1	0
102.910875724	511.260528564	1.01136077981	0	1.0	1.0	nan	1	1	0
102.958371679	438.618835449	0.867663085015	0	1.0	1.0	nan	1	1	0
102.969812319	3238.96875	6.40723423337	1	1.0	1.0	nan	1	1	1
102.970229284	12832.7695312	25.3854132583	1	1.0	1.0	nan	1	1	1
102.974392682	639.339111328	1.26472212516	0	1.0	1.0	nan	1	1	0
102.986374621	497.010314941	0.983171419678	0	1.0	1.0	nan	1	1	0
102.998944183	744.096008301	1.4719491867	0	1.0	1.0	nan	1	1	0
103.00567914	419.09854126	0.82904860404	0	1.0	1.0	nan	1	1	0
103.038534479	635.743713379	1.257609813	0	1.0	1.0	nan	1	1	0
103.03893048	4111.00195312	8.13226507589	1	1.0	1.0	nan	1	1	1
103.067546408	452.633911133	0.895387302083	0	1.0	1.0	nan	1	1	0
103.074673552	559.07208252	1.105940212	0	1.0	1.0	nan	1	1	0
103.074950489	1460.93530273	2.88997993093	0	1.0	1.0	nan	1	1	0
103.075326005	6000.41357422	11.8698444581	1	1.0	1.0	nan	1	1	1
103.075616429	416.756530762	0.824415706659	0	1.0	1.0	nan	1	1	0
103.168277467	467.053253174	0.923911227159	0	1.0	1.0	nan	1	1	0
103.199400063	443.951446533	0.878211901915	0	1.0	1.0	nan	1	1	0
103.210078075	437.414215088	0.865280139882	0	1.0	1.0	nan	1	1	0
103.237870079	441.88168335	0.874117556292	0	1.0	1.0	nan	1	1	0
103.249423304	462.420562744	0.914746973038	0	1.0	1.0	nan	1	1	0
103.300840905	414.868804932	0.82068146206	0	1.0	1.0	nan	1	1	0
103.326474251	476.596740723	0.942789878004	0	1.0	1.0	nan	1	1	0
103.34868531	521.425292969	1.03146842255	0	1.0	1.0	nan	1	1	0
103.425762173	506.100494385	1.00115334955	0	1.0	1.0	nan	1	1	0
103.463402846	486.681640625	0.962739535096	0	1.0	1.0	nan	1	1	0
103.507900686	584.427612305	1.15609778714	0	1.0	1.0	nan	1	1	0
103.515203817	607.467590332	1.20167480481	0	1.0	1.0	nan	1	1	0
103.547473344	437.862762451	0.866167443294	0	1.0	1.0	nan	1	1	0
103.637623427	514.355285645	1.01748273869	0	1.0	1.0	nan	1	1	0
103.650331086	446.385284424	0.883026449586	0	1.0	1.0	nan	1	1	0
103.658808744	415.971588135	0.822862955873	0	1.0	1.0	nan	1	1	0
103.721596655	658.884338379	1.3033859276	0	1.0	1.0	nan	1	1	0
103.761087285	498.630828857	0.986377073403	0	1.0	1.0	nan	1	1	0
103.766418002	484.813018799	0.959043081484	0	1.0	1.0	nan	1	1	0
103.785393332	405.175079346	0.801505614678	0	1.0	1.0	nan	1	1	0
103.886713782	436.122924805	0.862725746819	0	1.0	1.0	nan	1	1	0
103.93332635	473.130004883	0.935932081506	0	1.0	1.0	nan	1	1	0
103.956995389	580.156738281	1.14764926776	0	1.0	1.0	nan	1	1	0
103.967391131	499.759765625	0.988610303441	0	1.0	1.0	nan	1	1	0
103.972276655	406.341369629	0.80381273636	0	1.0	1.0	nan	1	1	0
104.037823004	547.359191895	1.08277011078	0	1.0	1.0	nan	1	1	0
104.042289021	517.836669922	1.02436951231	0	1.0	1.0	nan	1	1	0
104.070536787	1725.02758789	3.41239964561	1	1.0	1.0	nan	1	1	1
104.109556999	486.443084717	0.962267630703	0	1.0	1.0	nan	1	1	0
104.169658934	456.620758057	0.903273967274	0	1.0	1.0	nan	1	1	0
104.1715155	497.088287354	0.983325662447	0	1.0	1.0	nan	1	1	0
104.174680582	502.034545898	0.993110207937	0	1.0	1.0	nan	1	1	0
104.208091168	466.952545166	0.923712009493	0	1.0	1.0	nan	1	1	0
104.239611795	513.711547852	1.01620931522	0	1.0	1.0	nan	1	1	0
104.243869665	501.557647705	0.992166821734	0	1.0	1.0	nan	1	1	0
104.28460661	514.917663574	1.01859521844	0	1.0	1.0	nan	1	1	0
104.316121767	478.915893555	0.947377559011	0	1.0	1.0	nan	1	1	0
104.342996065	426.698883057	0.8440833802	0	1.0	1.0	nan	1	1	0
104.431596216	412.579223633	0.816152278603	0	1.0	1.0	nan	1	1	0
104.480871564	638.518005371	1.26309783712	0	1.0	1.0	nan	1	1	0
104.512609309	556.488891602	1.10083021849	0	1.0	1.0	nan	1	1	0
104.552055228	486.892181396	0.963156020756	0	1.0	1.0	nan	1	1	0
104.608128917	405.23223877	0.801618685796	0	1.0	1.0	nan	1	1	0
104.622416383	505.517456055	1.0	0	1.0	1.0	nan	1	1	0
104.669162765	492.903717041	0.975047866572	0	1.0	1.0	nan	1	1	0
104.73647415	486.719329834	0.962814090798	0	1.0	1.0	nan	1	1	0
104.809013282	449.980224609	0.89013785621	0	1.0	1.0	nan	1	1	0
104.887555583	654.133911133	1.29398876992	0	1.0	1.0	nan	1	1	0
104.928920439	603.168884277	1.19317122891	0	1.0	1.0	nan	1	1	0
105.002234396	505.890167236	1.00073728647	0	1.0	1.0	nan	1	1	0
105.003239097	4200.74951172	8.30980109867	1	1.0	1.0	nan	1	1	1
105.003676822	474.617004395	0.938873620901	0	1.0	1.0	nan	1	1	0
105.027314476	478.563110352	0.94667969349	0	1.0	1.0	nan	1	1	0
105.033465886	920.869384766	1.82163716354	0	1.0	1.0	nan	1	1	0
105.054593558	1467.7286377	2.90341830953	0	1.0	1.0	nan	1	1	0
105.06585613	503.723999023	0.99645223521	0	1.0	1.0	nan	1	1	0
105.069424512	643.770202637	1.27348758174	0	1.0	1.0	nan	1	1	0
105.069813824	1518.10314941	3.00306771058	1	1.0	1.0	nan	1	1	1
105.09095904	6874.65136719	13.5992363564	1	1.0	1.0	nan	1	1	1
105.127356687	561.557250977	1.11085630031	0	1.0	1.0	nan	1	1	0
105.147956358	429.801361084	0.850220612436	0	1.0	1.0	nan	1	1	0
105.158967522	445.533752441	0.881341973665	0	1.0	1.0	nan	1	1	0
105.30384998	734.259765625	1.45249141613	0	1.0	1.0	nan	1	1	0
105.308632761	493.653503418	0.976531072281	0	1.0	1.0	nan	1	1	0
105.378568408	477.795532227	0.945161292659	0	1.0	1.0	nan	1	1	0
105.385405615	437.248443604	0.86495221553	0	1.0	1.0	nan	1	1	0
105.448523443	487.464752197	0.964288663742	0	1.0	1.0	nan	1	1	0
105.448745233	523.596679688	1.03576379691	0	1.0	1.0	nan	1	1	0
105.45308575	441.354736328	0.873075164946	0	1.0	1.0	nan	1	1	0
105.457092549	497.393096924	0.983928627917	0	1.0	1.0	nan	1	1	0
105.476686642	513.809387207	1.01640285821	0	1.0	1.0	nan	1	1	0
105.482404227	894.884399414	1.77023441762	0	1.0	1.0	nan	1	1	0
105.485784526	555.696105957	1.09926195288	0	1.0	1.0	nan	1	1	0
105.488531755	594.849914551	1.17671488378	0	1.0	1.0	nan	1	1	0
105.500476358	471.613983154	0.932933131202	0	1.0	1.0	nan	1	1	0
105.502728951	493.442993164	0.97611464699	0	1.0	1.0	nan	1	1	0
105.505044791	589.610717773	1.16635085636	0	1.0	1.0	nan	1	1	0
105.506939425	423.606445312	0.837966009361	0	1.0	1.0	nan	1	1	0
105.508243366	459.522399902	0.909013911189	0	1.0	1.0	nan	1	1	0
105.678118761	462.309570312	0.914527411023	0	1.0	1.0	nan	1	1	0
105.875519215	583.929382324	1.15511220301	0	1.0	1.0	nan	1	1	0
105.912725311	496.273925781	0.981714715955	0	1.0	1.0	nan	1	1	0
105.944876094	459.505218506	0.908979923447	0	1.0	1.0	nan	1	1	0
105.963956816	492.207855225	0.973671332868	0	1.0	1.0	nan	1	1	0
106.042891613	459.062347412	0.908103848668	0	1.0	1.0	nan	1	1	0
106.049815476	1682.03149414	3.32734601742	1	1.0	1.0	nan	1	1	1
106.057817212	391.036865234	0.773537808736	0	1.0	1.0	nan	1	1	0
106.064735546	559.75982666	1.10730068755	0	1.0	1.0	nan	1	1	0
106.086181592	1183.77575684	2.34171093927	0	1.0	1.0	nan	1	1	0
106.099963447	520.289123535	1.02922088506	0	1.0	1.0	nan	1	1	0
106.126923994	791.869873047	1.56645406318	0	1.0	1.0	nan	1	1	0
106.160887727	403.466094971	0.798124951252	0	1.0	1.0	nan	1	1	0
106.195708134	482.64465332	0.954753683655	0	1.0	1.0	nan	1	1	0
106.264093722	662.578796387	1.3106941975	0	1.0	1.0	nan	1	1	0
106.318250347	421.278991699	0.833361907988	0	1.0	1.0	nan	1	1	0
106.344142837	488.211303711	0.965765470338	0	1.0	1.0	nan	1	1	0
106.410117732	429.180206299	0.848991862019	0	1.0	1.0	nan	1	1	0
106.568274776	503.321228027	0.995655485283	0	1.0	1.0	nan	1	1	0
106.579786771	464.902038574	0.919655756702	0	1.0	1.0	nan	1	1	0
106.595310033	431.848724365	0.854270647221	0	1.0	1.0	nan	1	1	0
106.607460824	441.008972168	0.872391184292	0	1.0	1.0	nan	1	1	0
106.666067054	400.315551758	0.791892637857	0	1.0	1.0	nan	1	1	0
106.684454341	453.677124023	0.897450955629	0	1.0	1.0	nan	1	1	0
106.688781868	571.708679199	1.1309375618	0	1.0	1.0	nan	1	1	0
106.700377122	426.652893066	0.843992404132	0	1.0	1.0	nan	1	1	0
106.776424564	395.676025391	0.782714861083	0	1.0	1.0	nan	1	1	0
106.831096105	592.32232666	1.17171488257	0	1.0	1.0	nan	1	1	0
106.869975683	438.53137207	0.86749006749	0	1.0	1.0	nan	1	1	0
106.907143463	431.656951904	0.853891288489	0	1.0	1.0	nan	1	1	0
106.942871273	526.887207031	1.04227302286	0	1.0	1.0	nan	1	1	0
106.962786	529.166809082	1.04678246566	0	1.0	1.0	nan	1	1	0
106.976081968	571.430480957	1.13038723809	0	1.0	1.0	nan	1	1	0
107.000778426	956.672363281	1.89246157936	0	1.0	1.0	nan	1	1	0
107.035093562	671.266601562	1.32788016224	0	1.0	1.0	nan	1	1	0
107.049109465	1270.88659668	2.51403108134	0	1.0	1.0	nan	1	1	0
107.053528849	388.12991333	0.767787360617	0	1.0	1.0	nan	1	1	0
107.069766375	1391.41320801	2.75245333537	0	1.0	1.0	nan	1	1	0
107.070229366	7154.92578125	14.1536670901	1	1.0	1.0	nan	1	1	1
107.084763748	1801.63183594	3.56393595188	1	1.0	1.0	nan	1	1	1
107.085065236	5715.19140625	11.3056262208	1	1.0	1.0	nan	1	1	1
107.085493377	28010.6738281	55.409904233	1	1.0	1.0	nan	1	1	1
107.090331023	460.767242432	0.91147642265	0	1.0	1.0	nan	1	1	0
107.098418462	470.124664307	0.929987003764	0	1.0	1.0	nan	1	1	0
107.103873532	507.654327393	1.00422709703	0	1.0	1.0	nan	1	1	0
107.106622918	1952.08398438	3.86155603727	1	1.0	1.0	nan	1	1	1
107.129687907	501.280517578	0.991618610939	0	1.0	1.0	nan	1	1	0
107.154345854	452.543609619	0.895208670243	0	1.0	1.0	nan	1	1	0
107.176737956	529.886962891	1.04820705308	0	1.0	1.0	nan	1	1	0
107.191585235	478.450164795	0.946456267859	0	1.0	1.0	nan	1	1	0
107.217420487	499.943389893	0.988973543652	0	1.0	1.0	nan	1	1	0
107.241915011	477.51473999	0.944605837585	0	1.0	1.0	nan	1	1	0
107.25167648	409.632415771	0.810322988584	0	1.0	1.0	nan	1	1	0
107.329092211	449.949981689	0.890078030541	0	1.0	1.0	nan	1	1	0
107.362343927	444.488616943	0.879274516873	0	1.0	1.0	nan	1	1	0
107.36762184	565.072753906	1.11781056646	0	1.0	1.0	nan	1	1	0
107.397950759	501.411315918	0.991877352429	0	1.0	1.0	nan	1	1	0
107.478636924	464.016418457	0.91790384862	0	1.0	1.0	nan	1	1	0
107.498028428	434.286956787	0.859093888026	0	1.0	1.0	nan	1	1	0
107.542777875	439.65133667	0.869705549045	0	1.0	1.0	nan	1	1	0
107.60492226	463.59954834	0.91707920822	0	1.0	1.0	nan	1	1	0
107.606456055	441.025726318	0.872424326868	0	1.0	1.0	nan	1	1	0
107.663307727	482.153076172	0.953781259968	0	1.0	1.0	nan	1	1	0
107.683066741	505.245635986	0.999462293408	0	1.0	1.0	nan	1	1	0
107.756380878	438.862792969	0.868145674719	0	1.0	1.0	nan	1	1	0
107.808238715	513.601379395	1.01599138317	0	1.0	1.0	nan	1	1	0
107.849580245	418.737518311	0.828334438891	0	1.0	1.0	nan	1	1	0
107.916593863	449.347839355	0.888886890005	0	1.0	1.0	nan	1	1	0
107.921364617	422.884735107	0.836538343122	0	1.0	1.0	nan	1	1	0
107.921694334	476.439025879	0.942477891065	0	1.0	1.0	nan	1	1	0
107.947980434	641.204284668	1.26841175708	0	1.0	1.0	nan	1	1	0
107.949230289	455.577545166	0.901210313728	0	1.0	1.0	nan	1	1	0
107.955304287	398.593200684	0.788485532813	0	1.0	1.0	nan	1	1	0
107.966801158	782.556335449	1.54803029268	0	1.0	1.0	nan	1	1	0
107.968337559	515.476196289	1.01970009169	0	1.0	1.0	nan	1	1	0
108.03606847	487.291259766	0.963945466035	0	1.0	1.0	nan	1	1	0
108.065495108	553.746032715	1.09540437443	0	1.0	1.0	nan	1	1	0
108.080743744	908.145385742	1.79646691695	0	1.0	1.0	nan	1	1	0
108.088863737	2379.03564453	4.70613945382	1	1.0	1.0	nan	1	1	1
108.10980366	484.008056641	0.957450728642	0	1.0	1.0	nan	1	1	0
108.184313761	451.123901367	0.89240024447	0	1.0	1.0	nan	1	1	0
108.464499505	488.502075195	0.966340666073	0	1.0	1.0	nan	1	1	0
108.539303267	559.120361328	1.10603571574	0	1.0	1.0	nan	1	1	0
108.582784375	473.951049805	0.937556248806	0	1.0	1.0	nan	1	1	0
108.622836309	418.793334961	0.828444853773	0	1.0	1.0	nan	1	1	0
108.648671652	448.704681396	0.887614613545	0	1.0	1.0	nan	1	1	0
108.724845306	384.185119629	0.759983883894	0	1.0	1.0	nan	1	1	0
108.880526152	526.34588623	1.04120219772	0	1.0	1.0	nan	1	1	0
108.985607148	448.546142578	0.887300996644	0	1.0	1.0	nan	1	1	0
109.003199001	522.916503906	1.03441829287	0	1.0	1.0	nan	1	1	0
109.025981495	1725.03430176	3.41241292679	1	1.0	1.0	nan	1	1	1
109.028365299	816.249816895	1.61468176246	0	1.0	1.0	nan	1	1	0
109.052953525	455.456054688	0.90096998478	0	1.0	1.0	nan	1	1	0
109.064364741	742.110046387	1.46802061432	0	1.0	1.0	nan	1	1	0
109.064736632	3749.00219727	7.41616763647	1	1.0	1.0	nan	1	1	1
109.079857211	481.790222168	0.95306347268	0	1.0	1.0	nan	1	1	0
109.100371273	3403.78320312	6.7332654142	1	1.0	1.0	nan	1	1	1
109.100712432	9790.85351562	19.3679830407	1	1.0	1.0	nan	1	1	1
109.101136794	41567.1875	82.2270072025	1	1.0	1.0	nan	1	1	1
109.101531649	2243.35888672	4.4377476185	1	1.0	1.0	nan	1	1	1
109.10313927	475.419677734	0.940461446069	0	1.0	1.0	nan	1	1	0
109.11688257	417.046356201	0.824989030955	0	1.0	1.0	nan	1	1	0
109.13390635	509.418182373	1.0077163039	0	1.0	1.0	nan	1	1	0
109.144022084	387.374847412	0.766293711073	0	1.0	1.0	nan	1	1	0
109.22065853	433.553192139	0.857642376037	0	1.0	1.0	nan	1	1	0
109.238580473	612.036560059	1.21071300848	0	1.0	1.0	nan	1	1	0
109.266292226	486.242004395	0.96186985943	0	1.0	1.0	nan	1	1	0
109.269086352	488.813446045	0.966956610875	0	1.0	1.0	nan	1	1	0
109.270435077	433.697357178	0.857927559144	0	1.0	1.0	nan	1	1	0
109.29652733	508.371032715	1.00564486276	0	1.0	1.0	nan	1	1	0
109.377571398	601.653259277	1.19017306341	0	1.0	1.0	nan	1	1	0
109.393366074	448.239044189	0.8866935035	0	1.0	1.0	nan	1	1	0
109.399333099	537.338195801	1.06294686635	0	1.0	1.0	nan	1	1	0
109.494381897	385.764556885	0.763108280959	0	1.0	1.0	nan	1	1	0
109.542195223	510.448669434	1.00975478358	0	1.0	1.0	nan	1	1	0
109.550629248	422.430511475	0.835639811079	0	1.0	1.0	nan	1	1	0
109.589772705	489.357421875	0.968032688118	0	1.0	1.0	nan	1	1	0
109.62989502	557.33984375	1.1025135474	0	1.0	1.0	nan	1	1	0
109.658333638	426.637420654	0.843961797054	0	1.0	1.0	nan	1	1	0
109.660224463	495.848144531	0.98087244781	0	1.0	1.0	nan	1	1	0
109.67170066	483.864440918	0.957166632176	0	1.0	1.0	nan	1	1	0
109.684432136	596.220581055	1.17942629659	0	1.0	1.0	nan	1	1	0
109.684984816	380.270874023	0.752240836531	0	1.0	1.0	nan	1	1	0
109.698185799	450.120819092	0.890415976146	0	1.0	1.0	nan	1	1	0
109.749175803	528.37701416	1.0452201162	0	1.0	1.0	nan	1	1	0
109.79563227	467.832885742	0.92545347374	0	1.0	1.0	nan	1	1	0
109.811769766	391.943511963	0.775331311053	0	1.0	1.0	nan	1	1	0
109.827151469	409.849884033	0.810753178005	0	1.0	1.0	nan	1	1	0
109.873823156	542.992919922	1.07413287794	0	1.0	1.0	nan	1	1	0
109.931891846	430.136688232	0.850883946896	0	1.0	1.0	nan	1	1	0
109.961047562	405.809509277	0.802760625606	0	1.0	1.0	nan	1	1	0
109.962760583	555.881530762	1.09962875486	0	1.0	1.0	nan	1	1	0
109.983795728	466.595428467	0.923005571575	0	1.0	1.0	nan	1	1	0
110.052681705	500.859466553	0.990785699987	0	1.0	1.0	nan	1	1	0
110.096354849	978.866699219	1.93636577233	0	1.0	1.0	nan	1	1	0
110.104049198	890.738464355	1.76203304888	0	1.0	1.0	nan	1	1	0
110.104511119	2730.83056641	5.40204998601	1	1.0	1.0	nan	1	1	1
110.111801033	464.355926514	0.918575453631	0	1.0	1.0	nan	1	1	0
110.112716676	653.429626465	1.29259557437	0	1.0	1.0	nan	1	1	0
110.123559455	481.629150391	0.952744845152	0	1.0	1.0	nan	1	1	0
110.219643785	512.152832031	1.0131259087	0	1.0	1.0	nan	1	1	0
110.257758636	432.107879639	0.854783300682	0	1.0	1.0	nan	1	1	0
110.271240713	539.306762695	1.06684102841	0	1.0	1.0	nan	1	1	0
110.312207418	441.286315918	0.872939817671	0	1.0	1.0	nan	1	1	0
110.420299855	492.763580322	0.974770652171	0	1.0	1.0	nan	1	1	0
110.492263223	483.734802246	0.956910184707	0	1.0	1.0	nan	1	1	0
110.581523652	466.204833984	0.922232908875	0	1.0	1.0	nan	1	1	0
110.62381215	459.147827148	0.908272942208	0	1.0	1.0	nan	1	1	0
110.672276713	460.567321777	0.911080945398	0	1.0	1.0	nan	1	1	0
110.762970972	436.771697998	0.864009131172	0	1.0	1.0	nan	1	1	0
110.84890455	529.748474121	1.0479330986	0	1.0	1.0	nan	1	1	0
110.874153908	523.432983398	1.03543997765	0	1.0	1.0	nan	1	1	0
110.94144182	561.848449707	1.11143234121	0	1.0	1.0	nan	1	1	0
110.993697131	517.820617676	1.02433775822	0	1.0	1.0	nan	1	1	0
111.023181858	1728.35656738	3.41898493649	1	1.0	1.0	nan	1	1	1
111.041640716	1564.3170166	3.09448664505	1	1.0	1.0	nan	1	1	1
111.04401826	1609.43823242	3.18374412821	1	1.0	1.0	nan	1	1	1
111.079614335	1451.90356445	2.87211360768	0	1.0	1.0	nan	1	1	0
111.079945637	3518.82202148	6.96083187502	1	1.0	1.0	nan	1	1	1
111.080404196	20199.9375	39.9589317007	1	1.0	1.0	nan	1	1	1
111.080767862	628.715087891	1.2437059895	0	1.0	1.0	nan	1	1	0
111.094695917	480.321502686	0.95015809431	0	1.0	1.0	nan	1	1	0
111.115998765	586.338867188	1.15987857623	0	1.0	1.0	nan	1	1	0
111.116359101	1874.34423828	3.70777352163	1	1.0	1.0	nan	1	1	1
111.116791479	9111.20214844	18.0235163777	1	1.0	1.0	nan	1	1	1
111.236852987	574.422912598	1.13630677975	0	1.0	1.0	nan	1	1	0
111.244589049	596.987548828	1.18094349004	0	1.0	1.0	nan	1	1	0
111.332915486	449.94128418	0.890060825379	0	1.0	1.0	nan	1	1	0
111.382075355	447.540344238	0.885311355479	0	1.0	1.0	nan	1	1	0
111.406478022	513.687744141	1.01616222741	0	1.0	1.0	nan	1	1	0
111.510113186	424.374328613	0.839485013881	0	1.0	1.0	nan	1	1	0
111.547732075	410.256011963	0.81155656852	0	1.0	1.0	nan	1	1	0
111.709986416	473.273040771	0.936215030961	0	1.0	1.0	nan	1	1	0
111.726553982	441.365600586	0.873096656307	0	1.0	1.0	nan	1	1	0
111.783724904	553.877380371	1.09566420257	0	1.0	1.0	nan	1	1	0
111.82862664	527.790039062	1.04405897905	0	1.0	1.0	nan	1	1	0
111.889524798	398.375183105	0.78805425675	0	1.0	1.0	nan	1	1	0
111.895678775	464.59552002	0.919049410569	0	1.0	1.0	nan	1	1	0
111.947395103	509.983734131	1.00883506202	0	1.0	1.0	nan	1	1	0
111.989674712	491.93057251	0.973122820227	0	1.0	1.0	nan	1	1	0
112.018853594	480.922302246	0.951346578612	0	1.0	1.0	nan	1	1	0
112.045788154	383.490966797	0.758610730854	0	1.0	1.0	nan	1	1	0
112.054133358	568.11932373	1.1238372027	0	1.0	1.0	nan	1	1	0
112.083769766	1714.94311523	3.39245083368	1	1.0	1.0	nan	1	1	1
112.107354974	462.310913086	0.914530067258	0	1.0	1.0	nan	1	1	0
112.140432191	378.678070068	0.749089997848	0	1.0	1.0	nan	1	1	0
112.150805724	408.495910645	0.808074787036	0	1.0	1.0	nan	1	1	0
112.153131203	461.89666748	0.913710618591	0	1.0	1.0	nan	1	1	0
112.26338375	473.515594482	0.936694843691	0	1.0	1.0	nan	1	1	0
112.264030185	570.032226562	1.12762125172	0	1.0	1.0	nan	1	1	0
112.314644201	648.436767578	1.28271884544	0	1.0	1.0	nan	1	1	0
112.341223476	403.938018799	0.79905849731	0	1.0	1.0	nan	1	1	0
112.484095536	521.004394531	1.03063581344	0	1.0	1.0	nan	1	1	0
112.505965735	477.136962891	0.943858529861	0	1.0	1.0	nan	1	1	0
112.518342327	409.129547119	0.809328228371	0	1.0	1.0	nan	1	1	0
