mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
377.032674579	1889.48852539	1.33009106223	0	1.0	1.0	nan	1	1	0
377.207074647	1054.06433105	0.742000560954	0	1.0	1.0	nan	1	1	0
377.264279028	1097.82873535	0.772808180168	0	1.0	1.0	nan	1	1	0
377.276404544	1345.23620605	0.946968785586	0	1.0	1.0	nan	1	1	0
377.29615808	4498.73095703	3.16684740708	1	1.0	1.0	nan	1	1	1
377.300648229	69382.734375	48.8414476328	1	1.0	1.0	nan	1	1	1
377.321824197	1052.54492188	0.74093098443	0	1.0	1.0	nan	1	1	0
377.435057423	649.47265625	0.457191331747	0	1.0	1.0	nan	1	1	0
377.974808207	1212.86022949	0.853783724701	0	1.0	1.0	nan	1	1	0
378.203976175	1205.44433594	0.848563362892	0	1.0	1.0	nan	1	1	0
378.225390918	857.891601562	0.603906261547	0	1.0	1.0	nan	1	1	0
378.276647581	5280.08203125	3.71687354713	1	1.0	1.0	nan	1	1	1
378.295514528	20469.640625	14.4094476768	1	1.0	1.0	nan	1	1	1
378.304176764	4666.83056641	3.28517984731	1	1.0	1.0	nan	1	1	1
378.313105057	17126.0117188	12.0557255642	1	1.0	1.0	nan	1	1	1
378.926219163	1045.55883789	0.736013183796	0	1.0	1.0	nan	1	1	0
378.970732266	1165.8416748	0.820685371094	0	1.0	1.0	nan	1	1	0
378.992355561	823.320739746	0.579570366569	0	1.0	1.0	nan	1	1	0
379.014828025	2216.23754883	1.56010354965	0	1.0	1.0	nan	1	1	0
379.020045458	836.885986328	0.589119518624	0	1.0	1.0	nan	1	1	0
379.0278542	2147.84130859	1.51195653706	0	1.0	1.0	nan	1	1	0
379.033441139	2301.68017578	1.62025023639	0	1.0	1.0	nan	1	1	0
379.130428846	2485.69848633	1.74978852512	0	1.0	1.0	nan	1	1	0
379.151223085	2975.07104492	2.09427861201	0	1.0	1.0	nan	1	1	0
379.198942792	4309.47802734	3.03362424807	1	1.0	1.0	nan	1	1	1
379.28018542	1215.99377441	0.855989559792	0	1.0	1.0	nan	1	1	0
379.298891194	4847.86376953	3.41261679239	1	1.0	1.0	nan	1	1	1
379.31631507	3838.15405273	2.70183932446	0	1.0	1.0	nan	1	1	0
379.374793545	744.213012695	0.523883084381	0	1.0	1.0	nan	1	1	0
379.831398529	836.885681152	0.589119303798	0	1.0	1.0	nan	1	1	0
379.903426645	749.927062988	0.527905446582	0	1.0	1.0	nan	1	1	0
379.955277455	1789.28552246	1.2595539212	0	1.0	1.0	nan	1	1	0
379.96304631	914.17779541	0.643528499183	0	1.0	1.0	nan	1	1	0
380.002227575	1283.52478027	0.903527497234	0	1.0	1.0	nan	1	1	0
380.027056485	1542.08203125	1.08553690559	0	1.0	1.0	nan	1	1	0
380.111704615	1784.36181641	1.2560879158	0	1.0	1.0	nan	1	1	0
380.18343068	2742.60473633	1.93063572391	0	1.0	1.0	nan	1	1	0
380.202208253	1059.11352539	0.745554902866	0	1.0	1.0	nan	1	1	0
380.219450376	5198.58398438	3.6595036175	1	1.0	1.0	nan	1	1	1
380.225609604	1991.62463379	1.40198899815	0	1.0	1.0	nan	1	1	0
380.277160225	5180.88085938	3.64704163744	1	1.0	1.0	nan	1	1	1
380.644220032	786.890808105	0.553925793542	0	1.0	1.0	nan	1	1	0
380.902628422	1146.08959961	0.806781048139	0	1.0	1.0	nan	1	1	0
381.079051705	30439.2890625	21.4275057926	1	1.0	1.0	nan	1	1	1
381.088827233	14062.2392578	9.89900626571	1	1.0	1.0	nan	1	1	1
381.145644436	775.828491211	0.546138559785	0	1.0	1.0	nan	1	1	0
381.214583647	2360.79223633	1.66186172138	0	1.0	1.0	nan	1	1	0
381.259399159	748.113220215	0.526628605771	0	1.0	1.0	nan	1	1	0
381.280837177	729.837402344	0.51376348292	0	1.0	1.0	nan	1	1	0
381.297163561	1069.13244629	0.752607645955	0	1.0	1.0	nan	1	1	0
381.88665869	1101.67077637	0.77551275569	0	1.0	1.0	nan	1	1	0
381.89995002	928.533569336	0.653634136944	0	1.0	1.0	nan	1	1	0
381.934142872	1455.25585938	1.02441628293	0	1.0	1.0	nan	1	1	0
381.992043218	998.512878418	0.702895538799	0	1.0	1.0	nan	1	1	0
381.996804634	12995.3828125	9.14800079331	1	1.0	1.0	nan	1	1	1
382.082403552	3329.52416992	2.3437931908	0	1.0	1.0	nan	1	1	0
382.089594932	2166.09765625	1.524807954	0	1.0	1.0	nan	1	1	0
382.092094847	1549.52429199	1.09077582838	0	1.0	1.0	nan	1	1	0
382.105634754	908.415771484	0.639472366309	0	1.0	1.0	nan	1	1	0
382.110689404	818.317749023	0.576048549339	0	1.0	1.0	nan	1	1	0
382.14657613	1566.63647461	1.10282181905	0	1.0	1.0	nan	1	1	0
382.198837181	7286.55859375	5.12931744743	1	1.0	1.0	nan	1	1	1
382.225805856	1164.03588867	0.819414201694	0	1.0	1.0	nan	1	1	0
382.235312508	3351.12548828	2.3589992744	0	1.0	1.0	nan	1	1	0
382.27914776	1104.54138184	0.777533496555	0	1.0	1.0	nan	1	1	0
382.800060368	702.546691895	0.494552395071	0	1.0	1.0	nan	1	1	0
382.948465574	1724.56835938	1.21399676695	0	1.0	1.0	nan	1	1	0
383.037451106	967.63494873	0.681159255278	0	1.0	1.0	nan	1	1	0
383.077483192	1613.48718262	1.13580201827	0	1.0	1.0	nan	1	1	0
383.085711757	2209.85913086	1.55561351088	0	1.0	1.0	nan	1	1	0
383.103123825	10571.6748047	7.44184999359	1	1.0	1.0	nan	1	1	1
383.110974371	1966.22131348	1.38410652422	0	1.0	1.0	nan	1	1	0
383.115610267	23978.578125	16.8795375154	1	1.0	1.0	nan	1	1	1
383.201642837	2880.96484375	2.02803326815	0	1.0	1.0	nan	1	1	0
383.238064819	1083.97937012	0.76305902495	0	1.0	1.0	nan	1	1	0
383.282685067	783.253417969	0.551365280448	0	1.0	1.0	nan	1	1	0
384.00254672	12709.9003906	8.94703761589	1	1.0	1.0	nan	1	1	1
384.092252535	1474.34899902	1.03785675322	0	1.0	1.0	nan	1	1	0
384.102941029	824.348022461	0.580293514415	0	1.0	1.0	nan	1	1	0
384.114458494	2136.80786133	1.50418962586	0	1.0	1.0	nan	1	1	0
384.118596954	1608.24584961	1.1321124218	0	1.0	1.0	nan	1	1	0
384.178012233	926.552001953	0.652239227671	0	1.0	1.0	nan	1	1	0
384.214502326	10843.6201172	7.63328382593	1	1.0	1.0	nan	1	1	1
384.873475913	1384.24645996	0.974429756827	0	1.0	1.0	nan	1	1	0
384.97730064	1163.48706055	0.819027858314	0	1.0	1.0	nan	1	1	0
384.999639701	3129.85791016	2.20323964736	0	1.0	1.0	nan	1	1	0
385.076886038	1088.88378906	0.766511453328	0	1.0	1.0	nan	1	1	0
385.080105344	628.346923828	0.442320033245	0	1.0	1.0	nan	1	1	0
385.087906632	1192.15722656	0.839210003406	0	1.0	1.0	nan	1	1	0
385.1012549	984.62286377	0.693117768736	0	1.0	1.0	nan	1	1	0
385.11851637	3761.85131836	2.64812659551	0	1.0	1.0	nan	1	1	0
385.128404769	5171.12158203	3.64017166845	1	1.0	1.0	nan	1	1	1
385.180440997	1398.11816406	0.98419463732	0	1.0	1.0	nan	1	1	0
385.218118477	816.144042969	0.574518385511	0	1.0	1.0	nan	1	1	0
385.235346781	1005.2722168	0.707653723591	0	1.0	1.0	nan	1	1	0
385.305518236	1698.98791504	1.19598960791	0	1.0	1.0	nan	1	1	0
385.317085082	12740.9042969	8.96886257965	1	1.0	1.0	nan	1	1	1
385.342477555	2209.27783203	1.55520431	0	1.0	1.0	nan	1	1	0
385.356767096	736.288452148	0.518304650316	0	1.0	1.0	nan	1	1	0
385.958506876	6056.57763672	4.26348171692	1	1.0	1.0	nan	1	1	1
385.995738973	1064.8260498	0.749576190936	0	1.0	1.0	nan	1	1	0
386.000771888	1368.52087402	0.96335985033	0	1.0	1.0	nan	1	1	0
386.017549468	2833.77392578	1.99481358073	0	1.0	1.0	nan	1	1	0
386.025871877	130501.773438	91.8657298642	1	1.0	1.0	nan	1	1	1
386.079459149	791.470214844	0.557149432051	0	1.0	1.0	nan	1	1	0
386.089162502	948.463439941	0.667663617625	0	1.0	1.0	nan	1	1	0
386.118767	1693.17700195	1.19189905989	0	1.0	1.0	nan	1	1	0
386.212558883	1042.35766602	0.733759743226	0	1.0	1.0	nan	1	1	0
386.221868728	2371.82983398	1.66963155422	0	1.0	1.0	nan	1	1	0
386.289911521	2029.56726074	1.42869842153	0	1.0	1.0	nan	1	1	0
386.309239191	902.557312012	0.635348348365	0	1.0	1.0	nan	1	1	0
386.320269717	3267.95825195	2.30045433157	0	1.0	1.0	nan	1	1	0
386.326101507	12812.6796875	9.01938831944	1	1.0	1.0	nan	1	1	1
386.942714568	2291.67797852	1.61320926578	0	1.0	1.0	nan	1	1	0
386.969050288	1617.95788574	1.13894913569	0	1.0	1.0	nan	1	1	0
387.023134239	1406.82580566	0.990324315332	0	1.0	1.0	nan	1	1	0
387.029243689	12673.4033203	8.92134578111	1	1.0	1.0	nan	1	1	1
387.077295092	6371.83789062	4.48540677249	1	1.0	1.0	nan	1	1	1
387.136055256	956.255554199	0.673148817133	0	1.0	1.0	nan	1	1	0
387.179793587	15084.2939453	10.6184738818	1	1.0	1.0	nan	1	1	1
387.198118291	965.134338379	0.679398969659	0	1.0	1.0	nan	1	1	0
387.268383009	823.571350098	0.579746781818	0	1.0	1.0	nan	1	1	0
387.296236064	1020.50665283	0.718377888853	0	1.0	1.0	nan	1	1	0
387.321361143	6370.87695312	4.48473032785	1	1.0	1.0	nan	1	1	1
387.332712457	12395.1992188	8.72550612186	1	1.0	1.0	nan	1	1	1
387.358276668	1293.96948242	0.910879965793	0	1.0	1.0	nan	1	1	0
387.920828653	859.04876709	0.60472083941	0	1.0	1.0	nan	1	1	0
387.956840616	1541.28564453	1.08497629522	0	1.0	1.0	nan	1	1	0
387.992538992	4024.59106445	2.83308023946	0	1.0	1.0	nan	1	1	0
388.024169578	7270.62841797	5.11810352146	1	1.0	1.0	nan	1	1	1
388.028802574	922.575500488	0.649439999739	0	1.0	1.0	nan	1	1	0
388.048708862	1852.47998047	1.30403917879	0	1.0	1.0	nan	1	1	0
388.061486247	2851.50805664	2.00729738713	0	1.0	1.0	nan	1	1	0
388.081194711	1351.87036133	0.951638848683	0	1.0	1.0	nan	1	1	0
388.183841849	2920.46533203	2.05583933615	0	1.0	1.0	nan	1	1	0
388.195597713	870.663391113	0.612896865566	0	1.0	1.0	nan	1	1	0
388.22224993	4908.92871094	3.45560299299	1	1.0	1.0	nan	1	1	1
388.306142367	2287.328125	1.61014721951	0	1.0	1.0	nan	1	1	0
388.336007697	1749.08007812	1.23125160475	0	1.0	1.0	nan	1	1	0
388.354265185	1388.65246582	0.977531331108	0	1.0	1.0	nan	1	1	0
388.958226027	1833.1973877	1.29046534441	0	1.0	1.0	nan	1	1	0
388.961990627	1540.20849609	1.08421804478	0	1.0	1.0	nan	1	1	0
388.977726679	758.258605957	0.533770372825	0	1.0	1.0	nan	1	1	0
388.991971087	951.093200684	0.669514817678	0	1.0	1.0	nan	1	1	0
389.015319491	1816.80493164	1.27892599978	0	1.0	1.0	nan	1	1	0
389.033714806	3868.98120117	2.72353986091	0	1.0	1.0	nan	1	1	0
389.047431736	1110.76000977	0.781911052342	0	1.0	1.0	nan	1	1	0
389.094784467	1251.7467041	0.881157562448	0	1.0	1.0	nan	1	1	0
389.179235088	6746.98193359	4.74948656546	1	1.0	1.0	nan	1	1	1
389.225135229	1413.88354492	0.99529255715	0	1.0	1.0	nan	1	1	0
389.263264522	972.807495117	0.684800429927	0	1.0	1.0	nan	1	1	0
389.311868572	10068.5595703	7.08768585471	1	1.0	1.0	nan	1	1	1
390.01021114	3703.95458984	2.60737063426	0	1.0	1.0	nan	1	1	0
390.080648938	1923.81115723	1.35425221761	0	1.0	1.0	nan	1	1	0
390.233494514	830.656677246	0.584734443922	0	1.0	1.0	nan	1	1	0
390.276631166	2293.71044922	1.61464000806	0	1.0	1.0	nan	1	1	0
390.311910023	1062.88220215	0.748207834178	0	1.0	1.0	nan	1	1	0
390.315668648	2254.10546875	1.58676038358	0	1.0	1.0	nan	1	1	0
390.977689137	7089.97460938	4.99093364827	1	1.0	1.0	nan	1	1	1
391.003758076	1676.27941895	1.18000413497	0	1.0	1.0	nan	1	1	0
391.031975316	1339.48962402	0.942923522915	0	1.0	1.0	nan	1	1	0
391.039229911	2051.50512695	1.44414141543	0	1.0	1.0	nan	1	1	0
391.044966338	1329.29785156	0.935749102284	0	1.0	1.0	nan	1	1	0
391.048666043	2165.02978516	1.52405623427	0	1.0	1.0	nan	1	1	0
391.064740068	920.565612793	0.648025154598	0	1.0	1.0	nan	1	1	0
391.187587736	851.641235352	0.599506363839	0	1.0	1.0	nan	1	1	0
391.202405687	1262.34082031	0.888615209899	0	1.0	1.0	nan	1	1	0
391.221581017	956.469116211	0.673299152485	0	1.0	1.0	nan	1	1	0
391.284079923	6492.92382812	4.57064429633	1	1.0	1.0	nan	1	1	1
391.316237183	1200.95056152	0.845400004606	0	1.0	1.0	nan	1	1	0
391.322227948	746.230957031	0.525303600933	0	1.0	1.0	nan	1	1	0
391.342958401	2574.6418457	1.8123995258	0	1.0	1.0	nan	1	1	0
392.013443044	777.425354004	0.54726265919	0	1.0	1.0	nan	1	1	0
392.022886261	2507.94458008	1.76544849345	0	1.0	1.0	nan	1	1	0
392.033732888	5287.09375	3.72180939316	1	1.0	1.0	nan	1	1	1
392.049433274	1760.76330566	1.23947592383	0	1.0	1.0	nan	1	1	0
392.105530237	4169.55322266	2.93512524709	0	1.0	1.0	nan	1	1	0
392.264251652	2542.58349609	1.78983229466	0	1.0	1.0	nan	1	1	0
392.286412809	1708.49194336	1.20267989629	0	1.0	1.0	nan	1	1	0
392.292051745	4695.63623047	3.30545737522	1	1.0	1.0	nan	1	1	1
392.54951536	988.05279541	0.695532243002	0	1.0	1.0	nan	1	1	0
392.588939506	789.661193848	0.555875985494	0	1.0	1.0	nan	1	1	0
392.976837144	1836.45837402	1.29276089091	0	1.0	1.0	nan	1	1	0
392.980763333	1127.08056641	0.793399783936	0	1.0	1.0	nan	1	1	0
393.005903685	868.80279541	0.611587113386	0	1.0	1.0	nan	1	1	0
393.022120555	1044.29199219	0.735121397408	0	1.0	1.0	nan	1	1	0
393.03343629	1835.9753418	1.29242086405	0	1.0	1.0	nan	1	1	0
393.072133349	1613.24536133	1.13563179001	0	1.0	1.0	nan	1	1	0
393.082935901	6681.30273438	4.7032521932	1	1.0	1.0	nan	1	1	1
393.109530552	1614.80126953	1.13672705974	0	1.0	1.0	nan	1	1	0
393.259354783	1489.07580566	1.04822357664	0	1.0	1.0	nan	1	1	0
393.294992087	1407.39782715	0.990726985501	0	1.0	1.0	nan	1	1	0
393.308588331	9548.70019531	6.72173480552	1	1.0	1.0	nan	1	1	1
393.322001252	2555.05688477	1.79861284166	0	1.0	1.0	nan	1	1	0
393.353296206	1458.24255371	1.02651874367	0	1.0	1.0	nan	1	1	0
393.358446974	18978.9941406	13.3601184328	1	1.0	1.0	nan	1	1	1
393.83317577	804.227050781	0.566129509588	0	1.0	1.0	nan	1	1	0
394.005558324	927.436523438	0.652861879836	0	1.0	1.0	nan	1	1	0
394.042308016	2603.1550293	1.83247116431	0	1.0	1.0	nan	1	1	0
394.058868899	2261.5065918	1.5919703478	0	1.0	1.0	nan	1	1	0
394.102443461	4468.19140625	3.14534932282	1	1.0	1.0	nan	1	1	1
394.215703771	1678.0559082	1.18125468106	0	1.0	1.0	nan	1	1	0
394.234814752	3064.07739258	2.15693395281	0	1.0	1.0	nan	1	1	0
394.279804125	26566.7226562	18.7014421538	1	1.0	1.0	nan	1	1	1
394.311559265	1583.04760742	1.11437431105	0	1.0	1.0	nan	1	1	0
394.36185502	5015.34960938	3.53051717424	1	1.0	1.0	nan	1	1	1
394.71160452	632.172729492	0.445013180015	0	1.0	1.0	nan	1	1	0
394.965669731	1181.93603516	0.832014873533	0	1.0	1.0	nan	1	1	0
395.000243346	1288.99951172	0.907381392754	0	1.0	1.0	nan	1	1	0
395.019538556	1905.4420166	1.34132140091	0	1.0	1.0	nan	1	1	0
395.079781839	1329.63830566	0.935988762357	0	1.0	1.0	nan	1	1	0
395.125221565	16970.5742188	11.9463065195	1	1.0	1.0	nan	1	1	1
395.194499128	1289.33972168	0.907620880966	0	1.0	1.0	nan	1	1	0
395.205209478	1728.43798828	1.21672076276	0	1.0	1.0	nan	1	1	0
395.234775264	828.431091309	0.583167759645	0	1.0	1.0	nan	1	1	0
395.279773732	2514.61694336	1.77014545278	0	1.0	1.0	nan	1	1	0
395.283622243	5847.73681641	4.11646981142	1	1.0	1.0	nan	1	1	1
395.323777744	3726.76147461	2.62342536716	0	1.0	1.0	nan	1	1	0
395.332586822	1506.05529785	1.06017616089	0	1.0	1.0	nan	1	1	0
395.337830312	28079.9140625	19.7666417239	1	1.0	1.0	nan	1	1	1
395.929227345	1656.1685791	1.16584726238	0	1.0	1.0	nan	1	1	0
395.93739455	2376.32348633	1.67279482657	0	1.0	1.0	nan	1	1	0
396.128715264	2952.25854492	2.07821992631	0	1.0	1.0	nan	1	1	0
396.177670767	838.794616699	0.590463084443	0	1.0	1.0	nan	1	1	0
396.214111882	799.85559082	0.56305225363	0	1.0	1.0	nan	1	1	0
396.25070711	18603.1835938	13.0955694595	1	1.0	1.0	nan	1	1	1
396.277772309	2968.61791992	2.0897359838	0	1.0	1.0	nan	1	1	0
396.283582961	817.919921875	0.575768501947	0	1.0	1.0	nan	1	1	0
396.295818488	625.380737305	0.440232008824	0	1.0	1.0	nan	1	1	0
396.303406704	880.045471191	0.619501309408	0	1.0	1.0	nan	1	1	0
396.308015208	12368.8427734	8.70695270284	1	1.0	1.0	nan	1	1	1
396.341093382	7026.69335938	4.94638729411	1	1.0	1.0	nan	1	1	1
396.538888884	1145.8338623	0.80660102381	0	1.0	1.0	nan	1	1	0
397.047995761	1012.44769287	0.712704845344	0	1.0	1.0	nan	1	1	0
397.066111677	1720.69787598	1.21127216963	0	1.0	1.0	nan	1	1	0
397.104930716	1537.92102051	1.08260779376	0	1.0	1.0	nan	1	1	0
397.117776883	943.160949707	0.663930969993	0	1.0	1.0	nan	1	1	0
397.141525384	1138.65686035	0.801548827926	0	1.0	1.0	nan	1	1	0
397.20937806	3114.96166992	2.19275355245	0	1.0	1.0	nan	1	1	0
397.254186545	3530.51147461	2.48527667376	0	1.0	1.0	nan	1	1	0
397.271360775	2011.95385742	1.41629960035	0	1.0	1.0	nan	1	1	0
397.27964975	5305.30761719	3.7346309063	1	1.0	1.0	nan	1	1	1
397.311378975	2119.75024414	1.4921820461	0	1.0	1.0	nan	1	1	0
397.342111054	7982.80224609	5.61943286579	1	1.0	1.0	nan	1	1	1
397.381628797	664.092041016	0.467482536351	0	1.0	1.0	nan	1	1	0
397.389760719	3383.99560547	2.38213794315	0	1.0	1.0	nan	1	1	0
397.967971206	1290.32043457	0.908311246339	0	1.0	1.0	nan	1	1	0
398.001246011	1059.2611084	0.745658792801	0	1.0	1.0	nan	1	1	0
398.020400629	2552.54467773	1.79684439264	0	1.0	1.0	nan	1	1	0
398.032957516	4624.56445312	3.25542693865	1	1.0	1.0	nan	1	1	1
398.045830526	880.598449707	0.619890574425	0	1.0	1.0	nan	1	1	0
398.089452456	2018.40368652	1.42083990845	0	1.0	1.0	nan	1	1	0
398.111640938	917.870605469	0.646128024709	0	1.0	1.0	nan	1	1	0
398.193591944	2358.95825195	1.66057070204	0	1.0	1.0	nan	1	1	0
398.214607975	2338.93896484	1.64647827729	0	1.0	1.0	nan	1	1	0
398.230099964	1727.51208496	1.21606898017	0	1.0	1.0	nan	1	1	0
398.275799319	845.263061523	0.595016496931	0	1.0	1.0	nan	1	1	0
398.281028155	740.029541016	0.520938161342	0	1.0	1.0	nan	1	1	0
398.282717524	840.494262695	0.591659537302	0	1.0	1.0	nan	1	1	0
398.326815961	1046.87646484	0.736940717258	0	1.0	1.0	nan	1	1	0
398.372605019	865.126953125	0.608999532195	0	1.0	1.0	nan	1	1	0
398.391512429	910.032714844	0.640610601276	0	1.0	1.0	nan	1	1	0
398.922804987	5202.69287109	3.66239603702	1	1.0	1.0	nan	1	1	1
399.011425511	2020.18994141	1.42209732897	0	1.0	1.0	nan	1	1	0
399.026959835	2705.0246582	1.90418151402	0	1.0	1.0	nan	1	1	0
399.034208567	675.538085938	0.475539892532	0	1.0	1.0	nan	1	1	0
399.036779461	709.051147461	0.499131157047	0	1.0	1.0	nan	1	1	0
399.080991723	3670.73291016	2.58398448577	0	1.0	1.0	nan	1	1	0
399.089530957	7948.45458984	5.59525409467	1	1.0	1.0	nan	1	1	1
399.09948844	2254.21435547	1.58683703356	0	1.0	1.0	nan	1	1	0
399.107433886	667.417785645	0.469823668963	0	1.0	1.0	nan	1	1	0
399.138928904	788.458251953	0.555029183705	0	1.0	1.0	nan	1	1	0
399.14415116	20622.5273438	14.5170711185	1	1.0	1.0	nan	1	1	1
399.196757406	1118.71911621	0.78751380473	0	1.0	1.0	nan	1	1	0
399.297300968	1507.14404297	1.06094257473	0	1.0	1.0	nan	1	1	0
399.332869958	3905.26586914	2.74908217668	0	1.0	1.0	nan	1	1	0
399.357801952	8658.6796875	6.09521164502	1	1.0	1.0	nan	1	1	1
399.515980969	847.345397949	0.596482341805	0	1.0	1.0	nan	1	1	0
400.021689219	1004.56689453	0.707157217351	0	1.0	1.0	nan	1	1	0
400.070008272	801.444946289	0.564171068312	0	1.0	1.0	nan	1	1	0
400.086969197	980.825439453	0.6904446008	0	1.0	1.0	nan	1	1	0
400.147827064	3190.23803711	2.24574377803	0	1.0	1.0	nan	1	1	0
400.151942377	798.356628418	0.561997070459	0	1.0	1.0	nan	1	1	0
400.157238852	26202.828125	18.445281369	1	1.0	1.0	nan	1	1	1
400.182040209	2985.97485352	2.10195426506	0	1.0	1.0	nan	1	1	0
400.208970853	1798.44030762	1.26599836251	0	1.0	1.0	nan	1	1	0
400.316814584	2410.49633789	1.69685054526	0	1.0	1.0	nan	1	1	0
400.341837581	3045.99682617	2.14420627574	0	1.0	1.0	nan	1	1	0
400.360890008	2839.18920898	1.99862562811	0	1.0	1.0	nan	1	1	0
400.992552028	989.606201172	0.696625751161	0	1.0	1.0	nan	1	1	0
401.01486519	1070.0994873	0.753288387116	0	1.0	1.0	nan	1	1	0
401.018229828	989.15435791	0.696307679537	0	1.0	1.0	nan	1	1	0
401.0314332	1273.03088379	0.896140398697	0	1.0	1.0	nan	1	1	0
401.095744976	1669.82324219	1.1754593585	0	1.0	1.0	nan	1	1	0
401.142272252	1117.93261719	0.78696015473	0	1.0	1.0	nan	1	1	0
401.160741151	3915.78295898	2.75648560201	0	1.0	1.0	nan	1	1	0
401.244412696	2493.31640625	1.75515110185	0	1.0	1.0	nan	1	1	0
401.272856517	1095.71923828	0.771323215766	0	1.0	1.0	nan	1	1	0
401.284405733	719.484191895	0.506475419246	0	1.0	1.0	nan	1	1	0
401.311236072	904.877563477	0.636981671719	0	1.0	1.0	nan	1	1	0
401.336714187	2735.38574219	1.92555396794	0	1.0	1.0	nan	1	1	0
401.348078455	2273.46435547	1.6003879245	0	1.0	1.0	nan	1	1	0
401.855943522	715.599975586	0.503741154747	0	1.0	1.0	nan	1	1	0
401.951800979	972.799621582	0.684794887412	0	1.0	1.0	nan	1	1	0
401.962723364	2724.82299805	1.91811840462	0	1.0	1.0	nan	1	1	0
402.020676943	2111.03979492	1.48605039169	0	1.0	1.0	nan	1	1	0
402.22512807	3749.85522461	2.63968203665	0	1.0	1.0	nan	1	1	0
402.23678783	1023.16485596	0.720249110706	0	1.0	1.0	nan	1	1	0
402.357669195	1264.2689209	0.889972481627	0	1.0	1.0	nan	1	1	0
402.368710948	1045.43811035	0.735928198564	0	1.0	1.0	nan	1	1	0
402.610265191	789.436340332	0.555717701573	0	1.0	1.0	nan	1	1	0
402.979148122	989.767883301	0.696739566065	0	1.0	1.0	nan	1	1	0
403.051132676	4616.79980469	3.2499610735	1	1.0	1.0	nan	1	1	1
403.083533579	5015.00146484	3.53027210054	1	1.0	1.0	nan	1	1	1
403.235274391	1168.52404785	0.822573607179	0	1.0	1.0	nan	1	1	0
403.259704261	1332.41711426	0.937944883511	0	1.0	1.0	nan	1	1	0
403.31597334	3145.62939453	2.21434186371	0	1.0	1.0	nan	1	1	0
403.487070977	862.510620117	0.607157784493	0	1.0	1.0	nan	1	1	0
403.520545934	728.493652344	0.512817560338	0	1.0	1.0	nan	1	1	0
403.529723038	730.224365234	0.514035882501	0	1.0	1.0	nan	1	1	0
403.89497182	2128.45629883	1.49831060702	0	1.0	1.0	nan	1	1	0
403.966195555	2042.78564453	1.43800340216	0	1.0	1.0	nan	1	1	0
404.035168986	4300.79931641	3.02751493557	1	1.0	1.0	nan	1	1	1
404.055571086	1113.85791016	0.784091795737	0	1.0	1.0	nan	1	1	0
404.086411627	1741.98449707	1.22625672449	0	1.0	1.0	nan	1	1	0
404.196124008	3432.06469727	2.41597581435	0	1.0	1.0	nan	1	1	0
404.206491496	15840.0810547	11.1505044634	1	1.0	1.0	nan	1	1	1
404.216919081	1729.06176758	1.21715986745	0	1.0	1.0	nan	1	1	0
404.326285985	2034.43896484	1.43212782054	0	1.0	1.0	nan	1	1	0
404.329335281	2570.16455078	1.80924776813	0	1.0	1.0	nan	1	1	0
404.497923514	977.175964355	0.687875580589	0	1.0	1.0	nan	1	1	0
404.935437059	1842.67102051	1.29713423611	0	1.0	1.0	nan	1	1	0
404.9634062	772.426696777	0.543743892492	0	1.0	1.0	nan	1	1	0
405.06141906	832.137695312	0.585776995314	0	1.0	1.0	nan	1	1	0
405.085826201	2200.44604492	1.5489872407	0	1.0	1.0	nan	1	1	0
405.106265929	8143.19580078	5.73234068749	1	1.0	1.0	nan	1	1	1
405.126288486	1484.79699707	1.04521154191	0	1.0	1.0	nan	1	1	0
405.209818294	3305.3918457	2.32680542489	0	1.0	1.0	nan	1	1	0
405.332685411	1844.90930176	1.29870985715	0	1.0	1.0	nan	1	1	0
405.96897458	1049.37255859	0.73869782345	0	1.0	1.0	nan	1	1	0
405.977779433	787.961608887	0.5546795756	0	1.0	1.0	nan	1	1	0
405.984647826	4582.73095703	3.22597856757	1	1.0	1.0	nan	1	1	1
405.996212088	1482.37683105	1.04350788446	0	1.0	1.0	nan	1	1	0
406.044152285	1055.35925293	0.742912111349	0	1.0	1.0	nan	1	1	0
406.095709638	877.671264648	0.617830004788	0	1.0	1.0	nan	1	1	0
406.254421931	1846.15087891	1.29958385593	0	1.0	1.0	nan	1	1	0
406.27110663	1133.80200195	0.798131287317	0	1.0	1.0	nan	1	1	0
406.292268072	1695.05627441	1.19322195943	0	1.0	1.0	nan	1	1	0
406.3162057	4683.00634766	3.29656666537	1	1.0	1.0	nan	1	1	1
406.329469652	1125.91003418	0.792575796687	0	1.0	1.0	nan	1	1	0
406.438610463	694.026611328	0.488554749222	0	1.0	1.0	nan	1	1	0
406.624955477	693.234313965	0.487997017525	0	1.0	1.0	nan	1	1	0
406.951950795	4132.08056641	2.90874665602	0	1.0	1.0	nan	1	1	0
406.987450742	763.703674316	0.537603387242	0	1.0	1.0	nan	1	1	0
407.019185176	1130.8137207	0.796027709482	0	1.0	1.0	nan	1	1	0
407.026229706	1137.7253418	0.800893092531	0	1.0	1.0	nan	1	1	0
407.043130678	946.303283691	0.666142992078	0	1.0	1.0	nan	1	1	0
407.088922997	1518.92675781	1.06923692714	0	1.0	1.0	nan	1	1	0
407.125418735	2783.45288086	1.95939046426	0	1.0	1.0	nan	1	1	0
407.142106779	1224.38256836	0.861894787423	0	1.0	1.0	nan	1	1	0
