mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
457.131577388	428.382568359	0.467672012702	0	1.0	1.0	nan	1	1	0
457.143422816	4474.81054688	4.88522131732	1	1.0	1.0	nan	1	1	1
457.173227916	532.795288086	0.581661027179	0	1.0	1.0	nan	1	1	0
457.281100894	1106.92041016	1.20844248659	0	1.0	1.0	nan	1	1	0
457.29177638	4412.08886719	4.81674706943	1	1.0	1.0	nan	1	1	1
457.298680729	612.984619141	0.669204985831	0	1.0	1.0	nan	1	1	0
457.30506511	497.28012085	0.542888558433	0	1.0	1.0	nan	1	1	0
457.323400524	2647.16992188	2.88995719427	0	1.0	1.0	nan	1	1	0
457.348747188	885.039489746	0.966211582969	0	1.0	1.0	nan	1	1	0
457.362922773	4515.01171875	4.92910957131	1	1.0	1.0	nan	1	1	1
457.399042998	3889.19384766	4.24589432173	1	1.0	1.0	nan	1	1	1
457.805613858	542.256896973	0.59199041497	0	1.0	1.0	nan	1	1	0
457.882736519	458.468383789	0.500517172368	0	1.0	1.0	nan	1	1	0
458.14636581	966.960510254	1.05564605433	0	1.0	1.0	nan	1	1	0
458.235016344	955.250671387	1.04286223838	0	1.0	1.0	nan	1	1	0
458.242513128	1097.04870605	1.19766539138	0	1.0	1.0	nan	1	1	0
458.253056865	1158.07275391	1.2642863078	0	1.0	1.0	nan	1	1	0
458.295603158	905.716247559	0.988784725894	0	1.0	1.0	nan	1	1	0
458.307690694	1757.15087891	1.91830935443	0	1.0	1.0	nan	1	1	0
458.34695698	1254.78820801	1.36987209587	0	1.0	1.0	nan	1	1	0
458.366144781	1150.01281738	1.25548714785	0	1.0	1.0	nan	1	1	0
458.38335329	2170.98071289	2.37009391728	0	1.0	1.0	nan	1	1	0
458.402774686	680.152526855	0.742533251055	0	1.0	1.0	nan	1	1	0
458.420036817	2089.23339844	2.28084908355	0	1.0	1.0	nan	1	1	0
458.854644862	567.219055176	0.619241997155	0	1.0	1.0	nan	1	1	0
459.200893	1140.25891113	1.24483865441	0	1.0	1.0	nan	1	1	0
459.209122828	413.502563477	0.451427276463	0	1.0	1.0	nan	1	1	0
459.239232285	602.031982422	0.657247819417	0	1.0	1.0	nan	1	1	0
459.27805309	2565.57617188	2.80088000928	0	1.0	1.0	nan	1	1	0
459.30214626	2019.3293457	2.20453372562	0	1.0	1.0	nan	1	1	0
459.306889292	1395.8157959	1.52383413996	0	1.0	1.0	nan	1	1	0
459.317749627	612.825561523	0.669031340119	0	1.0	1.0	nan	1	1	0
459.342824783	782.235351562	0.853978682357	0	1.0	1.0	nan	1	1	0
459.349972195	673.684936523	0.735472480586	0	1.0	1.0	nan	1	1	0
459.354926218	1257.62976074	1.37297426385	0	1.0	1.0	nan	1	1	0
459.378706409	6268.27001953	6.84316933675	1	1.0	1.0	nan	1	1	1
459.386063073	1023.01702881	1.1168438406	0	1.0	1.0	nan	1	1	0
459.414764289	767.383361816	0.837764530684	0	1.0	1.0	nan	1	1	0
459.423353566	735.239929199	0.802673037852	0	1.0	1.0	nan	1	1	0
460.185221197	2537.54003906	2.77027252049	0	1.0	1.0	nan	1	1	0
460.203706595	517.271362305	0.564713312329	0	1.0	1.0	nan	1	1	0
460.213713879	452.792602539	0.494320832375	0	1.0	1.0	nan	1	1	0
460.221504392	1502.48901367	1.64029097584	0	1.0	1.0	nan	1	1	0
460.268971034	1372.43395996	1.49830782054	0	1.0	1.0	nan	1	1	0
460.279339076	851.360839844	0.929444069189	0	1.0	1.0	nan	1	1	0
460.338918651	3113.06005859	3.39857681147	1	1.0	1.0	nan	1	1	1
460.363434422	450.466888428	0.491781813564	0	1.0	1.0	nan	1	1	0
460.375428047	4891.22558594	5.33982818936	1	1.0	1.0	nan	1	1	1
460.381931998	1926.03674316	2.10268471862	0	1.0	1.0	nan	1	1	0
461.102992574	1620.45336914	1.76907452499	0	1.0	1.0	nan	1	1	0
461.249823034	1476.76098633	1.61220328222	0	1.0	1.0	nan	1	1	0
461.284686224	643.242797852	0.702238317212	0	1.0	1.0	nan	1	1	0
461.297518755	1029.02099609	1.12339846647	0	1.0	1.0	nan	1	1	0
461.322892489	729.550537109	0.79646183869	0	1.0	1.0	nan	1	1	0
461.334395658	9318.23046875	10.1728593085	1	1.0	1.0	nan	1	1	1
461.342103799	1336.30224609	1.4588622581	0	1.0	1.0	nan	1	1	0
461.357897712	1296.2623291	1.41515004862	0	1.0	1.0	nan	1	1	0
461.370729618	10291.8925781	11.2358216044	1	1.0	1.0	nan	1	1	1
461.378736895	1484.83190918	1.62101443612	0	1.0	1.0	nan	1	1	0
461.74468501	578.23059082	0.631263464456	0	1.0	1.0	nan	1	1	0
461.821489535	486.440948486	0.531055262848	0	1.0	1.0	nan	1	1	0
462.146060007	2849.86645508	3.11124419951	1	1.0	1.0	nan	1	1	1
462.281291426	778.94317627	0.850384562616	0	1.0	1.0	nan	1	1	0
462.318244306	2634.50439453	2.87613003812	0	1.0	1.0	nan	1	1	0
462.324393967	892.215332031	0.974045563275	0	1.0	1.0	nan	1	1	0
462.3381649	2956.27416992	3.22741118165	1	1.0	1.0	nan	1	1	1
462.347054636	689.087158203	0.752287329147	0	1.0	1.0	nan	1	1	0
462.354901857	5071.6953125	5.5368498389	1	1.0	1.0	nan	1	1	1
462.373972735	3493.48950195	3.81389764058	1	1.0	1.0	nan	1	1	1
462.390928391	1800.6940918	1.96584616736	0	1.0	1.0	nan	1	1	0
462.812782845	544.670959473	0.594625885112	0	1.0	1.0	nan	1	1	0
463.144788767	787.823486328	0.8600793373	0	1.0	1.0	nan	1	1	0
463.171717679	614.648132324	0.671021069435	0	1.0	1.0	nan	1	1	0
463.229449615	1314.5513916	1.43511650688	0	1.0	1.0	nan	1	1	0
463.257248645	1417.36132812	1.54735573763	0	1.0	1.0	nan	1	1	0
463.301690775	864.89654541	0.944221212643	0	1.0	1.0	nan	1	1	0
463.313817774	1232.83581543	1.34590632234	0	1.0	1.0	nan	1	1	0
463.321267332	727.534606934	0.794261015891	0	1.0	1.0	nan	1	1	0
463.328433863	455.718963623	0.497515586968	0	1.0	1.0	nan	1	1	0
463.336517693	550.326782227	0.6008004361	0	1.0	1.0	nan	1	1	0
463.344002318	979.829467773	1.06969529842	0	1.0	1.0	nan	1	1	0
463.349440359	5822.71777344	6.35675291581	1	1.0	1.0	nan	1	1	1
463.354892535	1608.2947998	1.7558008229	0	1.0	1.0	nan	1	1	0
463.385986401	2363.35864258	2.58011594016	0	1.0	1.0	nan	1	1	0
463.392623605	453.894897461	0.495524225143	0	1.0	1.0	nan	1	1	0
463.427587752	620.924987793	0.677873611642	0	1.0	1.0	nan	1	1	0
463.821130016	557.53503418	0.608669798553	0	1.0	1.0	nan	1	1	0
463.861447955	507.246795654	0.55376933466	0	1.0	1.0	nan	1	1	0
464.232697522	636.617431641	0.695005300325	0	1.0	1.0	nan	1	1	0
464.264666655	694.071533203	0.757728850022	0	1.0	1.0	nan	1	1	0
464.273383628	619.350097656	0.676154279217	0	1.0	1.0	nan	1	1	0
464.297192745	1120.3125	1.22306284249	0	1.0	1.0	nan	1	1	0
464.30423348	916.340515137	1.00038340653	0	1.0	1.0	nan	1	1	0
464.316995977	1048.67932129	1.14485977043	0	1.0	1.0	nan	1	1	0
464.334189837	3400.46948242	3.71234621677	1	1.0	1.0	nan	1	1	1
464.339357264	2291.65429688	2.50183517397	0	1.0	1.0	nan	1	1	0
464.353332627	1551.7467041	1.69406637411	0	1.0	1.0	nan	1	1	0
464.370195868	3715.42431641	4.05618738118	1	1.0	1.0	nan	1	1	1
464.384693932	652.243896484	0.712064958689	0	1.0	1.0	nan	1	1	0
464.389690384	642.545043945	0.701476568257	0	1.0	1.0	nan	1	1	0
464.406511369	3878.67553711	4.23441131605	1	1.0	1.0	nan	1	1	1
464.816690951	691.541564941	0.754966843731	0	1.0	1.0	nan	1	1	0
465.227859942	561.885437012	0.613419202004	0	1.0	1.0	nan	1	1	0
465.256766621	1080.48754883	1.17958531458	0	1.0	1.0	nan	1	1	0
465.284080224	749.743103027	0.81850638168	0	1.0	1.0	nan	1	1	0
465.293334854	1374.03613281	1.50005693794	0	1.0	1.0	nan	1	1	0
465.304263595	3391.5715332	3.70263218513	1	1.0	1.0	nan	1	1	1
465.323304128	538.487609863	0.587875424727	0	1.0	1.0	nan	1	1	0
465.329289281	4267.66259766	4.65907463094	1	1.0	1.0	nan	1	1	1
465.336918746	1157.17126465	1.26330213774	0	1.0	1.0	nan	1	1	0
465.358907242	1456.77929688	1.5903889564	0	1.0	1.0	nan	1	1	0
465.365567232	20007.0839844	21.8420494352	1	1.0	1.0	nan	1	1	1
465.40517716	1743.83215332	1.90376909145	0	1.0	1.0	nan	1	1	0
465.440487818	600.725769043	0.65582180565	0	1.0	1.0	nan	1	1	0
465.77286214	429.228881836	0.468595946485	0	1.0	1.0	nan	1	1	0
465.880404716	1049.49694824	1.14575238668	0	1.0	1.0	nan	1	1	0
466.208383068	587.877197266	0.641794817002	0	1.0	1.0	nan	1	1	0
466.221560193	1642.08862305	1.79269407324	0	1.0	1.0	nan	1	1	0
466.266461605	2092.96899414	2.28492729235	0	1.0	1.0	nan	1	1	0
466.276771205	632.06451416	0.690034808436	0	1.0	1.0	nan	1	1	0
466.303164313	758.289001465	0.827836073917	0	1.0	1.0	nan	1	1	0
466.313338658	2903.30664062	3.16958569373	1	1.0	1.0	nan	1	1	1
466.320299256	3308.78271484	3.61225032515	1	1.0	1.0	nan	1	1	1
466.349857692	5326.63232422	5.81516859926	1	1.0	1.0	nan	1	1	1
466.368469252	4861.80859375	5.30771319459	1	1.0	1.0	nan	1	1	1
466.374050785	1195.8815918	1.305562813	0	1.0	1.0	nan	1	1	0
466.378813774	624.283752441	0.681540428033	0	1.0	1.0	nan	1	1	0
466.385326793	1544.32800293	1.68596726092	0	1.0	1.0	nan	1	1	0
467.101428456	5537.14355469	6.04498703288	1	1.0	1.0	nan	1	1	1
467.120340411	4232.39941406	4.62057725672	1	1.0	1.0	nan	1	1	1
467.201533433	486.323181152	0.53092669439	0	1.0	1.0	nan	1	1	0
467.224248171	499.883422852	0.545730624327	0	1.0	1.0	nan	1	1	0
467.266693455	511.04876709	0.557920006898	0	1.0	1.0	nan	1	1	0
467.277808973	672.141845703	0.733787863977	0	1.0	1.0	nan	1	1	0
467.308481839	2623.18505859	2.86377254038	0	1.0	1.0	nan	1	1	0
467.323871543	687.178710938	0.750203847139	0	1.0	1.0	nan	1	1	0
467.343121654	1524.37207031	1.66418105424	0	1.0	1.0	nan	1	1	0
467.348093638	3062.30615234	3.34316797078	1	1.0	1.0	nan	1	1	1
467.372585549	1860.16650391	2.03077313854	0	1.0	1.0	nan	1	1	0
467.383881347	29063.4472656	31.7290242011	1	1.0	1.0	nan	1	1	1
467.420437774	3605.97558594	3.93670047427	1	1.0	1.0	nan	1	1	1
467.826335976	550.100463867	0.600553360774	0	1.0	1.0	nan	1	1	0
467.859585456	655.584289551	0.715711718533	0	1.0	1.0	nan	1	1	0
468.100975057	2206.65527344	2.40904039822	0	1.0	1.0	nan	1	1	0
468.123023724	1004.16314697	1.09626076015	0	1.0	1.0	nan	1	1	0
468.243222466	581.247131348	0.634556669371	0	1.0	1.0	nan	1	1	0
468.258057819	1148.49353027	1.25382851813	0	1.0	1.0	nan	1	1	0
468.262439611	1398.42224121	1.52667963745	0	1.0	1.0	nan	1	1	0
468.292854296	1663.84155273	1.81644208999	0	1.0	1.0	nan	1	1	0
468.298903213	1228.9473877	1.34166126439	0	1.0	1.0	nan	1	1	0
468.311151279	475.289459229	0.518881005978	0	1.0	1.0	nan	1	1	0
468.328411228	1357.56555176	1.48207574458	0	1.0	1.0	nan	1	1	0
468.333078126	486.209320068	0.530802390447	0	1.0	1.0	nan	1	1	0
468.338659125	712.856018066	0.778236168696	0	1.0	1.0	nan	1	1	0
468.350669343	1096.32873535	1.19687938799	0	1.0	1.0	nan	1	1	0
468.368069387	4721.75292969	5.15481221509	1	1.0	1.0	nan	1	1	1
468.387200348	8838.83300781	9.64949353223	1	1.0	1.0	nan	1	1	1
468.423803852	1168.05041504	1.27517907797	0	1.0	1.0	nan	1	1	0
468.476138939	578.285949707	0.631323900626	0	1.0	1.0	nan	1	1	0
469.098220925	1072.97888184	1.17138798429	0	1.0	1.0	nan	1	1	0
469.106145346	699.409179688	0.763556042954	0	1.0	1.0	nan	1	1	0
469.117072511	2060.00292969	2.24893771936	0	1.0	1.0	nan	1	1	0
469.127478411	553.432678223	0.604191191791	0	1.0	1.0	nan	1	1	0
469.21935905	479.042541504	0.522978305147	0	1.0	1.0	nan	1	1	0
469.251886596	1329.3581543	1.45128128346	0	1.0	1.0	nan	1	1	0
469.25512408	1711.90759277	1.86891654471	0	1.0	1.0	nan	1	1	0
469.287715159	1274.1895752	1.39105287472	0	1.0	1.0	nan	1	1	0
469.295578076	704.091552734	0.768667863529	0	1.0	1.0	nan	1	1	0
469.307718004	579.989624023	0.633183828773	0	1.0	1.0	nan	1	1	0
469.3235732	1377.13452148	1.50343949776	0	1.0	1.0	nan	1	1	0
469.333020327	811.288391113	0.885696344291	0	1.0	1.0	nan	1	1	0
469.353823656	506.889648438	0.553379431406	0	1.0	1.0	nan	1	1	0
469.36343457	6249.79003906	6.82299445033	1	1.0	1.0	nan	1	1	1
469.371159162	1201.60534668	1.31181152657	0	1.0	1.0	nan	1	1	0
469.391604525	1125.38012695	1.22859525084	0	1.0	1.0	nan	1	1	0
469.399533264	15343.7207031	16.7509821211	1	1.0	1.0	nan	1	1	1
469.473052617	672.154785156	0.733801990182	0	1.0	1.0	nan	1	1	0
469.842690357	715.85333252	0.781508384203	0	1.0	1.0	nan	1	1	0
470.179063085	487.870574951	0.532616008629	0	1.0	1.0	nan	1	1	0
470.258124421	1092.10913086	1.19227277916	0	1.0	1.0	nan	1	1	0
470.269498135	11160.6894531	12.1843008684	1	1.0	1.0	nan	1	1	1
470.278464574	21033.3144531	22.9624014389	1	1.0	1.0	nan	1	1	1
470.308315157	689.836791992	0.753105716189	0	1.0	1.0	nan	1	1	0
470.315633459	533.29675293	0.582208484266	0	1.0	1.0	nan	1	1	0
470.339875737	1257.08789062	1.37238269569	0	1.0	1.0	nan	1	1	0
470.344327707	1175.76977539	1.28360642553	0	1.0	1.0	nan	1	1	0
470.349668406	894.68762207	0.976744601341	0	1.0	1.0	nan	1	1	0
470.358368549	902.72479248	0.985518907159	0	1.0	1.0	nan	1	1	0
470.366667699	2150.16162109	2.34736538609	0	1.0	1.0	nan	1	1	0
470.383453071	1611.54638672	1.75935063167	0	1.0	1.0	nan	1	1	0
470.402836053	5521.54394531	6.02795669305	1	1.0	1.0	nan	1	1	1
470.45607836	780.112792969	0.851661451632	0	1.0	1.0	nan	1	1	0
470.771116757	6344.10205078	6.92595636242	1	1.0	1.0	nan	1	1	1
471.120187775	1753.56286621	1.91439226433	0	1.0	1.0	nan	1	1	0
471.13201834	73600.625	80.3509642368	1	1.0	1.0	nan	1	1	1
471.260837834	914.585876465	0.998467839795	0	1.0	1.0	nan	1	1	0
471.271727703	3808.99267578	4.15833743626	1	1.0	1.0	nan	1	1	1
471.281927861	4492.14355469	4.90414403559	1	1.0	1.0	nan	1	1	1
471.303154968	2621.88183594	2.86234979163	0	1.0	1.0	nan	1	1	0
471.308146426	476.113525391	0.519780652016	0	1.0	1.0	nan	1	1	0
471.317575606	635.937194824	0.694262675054	0	1.0	1.0	nan	1	1	0
471.331481414	639.867370605	0.69855331	0	1.0	1.0	nan	1	1	0
471.343110494	2177.28466797	2.37697604455	0	1.0	1.0	nan	1	1	0
471.351466577	878.182434082	0.958725627049	0	1.0	1.0	nan	1	1	0
471.360444383	605.356140137	0.660876854872	0	1.0	1.0	nan	1	1	0
471.36670257	516.855163574	0.564258941605	0	1.0	1.0	nan	1	1	0
471.378814973	16244.5361328	17.7344165467	1	1.0	1.0	nan	1	1	1
471.386189252	1078.79980469	1.17774277766	0	1.0	1.0	nan	1	1	0
471.406213702	890.533569336	0.972209556391	0	1.0	1.0	nan	1	1	0
471.415098201	2723.43774414	2.97321997986	0	1.0	1.0	nan	1	1	0
471.772822685	441.094329834	0.481549643383	0	1.0	1.0	nan	1	1	0
472.135514746	17248.0996094	18.8300226372	1	1.0	1.0	nan	1	1	1
472.194660281	803.671081543	0.87738040718	0	1.0	1.0	nan	1	1	0
472.24963041	444.644622803	0.485425554265	0	1.0	1.0	nan	1	1	0
472.27467127	1369.02612305	1.49458743118	0	1.0	1.0	nan	1	1	0
472.293024052	596.305053711	0.650995640933	0	1.0	1.0	nan	1	1	0
472.323168898	877.019287109	0.957455801136	0	1.0	1.0	nan	1	1	0
472.337090633	536.294433594	0.58548109957	0	1.0	1.0	nan	1	1	0
472.344630203	561.135559082	0.61260054843	0	1.0	1.0	nan	1	1	0
472.362964004	2331.61987305	2.54546622441	0	1.0	1.0	nan	1	1	0
472.382021901	3702.55249023	4.04213500534	1	1.0	1.0	nan	1	1	1
472.399389925	1959.77233887	2.13951440103	0	1.0	1.0	nan	1	1	0
472.41805357	970.314575195	1.05930773998	0	1.0	1.0	nan	1	1	0
472.435598764	2037.84790039	2.22475072412	0	1.0	1.0	nan	1	1	0
472.456120761	504.983764648	0.551298747985	0	1.0	1.0	nan	1	1	0
472.842273779	1664.44055176	1.81709602668	0	1.0	1.0	nan	1	1	0
472.87000246	747.169250488	0.81569646623	0	1.0	1.0	nan	1	1	0
473.286878553	3229.20263672	3.52537149754	1	1.0	1.0	nan	1	1	1
473.317888045	605.022216797	0.660512305491	0	1.0	1.0	nan	1	1	0
473.322974826	503.635314941	0.549826624152	0	1.0	1.0	nan	1	1	0
473.334223233	1402.2635498	1.53087325469	0	1.0	1.0	nan	1	1	0
473.342299341	444.17868042	0.48491687761	0	1.0	1.0	nan	1	1	0
473.358128491	6850.80957031	7.47913696082	1	1.0	1.0	nan	1	1	1
473.370977746	3914.83007812	4.27388179924	1	1.0	1.0	nan	1	1	1
473.387347042	948.985107422	1.03602202329	0	1.0	1.0	nan	1	1	0
473.394346813	19233.09375	20.9970720774	1	1.0	1.0	nan	1	1	1
473.401650276	4143.81201172	4.52386499106	1	1.0	1.0	nan	1	1	1
473.439201729	543.538574219	0.593389642253	0	1.0	1.0	nan	1	1	0
473.643220746	493.510681152	0.538773401608	0	1.0	1.0	nan	1	1	0
473.878788447	734.029174805	0.801351238165	0	1.0	1.0	nan	1	1	0
474.235855161	536.239013672	0.585420596767	0	1.0	1.0	nan	1	1	0
474.251707517	773.383483887	0.844314958672	0	1.0	1.0	nan	1	1	0
474.280188937	603.919067383	0.65930797986	0	1.0	1.0	nan	1	1	0
474.285793917	1615.71484375	1.76390140202	0	1.0	1.0	nan	1	1	0
474.305788545	525.776428223	0.57399842706	0	1.0	1.0	nan	1	1	0
474.317681901	1204.83959961	1.31534241155	0	1.0	1.0	nan	1	1	0
474.342310653	1336.01831055	1.45855228119	0	1.0	1.0	nan	1	1	0
474.354594056	2547.95556641	2.78164331612	0	1.0	1.0	nan	1	1	0
474.361071761	1774.69970703	1.93746768714	0	1.0	1.0	nan	1	1	0
474.377940962	3303.96411133	3.60698977962	1	1.0	1.0	nan	1	1	1
474.386205422	670.574707031	0.732076993949	0	1.0	1.0	nan	1	1	0
474.397469544	6772.0859375	7.39319312808	1	1.0	1.0	nan	1	1	1
474.404829807	1274.35852051	1.39123731498	0	1.0	1.0	nan	1	1	0
474.415612579	640.510681152	0.69925562228	0	1.0	1.0	nan	1	1	0
475.125112251	808.315490723	0.882450782002	0	1.0	1.0	nan	1	1	0
475.229937529	659.102416992	0.719552513802	0	1.0	1.0	nan	1	1	0
475.265853724	1463.625	1.59786251857	0	1.0	1.0	nan	1	1	0
475.313666705	3258.36425781	3.55720769966	1	1.0	1.0	nan	1	1	1
475.320759972	608.780761719	0.664615568318	0	1.0	1.0	nan	1	1	0
475.337212165	2227.69726562	2.43201227327	0	1.0	1.0	nan	1	1	0
475.350071542	32373.1269531	35.3422537654	1	1.0	1.0	nan	1	1	1
475.357363932	736.173706055	0.803692456786	0	1.0	1.0	nan	1	1	0
475.373712074	2617.24902344	2.85729207708	0	1.0	1.0	nan	1	1	0
475.386371191	16674.3828125	18.2036869529	1	1.0	1.0	nan	1	1	1
475.402495274	692.026855469	0.755496643061	0	1.0	1.0	nan	1	1	0
475.411418884	747.992980957	0.816595745787	0	1.0	1.0	nan	1	1	0
475.857147612	738.207336426	0.805912603167	0	1.0	1.0	nan	1	1	0
476.128684211	575.20892334	0.627964662365	0	1.0	1.0	nan	1	1	0
476.227630283	778.484924316	0.849884281725	0	1.0	1.0	nan	1	1	0
476.252515578	783.46685791	0.855323137278	0	1.0	1.0	nan	1	1	0
476.261051388	875.46081543	0.955754393	0	1.0	1.0	nan	1	1	0
476.270398745	761.77545166	0.831642286635	0	1.0	1.0	nan	1	1	0
476.294887409	5285.60742188	5.77038106571	1	1.0	1.0	nan	1	1	1
476.30601267	2634.09155273	2.87567933221	0	1.0	1.0	nan	1	1	0
476.316429834	689.903808594	0.753178879271	0	1.0	1.0	nan	1	1	0
476.333917424	3125.02148438	3.41163528883	1	1.0	1.0	nan	1	1	1
476.34769789	697.083007812	0.761016524395	0	1.0	1.0	nan	1	1	0
476.353457809	8397.58886719	9.16778033804	1	1.0	1.0	nan	1	1	1
476.370272044	6042.18408203	6.59634774959	1	1.0	1.0	nan	1	1	1
476.389453345	5651.56982422	6.16990799776	1	1.0	1.0	nan	1	1	1
476.4063604	560.11126709	0.611482312692	0	1.0	1.0	nan	1	1	0
477.135014046	582.405334473	0.635821098007	0	1.0	1.0	nan	1	1	0
477.1491086	9382.44921875	10.2429679317	1	1.0	1.0	nan	1	1	1
477.173524494	536.370727539	0.585564390875	0	1.0	1.0	nan	1	1	0
477.209145158	709.860595703	0.774966018814	0	1.0	1.0	nan	1	1	0
477.229764749	3110.68920898	3.39598851753	1	1.0	1.0	nan	1	1	1
477.244280102	775.758483887	0.846907783666	0	1.0	1.0	nan	1	1	0
477.281761877	943.223815918	1.0297323304	0	1.0	1.0	nan	1	1	0
477.298355548	2228.30810547	2.43267913677	0	1.0	1.0	nan	1	1	0
477.316065577	434.941558838	0.474832566154	0	1.0	1.0	nan	1	1	0
477.329474928	6739.38964844	7.35749807314	1	1.0	1.0	nan	1	1	1
477.336487608	1077.16357422	1.17595647903	0	1.0	1.0	nan	1	1	0
477.352286805	930.793823242	1.01616231116	0	1.0	1.0	nan	1	1	0
477.358084158	1339.86853027	1.46275562684	0	1.0	1.0	nan	1	1	0
477.365756633	22405.40625	24.4603357146	1	1.0	1.0	nan	1	1	1
477.373327393	3512.86279297	3.83504776823	1	1.0	1.0	nan	1	1	1
477.394574887	935.493408203	1.02129292226	0	1.0	1.0	nan	1	1	0
477.401252746	1399.31384277	1.52765301296	0	1.0	1.0	nan	1	1	0
477.427272841	471.491363525	0.514734564939	0	1.0	1.0	nan	1	1	0
477.438231648	1233.13427734	1.34623215792	0	1.0	1.0	nan	1	1	0
477.800792456	593.957580566	0.648432867442	0	1.0	1.0	nan	1	1	0
477.822485005	460.330169678	0.502549713415	0	1.0	1.0	nan	1	1	0
478.15231623	2886.04736328	3.15074346818	1	1.0	1.0	nan	1	1	1
478.232112708	659.371459961	0.719846232258	0	1.0	1.0	nan	1	1	0
478.266827137	2062.70947266	2.25189249505	0	1.0	1.0	nan	1	1	0
478.276794322	793.568237305	0.866350972633	0	1.0	1.0	nan	1	1	0
478.313585088	2806.66333008	3.06407866591	1	1.0	1.0	nan	1	1	1
478.319432451	863.268859863	0.942444242635	0	1.0	1.0	nan	1	1	0
478.332374079	2578.54418945	2.8150373988	0	1.0	1.0	nan	1	1	0
478.349688949	6477.23632812	7.07130115477	1	1.0	1.0	nan	1	1	1
478.368776041	6127.43945312	6.68942238413	1	1.0	1.0	nan	1	1	1
478.385974944	4457.04638672	4.86582790324	1	1.0	1.0	nan	1	1	1
478.422523325	2080.82128906	2.27166545095	0	1.0	1.0	nan	1	1	0
478.721618764	616.415527344	0.67295056248	0	1.0	1.0	nan	1	1	0
479.099625773	483.601074219	0.527954927277	0	1.0	1.0	nan	1	1	0
479.271788383	1095.44970703	1.1959197389	0	1.0	1.0	nan	1	1	0
479.292479249	569.485900879	0.621716748395	0	1.0	1.0	nan	1	1	0
479.308316557	3287.35473633	3.58885706273	1	1.0	1.0	nan	1	1	1
479.324043761	643.899719238	0.70295548866	0	1.0	1.0	nan	1	1	0
479.33299723	460.230224609	0.502440601806	0	1.0	1.0	nan	1	1	0
479.344789372	11928.0820312	13.0220754607	1	1.0	1.0	nan	1	1	1
479.352845164	2240.95043945	2.44648097237	0	1.0	1.0	nan	1	1	0
479.360823197	681.350891113	0.743841524234	0	1.0	1.0	nan	1	1	0
479.374266375	561.18157959	0.612650789745	0	1.0	1.0	nan	1	1	0
479.380816303	5195.88232422	5.67242676012	1	1.0	1.0	nan	1	1	1
479.385747522	2081.62915039	2.27254740591	0	1.0	1.0	nan	1	1	0
479.421095701	2006.45129395	2.19047455321	0	1.0	1.0	nan	1	1	0
479.859259287	1221.08520508	1.33307799551	0	1.0	1.0	nan	1	1	0
480.187760822	548.713134766	0.599038791692	0	1.0	1.0	nan	1	1	0
480.238278749	578.61328125	0.631681253639	0	1.0	1.0	nan	1	1	0
480.255442842	721.403381348	0.787567460126	0	1.0	1.0	nan	1	1	0
480.275511756	627.048522949	0.684558771644	0	1.0	1.0	nan	1	1	0
480.293629312	922.702087402	1.0073284354	0	1.0	1.0	nan	1	1	0
480.311425653	804.516296387	0.878303141568	0	1.0	1.0	nan	1	1	0
480.32902424	5895.21484375	6.43589911197	1	1.0	1.0	nan	1	1	1
480.348073438	2811.90576172	3.06980191129	1	1.0	1.0	nan	1	1	1
480.35472299	466.606109619	0.509401256126	0	1.0	1.0	nan	1	1	0
480.358666904	847.630493164	0.925371590829	0	1.0	1.0	nan	1	1	0
480.365386809	5187.67138672	5.66346275003	1	1.0	1.0	nan	1	1	1
480.381933191	673.326843262	0.735081544519	0	1.0	1.0	nan	1	1	0
480.393166446	542.445556641	0.592196377708	0	1.0	1.0	nan	1	1	0
480.401381607	1908.28869629	2.08330889566	0	1.0	1.0	nan	1	1	0
480.423973406	1068.74267578	1.16676325126	0	1.0	1.0	nan	1	1	0
480.437955948	940.81439209	1.02710192437	0	1.0	1.0	nan	1	1	0
480.813458921	608.693359375	0.664520149799	0	1.0	1.0	nan	1	1	0
480.861260711	458.060852051	0.500072263536	0	1.0	1.0	nan	1	1	0
481.200626655	495.162902832	0.540577158099	0	1.0	1.0	nan	1	1	0
481.239854121	705.22442627	0.769904639452	0	1.0	1.0	nan	1	1	0
481.244400623	505.567657471	0.551936192997	0	1.0	1.0	nan	1	1	0
481.261330937	5715.57568359	6.23978420489	1	1.0	1.0	nan	1	1	1
481.283221643	3709.29174805	4.04949235949	1	1.0	1.0	nan	1	1	1
481.324117733	3156.02832031	3.44548594113	1	1.0	1.0	nan	1	1	1
481.330931037	3727.4855957	4.0693548702	1	1.0	1.0	nan	1	1	1
481.350055139	1120.66296387	1.22344544943	0	1.0	1.0	nan	1	1	0
481.363479848	11669.125	12.7393679816	1	1.0	1.0	nan	1	1	1
481.399475186	4062.86230469	4.43549091795	1	1.0	1.0	nan	1	1	1
481.435441999	1193.78759766	1.30327676654	0	1.0	1.0	nan	1	1	0
481.472007118	2609.56835938	2.84890697487	0	1.0	1.0	nan	1	1	0
481.875355405	2480.0234375	2.70748073855	0	1.0	1.0	nan	1	1	0
482.183094728	671.1171875	0.732669228441	0	1.0	1.0	nan	1	1	0
482.20336355	3143.875	3.43221796948	1	1.0	1.0	nan	1	1	1
482.214046924	479.357940674	0.5233226314	0	1.0	1.0	nan	1	1	0
