mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
370.220311585	1927.86938477	1.59105994124	0	1.0	1.0	nan	1	1	0
370.223610363	1270.06518555	1.04817777359	0	1.0	1.0	nan	1	1	0
370.234661588	3858.61865234	3.18449663384	1	1.0	1.0	nan	1	1	1
370.243451915	1098.5168457	0.906599877455	0	1.0	1.0	nan	1	1	0
370.24745156	825.28515625	0.681103275246	0	1.0	1.0	nan	1	1	0
370.256130108	4435.27392578	3.66040704184	1	1.0	1.0	nan	1	1	1
370.295097547	1193.48352051	0.984975348962	0	1.0	1.0	nan	1	1	0
370.314270505	1066.02075195	0.879781031002	0	1.0	1.0	nan	1	1	0
370.331299778	3408.92456055	2.8133665869	0	1.0	1.0	nan	1	1	0
370.368146933	2413.94262695	1.99221349981	0	1.0	1.0	nan	1	1	0
370.703978741	691.227355957	0.570466114066	0	1.0	1.0	nan	1	1	0
370.743600539	3544.62573242	2.92536001356	0	1.0	1.0	nan	1	1	0
371.101027579	14485.6533203	11.9549295729	1	1.0	1.0	nan	1	1	1
371.161792346	1250.61621094	1.0321266424	0	1.0	1.0	nan	1	1	0
371.173510258	719.702331543	0.593966353937	0	1.0	1.0	nan	1	1	0
371.217740768	1629.02233887	1.34442312702	0	1.0	1.0	nan	1	1	0
371.221776987	971.371398926	0.801667443403	0	1.0	1.0	nan	1	1	0
371.227281661	6159.20410156	5.08315708179	1	1.0	1.0	nan	1	1	1
371.245298811	3748.45141602	3.09357622298	1	1.0	1.0	nan	1	1	1
371.253302595	2242.04296875	1.85034566258	0	1.0	1.0	nan	1	1	0
371.288815939	701.333984375	0.578807058605	0	1.0	1.0	nan	1	1	0
371.315491597	3538.61035156	2.920395553	0	1.0	1.0	nan	1	1	0
371.32684961	2368.58227539	1.95477785253	0	1.0	1.0	nan	1	1	0
371.468269283	702.439819336	0.579719698082	0	1.0	1.0	nan	1	1	0
371.680255442	645.954711914	0.533102851316	0	1.0	1.0	nan	1	1	0
371.747564614	1515.1328125	1.25043073077	0	1.0	1.0	nan	1	1	0
372.100749575	3443.34130859	2.84177053872	0	1.0	1.0	nan	1	1	0
372.198668752	726.958618164	0.599954927155	0	1.0	1.0	nan	1	1	0
372.22691322	666.589355469	0.550132508522	0	1.0	1.0	nan	1	1	0
372.237784032	1416.62207031	1.16913036006	0	1.0	1.0	nan	1	1	0
372.248328791	1586.06811523	1.30897324382	0	1.0	1.0	nan	1	1	0
372.310352435	817.11541748	0.674360835022	0	1.0	1.0	nan	1	1	0
372.318700432	901.462402344	0.743971935152	0	1.0	1.0	nan	1	1	0
372.346791796	2455.68017578	2.02665926803	0	1.0	1.0	nan	1	1	0
373.097936041	1917.65466309	1.58262978793	0	1.0	1.0	nan	1	1	0
373.198572385	935.432678223	0.772007415964	0	1.0	1.0	nan	1	1	0
373.233221927	2540.58935547	2.09673434444	0	1.0	1.0	nan	1	1	0
373.269395439	1461.77124023	1.2063917203	0	1.0	1.0	nan	1	1	0
373.276551109	651.611083984	0.537771023903	0	1.0	1.0	nan	1	1	0
373.342193674	1412.7244873	1.16591370636	0	1.0	1.0	nan	1	1	0
374.00646664	843.616027832	0.696231642185	0	1.0	1.0	nan	1	1	0
374.196147267	2060.93383789	1.7008772985	0	1.0	1.0	nan	1	1	0
374.21686128	1391.98193359	1.14879499149	0	1.0	1.0	nan	1	1	0
374.253810698	963.13470459	0.79486974512	0	1.0	1.0	nan	1	1	0
374.264725222	900.643127441	0.743295792106	0	1.0	1.0	nan	1	1	0
374.284559755	1992.06323242	1.64403876869	0	1.0	1.0	nan	1	1	0
374.302896111	5440.46386719	4.48998474132	1	1.0	1.0	nan	1	1	1
374.362672162	889.185791016	0.733840115719	0	1.0	1.0	nan	1	1	0
375.162644839	847.917663574	0.699781758373	0	1.0	1.0	nan	1	1	0
375.20016899	644.620483398	0.532001719901	0	1.0	1.0	nan	1	1	0
375.248635118	15248.234375	12.5842834999	1	1.0	1.0	nan	1	1	1
375.305662795	762.096740723	0.628954225373	0	1.0	1.0	nan	1	1	0
375.317089024	831.891540527	0.686555487654	0	1.0	1.0	nan	1	1	0
375.321060842	2349.75732422	1.93924172444	0	1.0	1.0	nan	1	1	0
376.224535474	907.712097168	0.749129773727	0	1.0	1.0	nan	1	1	0
376.232821948	15251.6894531	12.5871349568	1	1.0	1.0	nan	1	1	1
376.245662314	1968.55688477	1.62463910997	0	1.0	1.0	nan	1	1	0
376.252152915	2874.24511719	2.37209859932	0	1.0	1.0	nan	1	1	0
376.282413074	1241.8671875	1.02490612175	0	1.0	1.0	nan	1	1	0
376.297357793	2671.35205078	2.2046520737	0	1.0	1.0	nan	1	1	0
376.318224914	8676.91992188	7.16101402416	1	1.0	1.0	nan	1	1	1
376.342482222	803.749816895	0.663330278777	0	1.0	1.0	nan	1	1	0
376.687112638	1786.79040527	1.4746282397	0	1.0	1.0	nan	1	1	0
377.135667765	2073.74755859	1.71145239133	0	1.0	1.0	nan	1	1	0
377.169790543	981.317810059	0.809876161502	0	1.0	1.0	nan	1	1	0
377.204376119	1348.12316895	1.11259859559	0	1.0	1.0	nan	1	1	0
377.219375512	1137.7097168	0.938945537214	0	1.0	1.0	nan	1	1	0
377.236128782	3495.63037109	2.88492441282	0	1.0	1.0	nan	1	1	0
377.241308829	1628.60266113	1.34407676931	0	1.0	1.0	nan	1	1	0
377.253006225	718.427062988	0.592913881852	0	1.0	1.0	nan	1	1	0
377.264390349	2150.56787109	1.77485177038	0	1.0	1.0	nan	1	1	0
377.268876319	780.024719238	0.643750086892	0	1.0	1.0	nan	1	1	0
377.293447235	583.222229004	0.48133008011	0	1.0	1.0	nan	1	1	0
377.32193954	684.730163574	0.565104017125	0	1.0	1.0	nan	1	1	0
377.695161165	2183.20825195	1.80178969619	0	1.0	1.0	nan	1	1	0
377.79191358	630.336425781	0.520213166147	0	1.0	1.0	nan	1	1	0
378.18807385	1245.68591309	1.02805769485	0	1.0	1.0	nan	1	1	0
378.19464086	726.62902832	0.59968291848	0	1.0	1.0	nan	1	1	0
378.202986517	710.786376953	0.586608065924	0	1.0	1.0	nan	1	1	0
378.224837165	4077.03271484	3.36475255169	1	1.0	1.0	nan	1	1	1
378.24756283	1656.87561035	1.36741027794	0	1.0	1.0	nan	1	1	0
378.26100352	3261.88305664	2.69201404693	0	1.0	1.0	nan	1	1	0
378.759553655	2164.30371094	1.78618788304	0	1.0	1.0	nan	1	1	0
378.794130776	642.145141602	0.529958834006	0	1.0	1.0	nan	1	1	0
379.151357209	15257.3994141	12.591847356	1	1.0	1.0	nan	1	1	1
379.171517533	773.110168457	0.638043546373	0	1.0	1.0	nan	1	1	0
379.22012367	11291.7763672	9.31904058712	1	1.0	1.0	nan	1	1	1
379.227709789	1044.64904785	0.862143081802	0	1.0	1.0	nan	1	1	0
379.256229706	1703.05529785	1.40552211864	0	1.0	1.0	nan	1	1	0
379.261472142	670.938293457	0.553721662993	0	1.0	1.0	nan	1	1	0
379.73049547	837.145141602	0.690891255566	0	1.0	1.0	nan	1	1	0
379.854258239	628.281860352	0.51851754466	0	1.0	1.0	nan	1	1	0
380.154459075	4013.74072266	3.31251802057	1	1.0	1.0	nan	1	1	1
380.199121923	671.244689941	0.553974530317	0	1.0	1.0	nan	1	1	0
380.204186734	6048.95019531	4.99216514271	1	1.0	1.0	nan	1	1	1
380.210546304	14429.0986328	11.9082553021	1	1.0	1.0	nan	1	1	1
380.223638739	2171.15600586	1.79184304414	0	1.0	1.0	nan	1	1	0
380.228080564	965.739562988	0.79701952035	0	1.0	1.0	nan	1	1	0
380.240395548	8124.08251953	6.70476037345	1	1.0	1.0	nan	1	1	1
380.246369991	1317.24865723	1.08711803182	0	1.0	1.0	nan	1	1	0
380.272483797	1757.52844238	1.45047850356	0	1.0	1.0	nan	1	1	0
380.276912912	17989.6230469	14.8467364097	1	1.0	1.0	nan	1	1	1
381.198773371	1231.31384277	1.01619650471	0	1.0	1.0	nan	1	1	0
381.204972174	876.182067871	0.723108214924	0	1.0	1.0	nan	1	1	0
381.214117477	2631.30004883	2.171597378	0	1.0	1.0	nan	1	1	0
381.227752971	1236.60693359	1.02056486329	0	1.0	1.0	nan	1	1	0
381.235825039	19461.5039062	16.0614715428	1	1.0	1.0	nan	1	1	1
381.243370502	1933.88220215	1.59602228617	0	1.0	1.0	nan	1	1	0
381.280315139	3952.48974609	3.26196792836	1	1.0	1.0	nan	1	1	1
381.297375425	4760.94238281	3.92917941833	1	1.0	1.0	nan	1	1	1
381.686234607	570.341064453	0.470699326245	0	1.0	1.0	nan	1	1	0
381.986776914	579.739074707	0.478455452132	0	1.0	1.0	nan	1	1	0
382.171221029	640.155212402	0.528316556443	0	1.0	1.0	nan	1	1	0
382.189241977	652.183288574	0.538243261187	0	1.0	1.0	nan	1	1	0
382.198640834	2627.10351562	2.16813400235	0	1.0	1.0	nan	1	1	0
382.219848045	16399.1210938	13.534103944	1	1.0	1.0	nan	1	1	1
382.226148465	22698.5820312	18.7330142168	1	1.0	1.0	nan	1	1	1
382.239152215	2867.1184082	2.36621696581	0	1.0	1.0	nan	1	1	0
382.251417335	609.696533203	0.50317917695	0	1.0	1.0	nan	1	1	0
382.25612058	7075.85888672	5.83966720645	1	1.0	1.0	nan	1	1	1
382.275022367	4248.45703125	3.50622809197	1	1.0	1.0	nan	1	1	1
382.279901429	725.62097168	0.598850974909	0	1.0	1.0	nan	1	1	0
382.331609284	1317.90307617	1.08765812015	0	1.0	1.0	nan	1	1	0
383.1325885	750.817382812	0.619645433669	0	1.0	1.0	nan	1	1	0
383.20155966	839.549255371	0.692875357364	0	1.0	1.0	nan	1	1	0
383.20656659	829.289428711	0.684407979163	0	1.0	1.0	nan	1	1	0
383.214690006	3582.64379883	2.9567361135	0	1.0	1.0	nan	1	1	0
383.223649741	2559.18774414	2.11208349175	0	1.0	1.0	nan	1	1	0
383.22980198	3856.27758789	3.1825645663	1	1.0	1.0	nan	1	1	1
383.243932699	710.936401367	0.586731880243	0	1.0	1.0	nan	1	1	0
383.251183988	7065.2265625	5.83089240808	1	1.0	1.0	nan	1	1	1
383.278357616	1498.69763184	1.23686686707	0	1.0	1.0	nan	1	1	0
384.105748336	697.068725586	0.575286964115	0	1.0	1.0	nan	1	1	0
384.214912895	2633.64355469	2.17353146042	0	1.0	1.0	nan	1	1	0
384.222135588	1242.140625	1.0251317882	0	1.0	1.0	nan	1	1	0
384.22779533	1308.03063965	1.07951045289	0	1.0	1.0	nan	1	1	0
384.231241621	1174.76330566	0.969525659183	0	1.0	1.0	nan	1	1	0
384.23543689	24401.2636719	20.1382279582	1	1.0	1.0	nan	1	1	1
384.2554138	1169.26147461	0.964985028441	0	1.0	1.0	nan	1	1	0
384.271826015	840.882446289	0.693975632455	0	1.0	1.0	nan	1	1	0
384.290002717	778.275390625	0.642306375662	0	1.0	1.0	nan	1	1	0
384.310603044	2213.89135742	1.82711229344	0	1.0	1.0	nan	1	1	0
384.346998843	3385.63452148	2.79414544646	0	1.0	1.0	nan	1	1	0
384.5330502	574.628540039	0.474237756134	0	1.0	1.0	nan	1	1	0
384.757848691	764.082519531	0.630593077641	0	1.0	1.0	nan	1	1	0
385.084474287	603.325195312	0.497920947025	0	1.0	1.0	nan	1	1	0
385.128097392	648.18371582	0.534942435912	0	1.0	1.0	nan	1	1	0
385.154692106	749.879638672	0.618871518616	0	1.0	1.0	nan	1	1	0
385.171598823	5846.90917969	4.8254218099	1	1.0	1.0	nan	1	1	1
385.18261981	965.48223877	0.796807152095	0	1.0	1.0	nan	1	1	0
385.218087279	1050.09619141	0.866638579252	0	1.0	1.0	nan	1	1	0
385.238923755	4002.7746582	3.30346778823	1	1.0	1.0	nan	1	1	1
385.269358326	1365.03442383	1.12655536072	0	1.0	1.0	nan	1	1	0
385.341813256	767.507446289	0.633419650753	0	1.0	1.0	nan	1	1	0
385.351281631	684.731811523	0.565105377168	0	1.0	1.0	nan	1	1	0
385.691877038	1094.72192383	0.903467949419	0	1.0	1.0	nan	1	1	0
386.175209768	1220.87585449	1.00758209071	0	1.0	1.0	nan	1	1	0
386.185075746	2168.36035156	1.78953580611	0	1.0	1.0	nan	1	1	0
386.217922927	1205.94140625	0.995256773167	0	1.0	1.0	nan	1	1	0
386.246802156	742.111328125	0.612460374884	0	1.0	1.0	nan	1	1	0
386.251183188	2195.71533203	1.81211172021	0	1.0	1.0	nan	1	1	0
386.318039085	3151.47802734	2.60089738684	0	1.0	1.0	nan	1	1	0
386.321649106	4954.84179688	4.08920353241	1	1.0	1.0	nan	1	1	1
386.326164493	106970.742188	88.2823619299	1	1.0	1.0	nan	1	1	1
386.362516572	1669.12646484	1.3775208404	0	1.0	1.0	nan	1	1	0
386.380483864	555.158691406	0.458169397735	0	1.0	1.0	nan	1	1	0
386.869751873	712.73236084	0.588214075663	0	1.0	1.0	nan	1	1	0
387.126091861	874.856506348	0.72201423633	0	1.0	1.0	nan	1	1	0
387.171886257	10760.8134766	8.88083984996	1	1.0	1.0	nan	1	1	1
387.175371677	27331.5390625	22.5565680323	1	1.0	1.0	nan	1	1	1
387.179642267	481226.46875	397.153543256	1	1.0	1.0	nan	1	1	1
387.190032338	1208.26135254	0.997171412009	0	1.0	1.0	nan	1	1	0
387.21739674	987.647399902	0.815099936995	0	1.0	1.0	nan	1	1	0
387.220157568	840.580688477	0.693726593402	0	1.0	1.0	nan	1	1	0
387.250733623	1564.03637695	1.29079057206	0	1.0	1.0	nan	1	1	0
387.268385964	5801.34033203	4.78781409194	1	1.0	1.0	nan	1	1	1
387.285525911	1839.23535156	1.51791076383	0	1.0	1.0	nan	1	1	0
387.321166647	2250.99414062	1.85773301522	0	1.0	1.0	nan	1	1	0
387.329496129	26952.7363281	22.2439442306	1	1.0	1.0	nan	1	1	1
387.463068689	628.335388184	0.518561720884	0	1.0	1.0	nan	1	1	0
387.744828798	670.055175781	0.552992830859	0	1.0	1.0	nan	1	1	0
387.905835301	623.56451416	0.514624344938	0	1.0	1.0	nan	1	1	0
388.126774723	914.552307129	0.754774961178	0	1.0	1.0	nan	1	1	0
388.175011985	2514.56518555	2.07525674093	0	1.0	1.0	nan	1	1	0
388.178307384	6465.09521484	5.33560732586	1	1.0	1.0	nan	1	1	1
388.183286925	108506.9375	89.5501754254	1	1.0	1.0	nan	1	1	1
388.189282303	1462.98266602	1.2073915033	0	1.0	1.0	nan	1	1	0
388.254141879	3754.05078125	3.09819734814	1	1.0	1.0	nan	1	1	1
388.271842213	882.444396973	0.728276480498	0	1.0	1.0	nan	1	1	0
388.282895662	981.937316895	0.810387437068	0	1.0	1.0	nan	1	1	0
388.332927641	3661.52905273	3.02183967728	1	1.0	1.0	nan	1	1	1
388.341468976	1421.38464355	1.17306088541	0	1.0	1.0	nan	1	1	0
388.354811699	1237.53723145	1.02133263296	0	1.0	1.0	nan	1	1	0
389.177994768	2098.46679688	1.73185304197	0	1.0	1.0	nan	1	1	0
389.183431352	2652.80541992	2.18934564183	0	1.0	1.0	nan	1	1	0
389.187000334	10415.5087891	8.59586180106	1	1.0	1.0	nan	1	1	1
389.227675244	1659.33129883	1.36943694406	0	1.0	1.0	nan	1	1	0
389.2324201	672.053894043	0.554642361986	0	1.0	1.0	nan	1	1	0
389.258007015	1654.3704834	1.36534281052	0	1.0	1.0	nan	1	1	0
389.264336027	6440.74951172	5.31551495171	1	1.0	1.0	nan	1	1	1
389.301145865	1397.20556641	1.15310602677	0	1.0	1.0	nan	1	1	0
389.304727337	573.551330566	0.473348741114	0	1.0	1.0	nan	1	1	0
389.332604672	1948.33288574	1.60794835543	0	1.0	1.0	nan	1	1	0
389.337043834	14463.8632812	11.9369463742	1	1.0	1.0	nan	1	1	1
390.187013273	1627.85998535	1.3434638431	0	1.0	1.0	nan	1	1	0
390.259104016	1036.98400879	0.855817167455	0	1.0	1.0	nan	1	1	0
390.268092727	1434.23254395	1.18366418655	0	1.0	1.0	nan	1	1	0
390.298108623	1979.28869629	1.63349601467	0	1.0	1.0	nan	1	1	0
390.334007635	1053.72619629	0.869634402207	0	1.0	1.0	nan	1	1	0
390.340465755	4032.6315918	3.3281085504	1	1.0	1.0	nan	1	1	1
390.776532245	1460.16040039	1.20506230308	0	1.0	1.0	nan	1	1	0
390.79594426	756.005310059	0.623927001334	0	1.0	1.0	nan	1	1	0
391.151278447	4086.39379883	3.37247820253	1	1.0	1.0	nan	1	1	1
391.181722338	733.667663574	0.605491865228	0	1.0	1.0	nan	1	1	0
391.243391061	5303.48974609	4.37694075671	1	1.0	1.0	nan	1	1	1
391.263209884	1145.10705566	0.945050520071	0	1.0	1.0	nan	1	1	0
391.277197778	1956.93713379	1.61504939375	0	1.0	1.0	nan	1	1	0
391.28404912	29186.0039062	24.0870476118	1	1.0	1.0	nan	1	1	1
391.299951497	958.065795898	0.79068640281	0	1.0	1.0	nan	1	1	0
391.317627629	1001.34533691	0.826404768655	0	1.0	1.0	nan	1	1	0
392.093305175	654.54473877	0.540192152973	0	1.0	1.0	nan	1	1	0
392.173578383	651.590576172	0.537754098919	0	1.0	1.0	nan	1	1	0
392.210158033	874.229553223	0.721496815383	0	1.0	1.0	nan	1	1	0
392.240737268	1154.03869629	0.952421753682	0	1.0	1.0	nan	1	1	0
392.246273462	1877.14929199	1.54920092918	0	1.0	1.0	nan	1	1	0
392.256892112	1032.7364502	0.852311680838	0	1.0	1.0	nan	1	1	0
392.28016467	586.546020508	0.484073186856	0	1.0	1.0	nan	1	1	0
392.287138061	7732.90917969	6.38192717945	1	1.0	1.0	nan	1	1	1
392.313064394	10435.5292969	8.61238461543	1	1.0	1.0	nan	1	1	1
393.082688144	1779.91943359	1.46895766477	0	1.0	1.0	nan	1	1	0
393.113483342	770.631652832	0.635998041135	0	1.0	1.0	nan	1	1	0
393.167172003	1128.3581543	0.931227744401	0	1.0	1.0	nan	1	1	0
393.188462708	2388.06274414	1.97085497565	0	1.0	1.0	nan	1	1	0
393.196605368	856.296081543	0.706696420386	0	1.0	1.0	nan	1	1	0
393.200498304	889.754638672	0.734309582543	0	1.0	1.0	nan	1	1	0
393.209330103	7974.69482422	6.5814715347	1	1.0	1.0	nan	1	1	1
393.214416969	661.57598877	0.545995004712	0	1.0	1.0	nan	1	1	0
393.235247086	2508.87329102	2.07055925185	0	1.0	1.0	nan	1	1	0
393.250823976	825.867980957	0.681584277254	0	1.0	1.0	nan	1	1	0
393.259248125	8299.65527344	6.84965959625	1	1.0	1.0	nan	1	1	1
393.271371781	876.19543457	0.723119246387	0	1.0	1.0	nan	1	1	0
393.2901069	764.827453613	0.631207867619	0	1.0	1.0	nan	1	1	0
393.316733216	2744.83886719	2.26530033687	0	1.0	1.0	nan	1	1	0
393.323107272	682.309387207	0.563106163777	0	1.0	1.0	nan	1	1	0
393.728148226	713.045532227	0.588472534277	0	1.0	1.0	nan	1	1	0
393.804943925	749.002563477	0.618147673308	0	1.0	1.0	nan	1	1	0
394.00811094	697.108093262	0.57531945404	0	1.0	1.0	nan	1	1	0
394.183976039	1392.95532227	1.14959832378	0	1.0	1.0	nan	1	1	0
394.189632959	2972.05224609	2.45281828188	0	1.0	1.0	nan	1	1	0
394.219437964	2250.01757812	1.85692706359	0	1.0	1.0	nan	1	1	0
394.225356911	1493.7376709	1.23277343874	0	1.0	1.0	nan	1	1	0
394.256017237	3020.41381836	2.49273082001	0	1.0	1.0	nan	1	1	0
394.262315062	2850.140625	2.35220529522	0	1.0	1.0	nan	1	1	0
394.292438108	943.202697754	0.778419970111	0	1.0	1.0	nan	1	1	0
394.328350805	2485.58496094	2.05133952183	0	1.0	1.0	nan	1	1	0
394.811328409	861.578613281	0.711056064615	0	1.0	1.0	nan	1	1	0
394.890512645	703.366760254	0.580484697296	0	1.0	1.0	nan	1	1	0
395.201520526	851.018615723	0.702340957031	0	1.0	1.0	nan	1	1	0
395.21506922	5871.24511719	4.84550612453	1	1.0	1.0	nan	1	1	1
395.25136391	8000.40625	6.6026910322	1	1.0	1.0	nan	1	1	1
395.330954341	1565.98632812	1.29239985598	0	1.0	1.0	nan	1	1	0
395.337637343	6206.86132812	5.1224883273	1	1.0	1.0	nan	1	1	1
395.363077965	1251.35095215	1.03273302026	0	1.0	1.0	nan	1	1	0
395.472709544	713.112365723	0.588527691591	0	1.0	1.0	nan	1	1	0
395.760573089	843.442749023	0.696088636142	0	1.0	1.0	nan	1	1	0
396.198913671	4756.2265625	3.92528747791	1	1.0	1.0	nan	1	1	1
396.205449841	4712.85498047	3.88949315112	1	1.0	1.0	nan	1	1	1
396.214647584	1261.1138916	1.0407903202	0	1.0	1.0	nan	1	1	0
396.222894544	721.210021973	0.595210642511	0	1.0	1.0	nan	1	1	0
396.23502571	5927.97949219	4.89232869045	1	1.0	1.0	nan	1	1	1
396.242244621	956.456726074	0.789358446383	0	1.0	1.0	nan	1	1	0
396.24959405	860.34777832	0.710040263329	0	1.0	1.0	nan	1	1	0
396.271016602	2736.66186523	2.25855190238	0	1.0	1.0	nan	1	1	0
396.331984507	792.744689941	0.654247808366	0	1.0	1.0	nan	1	1	0
396.340518062	1357.12463379	1.12002745474	0	1.0	1.0	nan	1	1	0
396.347018876	3314.98046875	2.73583504749	0	1.0	1.0	nan	1	1	0
396.366055473	808.402832031	0.667170386436	0	1.0	1.0	nan	1	1	0
397.146292648	1049.24182129	0.86593347232	0	1.0	1.0	nan	1	1	0
397.200507832	1974.20446777	1.62930002899	0	1.0	1.0	nan	1	1	0
397.209349763	1129.10913086	0.931847521205	0	1.0	1.0	nan	1	1	0
397.225692078	1187.94213867	0.980402077179	0	1.0	1.0	nan	1	1	0
397.230612641	26283.2988281	21.6914611641	1	1.0	1.0	nan	1	1	1
397.236722136	1132.08312988	0.934301946152	0	1.0	1.0	nan	1	1	0
397.26689617	4664.43066406	3.8495288306	1	1.0	1.0	nan	1	1	1
397.287662566	817.995239258	0.675086947069	0	1.0	1.0	nan	1	1	0
397.30589281	843.539978027	0.696168878702	0	1.0	1.0	nan	1	1	0
397.351215125	1083.32165527	0.89405937083	0	1.0	1.0	nan	1	1	0
397.414781479	1733.60192871	1.43073208415	0	1.0	1.0	nan	1	1	0
398.165394922	917.843261719	0.757490967801	0	1.0	1.0	nan	1	1	0
398.185557032	727.692077637	0.600560247201	0	1.0	1.0	nan	1	1	0
398.209582962	2069.70410156	1.7081153486	0	1.0	1.0	nan	1	1	0
398.214657352	43866.8085938	36.2030345288	1	1.0	1.0	nan	1	1	1
398.221164147	19646.9355469	16.2145072502	1	1.0	1.0	nan	1	1	1
398.234166529	3541.22094727	2.9225500632	0	1.0	1.0	nan	1	1	0
398.239034232	692.759094238	0.571730249198	0	1.0	1.0	nan	1	1	0
398.250884497	1971.96484375	1.62745167967	0	1.0	1.0	nan	1	1	0
398.269618096	2048.76293945	1.69083272333	0	1.0	1.0	nan	1	1	0
398.292557629	985.041748047	0.812949506929	0	1.0	1.0	nan	1	1	0
398.294683214	952.518737793	0.786108446434	0	1.0	1.0	nan	1	1	0
398.304864176	922.255249023	0.761132156523	0	1.0	1.0	nan	1	1	0
398.311273031	675.750976562	0.557693543743	0	1.0	1.0	nan	1	1	0
398.32618689	1138.56591797	0.939652155306	0	1.0	1.0	nan	1	1	0
398.362352803	1723.5645752	1.4224483118	0	1.0	1.0	nan	1	1	0
398.760406776	693.894836426	0.572667570944	0	1.0	1.0	nan	1	1	0
398.774717539	1212.35766602	1.00055207687	0	1.0	1.0	nan	1	1	0
398.79765717	590.362426758	0.487222845827	0	1.0	1.0	nan	1	1	0
399.177284718	647.706359863	0.534548476681	0	1.0	1.0	nan	1	1	0
399.199301507	859.871154785	0.709646908561	0	1.0	1.0	nan	1	1	0
399.218124245	8226.47070312	6.78926077512	1	1.0	1.0	nan	1	1	1
399.22461426	4030.00708008	3.32594255539	1	1.0	1.0	nan	1	1	1
399.235231698	994.566223145	0.820810003552	0	1.0	1.0	nan	1	1	0
399.246269777	3442.62524414	2.84117957469	0	1.0	1.0	nan	1	1	0
399.252956298	908.077209473	0.749431098893	0	1.0	1.0	nan	1	1	0
399.272762945	906.865112305	0.748430761804	0	1.0	1.0	nan	1	1	0
399.35800569	2053.25390625	1.69453909339	0	1.0	1.0	nan	1	1	0
399.54347952	631.42388916	0.521110643659	0	1.0	1.0	nan	1	1	0
399.909548492	638.898864746	0.52727969967	0	1.0	1.0	nan	1	1	0
400.200805236	1489.16821289	1.22900229031	0	1.0	1.0	nan	1	1	0
400.209666476	601.753356934	0.496623717504	0	1.0	1.0	nan	1	1	0
400.212763656	804.095214844	0.663615333794	0	1.0	1.0	nan	1	1	0
400.224481453	1169.86669922	0.965484516964	0	1.0	1.0	nan	1	1	0
400.230203813	6889.95166016	5.68623900052	1	1.0	1.0	nan	1	1	1
400.236721264	1604.20080566	1.32393805295	0	1.0	1.0	nan	1	1	0
400.265690627	1767.42468262	1.45864581589	0	1.0	1.0	nan	1	1	0
400.305194521	835.757202148	0.689745796811	0	1.0	1.0	nan	1	1	0
400.320693958	914.45135498	0.754691645929	0	1.0	1.0	nan	1	1	0
400.325438883	913.288391113	0.753731858281	0	1.0	1.0	nan	1	1	0
400.341713708	1411.35839844	1.16478628077	0	1.0	1.0	nan	1	1	0
400.361353687	728.320495605	0.601078877076	0	1.0	1.0	nan	1	1	0
400.378080593	2596.7277832	2.14306507838	0	1.0	1.0	nan	1	1	0
400.539682733	679.630371094	0.560895186595	0	1.0	1.0	nan	1	1	0
401.191784184	788.892822266	0.651068883275	0	1.0	1.0	nan	1	1	0
401.239293233	1396.93603516	1.15288358412	0	1.0	1.0	nan	1	1	0
401.264717686	939.450378418	0.775323201715	0	1.0	1.0	nan	1	1	0
401.287059421	1778.9510498	1.46815846299	0	1.0	1.0	nan	1	1	0
401.300826393	1597.94116211	1.31877200374	0	1.0	1.0	nan	1	1	0
401.337338229	3178.47290039	2.62317610627	0	1.0	1.0	nan	1	1	0
401.373368774	1233.84094238	1.01828210604	0	1.0	1.0	nan	1	1	0
401.429504953	682.513427734	0.563274557296	0	1.0	1.0	nan	1	1	0
402.173168133	945.655639648	0.780444369491	0	1.0	1.0	nan	1	1	0
402.201600348	840.792297363	0.693901233046	0	1.0	1.0	nan	1	1	0
402.216236333	586.448608398	0.483992793181	0	1.0	1.0	nan	1	1	0
402.218505108	671.469177246	0.554159798448	0	1.0	1.0	nan	1	1	0
402.227725469	998.817932129	0.824318915463	0	1.0	1.0	nan	1	1	0
402.241342634	777.793701172	0.64190884002	0	1.0	1.0	nan	1	1	0
402.285064043	764.178405762	0.630672212017	0	1.0	1.0	nan	1	1	0
402.304965963	759.347106934	0.626684967813	0	1.0	1.0	nan	1	1	0
402.321000436	2479.77368164	2.04654350517	0	1.0	1.0	nan	1	1	0
402.357447406	4081.29736328	3.36827214246	1	1.0	1.0	nan	1	1	1
403.126379627	724.547790527	0.597965284439	0	1.0	1.0	nan	1	1	0
403.172364268	923.440673828	0.762110481058	0	1.0	1.0	nan	1	1	0
403.212371198	732.586303711	0.604599424913	0	1.0	1.0	nan	1	1	0
403.232312577	3246.62670898	2.67942306758	0	1.0	1.0	nan	1	1	0
403.274332686	852.845031738	0.703848288068	0	1.0	1.0	nan	1	1	0
403.279799694	2824.46289062	2.33101360305	0	1.0	1.0	nan	1	1	0
403.293307835	663.894226074	0.547908233138	0	1.0	1.0	nan	1	1	0
403.316332461	3309.67700195	2.73145812567	0	1.0	1.0	nan	1	1	0
403.325750366	948.05078125	0.782421066608	0	1.0	1.0	nan	1	1	0
403.352674212	2070.02294922	1.70837849181	0	1.0	1.0	nan	1	1	0
403.360567626	1547.15625	1.27685949664	0	1.0	1.0	nan	1	1	0
403.731031793	805.751586914	0.664982328503	0	1.0	1.0	nan	1	1	0
