mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
483.741995757	767.329406738	0.591993081004	0	1.0	1.0	nan	1	1	0
483.944615795	27941.4570312	21.5567774289	1	1.0	1.0	nan	1	1	1
483.974646788	829.14465332	0.639683418369	0	1.0	1.0	nan	1	1	0
484.002177479	4964.05371094	3.82975736992	1	1.0	1.0	nan	1	1	1
484.019774759	1242.43371582	0.958535091856	0	1.0	1.0	nan	1	1	0
484.056675318	821.819335938	0.634031950865	0	1.0	1.0	nan	1	1	0
484.07464256	6651.95019531	5.13196608423	1	1.0	1.0	nan	1	1	1
484.150995183	927.860961914	0.715842850233	0	1.0	1.0	nan	1	1	0
484.303904159	995.388793945	0.767940435685	0	1.0	1.0	nan	1	1	0
484.311322656	24048.1601562	18.5531067862	1	1.0	1.0	nan	1	1	1
484.323792276	71143.078125	54.8867404813	1	1.0	1.0	nan	1	1	1
484.494898286	724.952514648	0.559299394706	0	1.0	1.0	nan	1	1	0
484.86271838	3522.46020508	2.71757090398	0	1.0	1.0	nan	1	1	0
484.948460975	1054.86950684	0.813829685042	0	1.0	1.0	nan	1	1	0
485.005628794	928.245605469	0.716139601955	0	1.0	1.0	nan	1	1	0
485.015920905	2115.47949219	1.63208813762	0	1.0	1.0	nan	1	1	0
485.051678869	860.191162109	0.663635736931	0	1.0	1.0	nan	1	1	0
485.06349957	6728.65332031	5.19114238959	1	1.0	1.0	nan	1	1	1
485.071965182	5509.48242188	4.25055451417	1	1.0	1.0	nan	1	1	1
485.278979448	800.706787109	0.617743662265	0	1.0	1.0	nan	1	1	0
485.297972241	2496.19042969	1.92580585374	0	1.0	1.0	nan	1	1	0
485.303760501	1507.37609863	1.16293760284	0	1.0	1.0	nan	1	1	0
485.315117753	4971.10791016	3.83519967031	1	1.0	1.0	nan	1	1	1
485.327388578	13429.9394531	10.3611710495	1	1.0	1.0	nan	1	1	1
485.339327719	1186.60131836	0.915460510454	0	1.0	1.0	nan	1	1	0
485.943549489	1991.94848633	1.53678421714	0	1.0	1.0	nan	1	1	0
486.019613943	698.62121582	0.538984851065	0	1.0	1.0	nan	1	1	0
486.309133126	2645.86132812	2.04127664832	0	1.0	1.0	nan	1	1	0
486.327023265	8154.15087891	6.29091086486	1	1.0	1.0	nan	1	1	1
486.339996176	2047.33654785	1.57951599427	0	1.0	1.0	nan	1	1	0
486.368352619	2188.203125	1.68819427283	0	1.0	1.0	nan	1	1	0
487.001095173	672.845153809	0.519098671502	0	1.0	1.0	nan	1	1	0
487.012010586	883.977661133	0.681986972684	0	1.0	1.0	nan	1	1	0
487.073088744	1072.13244629	0.827148007817	0	1.0	1.0	nan	1	1	0
487.088443836	989.716125488	0.763563983476	0	1.0	1.0	nan	1	1	0
487.09788467	865.846252441	0.667998627653	0	1.0	1.0	nan	1	1	0
487.115958889	796.268798828	0.614319763307	0	1.0	1.0	nan	1	1	0
487.131098576	1362.00622559	1.05078504062	0	1.0	1.0	nan	1	1	0
487.142717716	2673.1262207	2.06231145765	0	1.0	1.0	nan	1	1	0
487.211613646	843.496459961	0.650755808084	0	1.0	1.0	nan	1	1	0
487.31078195	3653.12670898	2.81837984673	0	1.0	1.0	nan	1	1	0
487.331224963	2595.19995117	2.00219149876	0	1.0	1.0	nan	1	1	0
487.40987017	1021.42504883	0.788027353521	0	1.0	1.0	nan	1	1	0
487.961464468	1540.54626465	1.18852831865	0	1.0	1.0	nan	1	1	0
487.97398721	4035.30419922	3.11322900531	1	1.0	1.0	nan	1	1	1
488.235185401	783.442932129	0.604424633162	0	1.0	1.0	nan	1	1	0
488.292090047	736.01373291	0.56783310216	0	1.0	1.0	nan	1	1	0
488.311957139	1080.99951172	0.833988930812	0	1.0	1.0	nan	1	1	0
488.326015424	905.704406738	0.698749112853	0	1.0	1.0	nan	1	1	0
489.016388961	1165.97216797	0.899545162768	0	1.0	1.0	nan	1	1	0
489.025475343	4839.23632812	3.73346101223	1	1.0	1.0	nan	1	1	1
489.113819791	1571.10083008	1.21210110391	0	1.0	1.0	nan	1	1	0
489.178220919	798.28338623	0.615874013402	0	1.0	1.0	nan	1	1	0
489.227412416	1081.02844238	0.834011250761	0	1.0	1.0	nan	1	1	0
489.284636903	867.419006348	0.669212004102	0	1.0	1.0	nan	1	1	0
489.318144322	1882.64196777	1.45245445977	0	1.0	1.0	nan	1	1	0
489.364888961	824.793884277	0.636326808876	0	1.0	1.0	nan	1	1	0
489.942391057	1837.41552734	1.41756235271	0	1.0	1.0	nan	1	1	0
490.009471216	1588.7779541	1.22573896924	0	1.0	1.0	nan	1	1	0
490.322022351	881.724853516	0.680248936177	0	1.0	1.0	nan	1	1	0
490.329503335	875.979125977	0.675816119034	0	1.0	1.0	nan	1	1	0
491.024704834	2606.45263672	2.01087292283	0	1.0	1.0	nan	1	1	0
491.036941517	850.342407227	0.656037442514	0	1.0	1.0	nan	1	1	0
491.067697283	1536.8503418	1.18567692166	0	1.0	1.0	nan	1	1	0
491.157658929	1107.62817383	0.854532889622	0	1.0	1.0	nan	1	1	0
491.216498603	1061.36828613	0.818843480089	0	1.0	1.0	nan	1	1	0
491.995775746	5264.30566406	4.06140114278	1	1.0	1.0	nan	1	1	1
492.138892876	826.10748291	0.637340247557	0	1.0	1.0	nan	1	1	0
492.256303113	4453.87646484	3.43615665929	1	1.0	1.0	nan	1	1	1
492.343710169	941.594604492	0.726438327627	0	1.0	1.0	nan	1	1	0
492.768264588	809.063354492	0.624190737052	0	1.0	1.0	nan	1	1	0
492.931555888	977.086120605	0.753819960325	0	1.0	1.0	nan	1	1	0
492.951660686	1181.33935547	0.911400916757	0	1.0	1.0	nan	1	1	0
493.030556306	2577.74658203	1.98872625986	0	1.0	1.0	nan	1	1	0
493.043024891	7034.89990234	5.4274110065	1	1.0	1.0	nan	1	1	1
493.168333514	928.213134766	0.716114550874	0	1.0	1.0	nan	1	1	0
493.203959951	4712.27539062	3.63551090645	1	1.0	1.0	nan	1	1	1
493.995277747	972.620849609	0.750375012808	0	1.0	1.0	nan	1	1	0
494.047681513	829.649169922	0.640072651904	0	1.0	1.0	nan	1	1	0
494.106710118	877.255737305	0.676801022084	0	1.0	1.0	nan	1	1	0
494.256375549	1016.57403564	0.784284806689	0	1.0	1.0	nan	1	1	0
494.272090608	1180.99450684	0.911134866736	0	1.0	1.0	nan	1	1	0
494.511361686	746.073303223	0.575594040254	0	1.0	1.0	nan	1	1	0
494.986352351	1585.15039062	1.22294031137	0	1.0	1.0	nan	1	1	0
495.053636823	3486.12915039	2.68954156897	0	1.0	1.0	nan	1	1	0
495.066139397	7259.71289062	5.600853771	1	1.0	1.0	nan	1	1	1
495.103833187	1072.36242676	0.827325437283	0	1.0	1.0	nan	1	1	0
495.219396026	2058.45092773	1.58809071581	0	1.0	1.0	nan	1	1	0
495.997907796	930.790649414	0.718103098197	0	1.0	1.0	nan	1	1	0
496.05550876	697.961181641	0.538475636034	0	1.0	1.0	nan	1	1	0
496.069343259	2295.51342773	1.77098395375	0	1.0	1.0	nan	1	1	0
497.055650564	1268.57275391	0.978701306725	0	1.0	1.0	nan	1	1	0
497.069493077	795.614746094	0.613815162949	0	1.0	1.0	nan	1	1	0
497.127330504	836.469299316	0.645334367899	0	1.0	1.0	nan	1	1	0
497.196613295	654.574645996	0.50500301178	0	1.0	1.0	nan	1	1	0
497.227247437	856.060241699	0.660448740213	0	1.0	1.0	nan	1	1	0
497.235408038	16019.7666016	12.3592174419	1	1.0	1.0	nan	1	1	1
497.34292252	898.177062988	0.692941782416	0	1.0	1.0	nan	1	1	0
497.972170307	1302.49914551	1.00487544904	0	1.0	1.0	nan	1	1	0
498.027362138	2141.13378906	1.65188037562	0	1.0	1.0	nan	1	1	0
498.238766366	3512.81469727	2.71012941426	0	1.0	1.0	nan	1	1	0
498.307556596	872.357788086	0.673022264196	0	1.0	1.0	nan	1	1	0
498.327291666	1227.95263672	0.9473629687	0	1.0	1.0	nan	1	1	0
498.940938196	852.166992188	0.657445106111	0	1.0	1.0	nan	1	1	0
498.959588357	774.032653809	0.597164622524	0	1.0	1.0	nan	1	1	0
499.050161809	944.422180176	0.728619796532	0	1.0	1.0	nan	1	1	0
499.180489226	3129.77026367	2.41461141064	0	1.0	1.0	nan	1	1	0
499.918628047	8407.23730469	6.48616652904	1	1.0	1.0	nan	1	1	1
500.066912867	948.518920898	0.731780423691	0	1.0	1.0	nan	1	1	0
500.238404104	24421.3105469	18.8409915557	1	1.0	1.0	nan	1	1	1
500.432243114	777.203430176	0.59961087006	0	1.0	1.0	nan	1	1	0
500.507185145	713.46270752	0.550435031809	0	1.0	1.0	nan	1	1	0
501.00708535	1073.35864258	0.828094015767	0	1.0	1.0	nan	1	1	0
501.241929245	4658.02099609	3.59365375111	1	1.0	1.0	nan	1	1	1
501.33847513	950.959716797	0.733663492776	0	1.0	1.0	nan	1	1	0
501.916956544	1521.42138672	1.17377351411	0	1.0	1.0	nan	1	1	0
501.996996094	765.115356445	0.590284945694	0	1.0	1.0	nan	1	1	0
502.036321738	2539.42016602	1.95915750764	0	1.0	1.0	nan	1	1	0
502.304067995	922.579101562	0.711767905684	0	1.0	1.0	nan	1	1	0
503.049325747	1395.27685547	1.0764532641	0	1.0	1.0	nan	1	1	0
503.333861311	2165.65722656	1.67080015792	0	1.0	1.0	nan	1	1	0
503.947851146	2897.06591797	2.2350804799	0	1.0	1.0	nan	1	1	0
504.039378586	673.02520752	0.519237582574	0	1.0	1.0	nan	1	1	0
505.027341289	838.928894043	0.689498660382	0	1.0	1.0	nan	1	1	0
505.26231407	4543.70458984	3.73437874189	1	1.0	1.0	nan	1	1	1
505.313364606	1196.53369141	0.983406797864	0	1.0	1.0	nan	1	1	0
505.338942376	1422.22668457	1.16889929616	0	1.0	1.0	nan	1	1	0
505.521233799	746.515380859	0.613545866297	0	1.0	1.0	nan	1	1	0
505.567811778	864.163635254	0.7102385829	0	1.0	1.0	nan	1	1	0
505.954109254	961.738525391	0.790433408127	0	1.0	1.0	nan	1	1	0
505.985399897	2508.63134766	2.06179327698	0	1.0	1.0	nan	1	1	0
506.103924352	869.267272949	0.714433159316	0	1.0	1.0	nan	1	1	0
506.219768771	909.864135742	0.747798898308	0	1.0	1.0	nan	1	1	0
506.292864121	2257.06713867	1.85503775059	0	1.0	1.0	nan	1	1	0
506.34214654	965.088317871	0.793186534696	0	1.0	1.0	nan	1	1	0
506.73017269	667.144042969	0.548312171836	0	1.0	1.0	nan	1	1	0
506.916158942	936.95300293	0.770062689399	0	1.0	1.0	nan	1	1	0
507.024336826	1193.07543945	0.980564530652	0	1.0	1.0	nan	1	1	0
507.073013924	844.055908203	0.693712449441	0	1.0	1.0	nan	1	1	0
507.226753711	890.834472656	0.73215880378	0	1.0	1.0	nan	1	1	0
507.256524113	772.06072998	0.634541071163	0	1.0	1.0	nan	1	1	0
507.378005391	872.938720703	0.717450647837	0	1.0	1.0	nan	1	1	0
507.420739924	747.85546875	0.614647257383	0	1.0	1.0	nan	1	1	0
507.489167692	1286.41687012	1.05727996131	0	1.0	1.0	nan	1	1	0
507.970504303	2235.73608398	1.83750618893	0	1.0	1.0	nan	1	1	0
508.118204353	893.948425293	0.73471809836	0	1.0	1.0	nan	1	1	0
508.350879451	799.063293457	0.656733930982	0	1.0	1.0	nan	1	1	0
508.75257629	772.859436035	0.635197511486	0	1.0	1.0	nan	1	1	0
509.017628842	2569.72290039	2.11200318639	0	1.0	1.0	nan	1	1	0
509.075362103	1013.27050781	0.832786500385	0	1.0	1.0	nan	1	1	0
509.160702429	1034.55407715	0.850279034793	0	1.0	1.0	nan	1	1	0
509.230276943	1848.74243164	1.51944394699	0	1.0	1.0	nan	1	1	0
509.50443154	3247.53662109	2.66908455018	0	1.0	1.0	nan	1	1	0
510.038274713	892.35723877	0.733410334395	0	1.0	1.0	nan	1	1	0
510.098325586	786.206848145	0.646167479065	0	1.0	1.0	nan	1	1	0
510.11116729	852.202453613	0.700407930056	0	1.0	1.0	nan	1	1	0
510.122724145	847.727661133	0.696730188781	0	1.0	1.0	nan	1	1	0
510.507025764	901.344543457	0.740796818025	0	1.0	1.0	nan	1	1	0
511.041284822	7750.29638672	6.36981157063	1	1.0	1.0	nan	1	1	1
511.075057927	813.407531738	0.668523169795	0	1.0	1.0	nan	1	1	0
511.096960211	2077.9921875	1.70785967648	0	1.0	1.0	nan	1	1	0
511.209144035	1349.96508789	1.10950895394	0	1.0	1.0	nan	1	1	0
511.513724202	851.742858887	0.700030198462	0	1.0	1.0	nan	1	1	0
511.521272952	1625.32617188	1.33582264975	0	1.0	1.0	nan	1	1	0
511.902426338	1463.61730957	1.20291741222	0	1.0	1.0	nan	1	1	0
512.044914472	1354.3815918	1.11313878902	0	1.0	1.0	nan	1	1	0
512.306962994	1373.52294922	1.12887068286	0	1.0	1.0	nan	1	1	0
512.503206612	1219.05456543	1.00191624793	0	1.0	1.0	nan	1	1	0
513.964699509	782.011291504	0.642719236069	0	1.0	1.0	nan	1	1	0
514.025705688	1071.62402344	0.88074607257	0	1.0	1.0	nan	1	1	0
514.049314224	1903.83081055	1.56471996946	0	1.0	1.0	nan	1	1	0
514.098751509	1358.2911377	1.11635196558	0	1.0	1.0	nan	1	1	0
514.384012891	675.246520996	0.554971434362	0	1.0	1.0	nan	1	1	0
514.461823703	999.704711914	0.821637047594	0	1.0	1.0	nan	1	1	0
514.991724482	754.461914062	0.620076960931	0	1.0	1.0	nan	1	1	0
515.026356339	867.955566406	0.713355094285	0	1.0	1.0	nan	1	1	0
515.060884533	880.502197266	0.72366691598	0	1.0	1.0	nan	1	1	0
515.311842084	676.662963867	0.556135580059	0	1.0	1.0	nan	1	1	0
515.396762553	1637.25366211	1.34562561231	0	1.0	1.0	nan	1	1	0
515.413115325	41040.1210938	33.7300440085	1	1.0	1.0	nan	1	1	1
515.614363959	831.632141113	0.68350160699	0	1.0	1.0	nan	1	1	0
515.670435366	697.232055664	0.573040899854	0	1.0	1.0	nan	1	1	0
515.798180182	1002.46936035	0.82390925613	0	1.0	1.0	nan	1	1	0
516.050731017	870.477478027	0.71542780235	0	1.0	1.0	nan	1	1	0
516.120701391	1638.37109375	1.34654400673	0	1.0	1.0	nan	1	1	0
516.407553874	1021.91955566	0.839894977574	0	1.0	1.0	nan	1	1	0
516.416709073	12367.6132812	10.1646907743	1	1.0	1.0	nan	1	1	1
516.659954879	1050.96606445	0.863767714634	0	1.0	1.0	nan	1	1	0
517.012463676	6955.66845703	5.71672297526	1	1.0	1.0	nan	1	1	1
517.021215071	1222.12939453	1.00444338767	0	1.0	1.0	nan	1	1	0
517.048217174	2488.65527344	2.04537534632	0	1.0	1.0	nan	1	1	0
517.095802004	1786.04394531	1.46791333142	0	1.0	1.0	nan	1	1	0
517.353871317	1146.02319336	0.941893242919	0	1.0	1.0	nan	1	1	0
517.396278587	14828.4580078	12.1872091956	1	1.0	1.0	nan	1	1	1
517.408877659	2579.31176758	2.11988408205	0	1.0	1.0	nan	1	1	0
517.419856783	1703.0012207	1.3996621986	0	1.0	1.0	nan	1	1	0
517.625214304	673.059082031	0.553173622596	0	1.0	1.0	nan	1	1	0
517.983871773	999.056213379	0.821104059787	0	1.0	1.0	nan	1	1	0
517.999700353	980.614624023	0.805947291143	0	1.0	1.0	nan	1	1	0
518.013594181	1327.57983398	1.09111096731	0	1.0	1.0	nan	1	1	0
518.05317771	1131.97314453	0.930345792456	0	1.0	1.0	nan	1	1	0
518.234064956	4152.34912109	3.41273161142	1	1.0	1.0	nan	1	1	1
518.249802627	108205.445312	88.9318631398	1	1.0	1.0	nan	1	1	1
518.274629014	2894.38256836	2.37883438953	0	1.0	1.0	nan	1	1	0
518.300434068	968.776977539	0.796218169341	0	1.0	1.0	nan	1	1	0
518.311660631	884.157348633	0.726671010831	0	1.0	1.0	nan	1	1	0
518.382495987	677.311645508	0.556668718356	0	1.0	1.0	nan	1	1	0
518.399618071	3939.9206543	3.2381409586	1	1.0	1.0	nan	1	1	1
518.896591359	846.869018555	0.696024487843	0	1.0	1.0	nan	1	1	0
518.974588819	805.288024902	0.661849911637	0	1.0	1.0	nan	1	1	0
518.998039948	937.592041016	0.770587901854	0	1.0	1.0	nan	1	1	0
519.097128516	997.172790527	0.819556112705	0	1.0	1.0	nan	1	1	0
519.13876775	2310.61206055	1.899045237	0	1.0	1.0	nan	1	1	0
519.180246996	761.1484375	0.625572479068	0	1.0	1.0	nan	1	1	0
519.238563782	1110.43737793	0.912645982225	0	1.0	1.0	nan	1	1	0
519.253237533	26088.625	21.441712303	1	1.0	1.0	nan	1	1	1
519.277842719	1793.67980957	1.47418909354	0	1.0	1.0	nan	1	1	0
519.294675767	9843.91308594	8.09051271671	1	1.0	1.0	nan	1	1	1
519.302627435	1553.90771484	1.27712526693	0	1.0	1.0	nan	1	1	0
519.429046295	986.012207031	0.810383455256	0	1.0	1.0	nan	1	1	0
519.459804315	650.396057129	0.534547341607	0	1.0	1.0	nan	1	1	0
519.937690759	1140.8737793	0.937661043833	0	1.0	1.0	nan	1	1	0
519.961446479	800.607543945	0.65800311917	0	1.0	1.0	nan	1	1	0
520.022612614	1710.15148926	1.40553885945	0	1.0	1.0	nan	1	1	0
520.033912953	811.708251953	0.667126566169	0	1.0	1.0	nan	1	1	0
520.073489077	786.14642334	0.646117817143	0	1.0	1.0	nan	1	1	0
520.2580905	2836.15185547	2.33097574642	0	1.0	1.0	nan	1	1	0
520.270577647	849.288208008	0.698012770639	0	1.0	1.0	nan	1	1	0
520.297842841	2423.94238281	1.99218913267	0	1.0	1.0	nan	1	1	0
520.358885351	937.53918457	0.770544460213	0	1.0	1.0	nan	1	1	0
520.940584017	1020.71130371	0.838901939775	0	1.0	1.0	nan	1	1	0
520.973993676	1341.83996582	1.10283108074	0	1.0	1.0	nan	1	1	0
521.123637904	924.295227051	0.759659519865	0	1.0	1.0	nan	1	1	0
521.13127093	810.704589844	0.666301676617	0	1.0	1.0	nan	1	1	0
521.230141265	681.912109375	0.560449746398	0	1.0	1.0	nan	1	1	0
521.293369011	1098.30200195	0.902672162586	0	1.0	1.0	nan	1	1	0
521.310573943	3566.56396484	2.93128666016	0	1.0	1.0	nan	1	1	0
521.334991152	1391.74841309	1.14384982235	0	1.0	1.0	nan	1	1	0
521.679514058	757.399658203	0.622491433318	0	1.0	1.0	nan	1	1	0
521.957460884	1445.28234863	1.18784827931	0	1.0	1.0	nan	1	1	0
522.06355034	921.11517334	0.757045898151	0	1.0	1.0	nan	1	1	0
522.100871686	1392.59375	1.14454458763	0	1.0	1.0	nan	1	1	0
522.180855167	665.996276855	0.547368846123	0	1.0	1.0	nan	1	1	0
522.234158065	1531.50036621	1.25870912109	0	1.0	1.0	nan	1	1	0
522.267811457	3258.01269531	2.67769462332	0	1.0	1.0	nan	1	1	0
522.292512968	1141.69396973	0.93833514173	0	1.0	1.0	nan	1	1	0
522.298225824	682.000610352	0.560522483558	0	1.0	1.0	nan	1	1	0
522.322362191	955.299133301	0.785141002238	0	1.0	1.0	nan	1	1	0
522.32958748	1470.265625	1.20838152797	0	1.0	1.0	nan	1	1	0
522.339760593	2646.83496094	2.17538002658	0	1.0	1.0	nan	1	1	0
522.353847599	2241.28466797	1.84206645769	0	1.0	1.0	nan	1	1	0
522.465669027	768.10925293	0.631293432236	0	1.0	1.0	nan	1	1	0
522.8486042	814.869018555	0.669724336198	0	1.0	1.0	nan	1	1	0
523.008604241	1241.96252441	1.02074383527	0	1.0	1.0	nan	1	1	0
523.032488693	1146.36120605	0.942171048704	0	1.0	1.0	nan	1	1	0
523.04860559	1542.92907715	1.26810214705	0	1.0	1.0	nan	1	1	0
523.253308647	1055.82189941	0.867758627003	0	1.0	1.0	nan	1	1	0
523.35177817	2412.59985352	1.98286693765	0	1.0	1.0	nan	1	1	0
523.374385932	1174.08581543	0.964957343418	0	1.0	1.0	nan	1	1	0
523.378486276	1216.72302246	1.0	0	1.0	1.0	nan	1	1	0
523.519292067	1659.10693359	1.36358637337	0	1.0	1.0	nan	1	1	0
524.017921307	906.942687988	0.745397819591	0	1.0	1.0	nan	1	1	0
524.313905059	698.298217773	0.57391715689	0	1.0	1.0	nan	1	1	0
524.344660858	2321.84008789	1.90827332518	0	1.0	1.0	nan	1	1	0
524.947285017	1015.46716309	0.834591886847	0	1.0	1.0	nan	1	1	0
525.044938866	1560.60107422	1.28262640339	0	1.0	1.0	nan	1	1	0
525.172017808	1060.17297363	0.871334686746	0	1.0	1.0	nan	1	1	0
525.180563675	1047.4987793	0.860918023215	0	1.0	1.0	nan	1	1	0
525.224487274	1858.24133301	1.52725090156	0	1.0	1.0	nan	1	1	0
525.337973519	4276.23974609	3.51455480594	1	1.0	1.0	nan	1	1	1
525.349978115	2492.59741211	2.04861531022	0	1.0	1.0	nan	1	1	0
525.365496288	2957.31713867	2.43055903774	0	1.0	1.0	nan	1	1	0
525.387679218	4511.08544922	3.70756973111	1	1.0	1.0	nan	1	1	1
525.516926671	914.002624512	0.751200238377	0	1.0	1.0	nan	1	1	0
525.534721958	1081.06518555	0.888505572419	0	1.0	1.0	nan	1	1	0
525.779566187	824.871459961	0.677945140129	0	1.0	1.0	nan	1	1	0
525.931170374	815.588623047	0.67031576455	0	1.0	1.0	nan	1	1	0
526.014895562	864.356323242	0.710396949253	0	1.0	1.0	nan	1	1	0
526.041682702	657.70916748	0.540557838834	0	1.0	1.0	nan	1	1	0
526.24148652	5030.17480469	4.13419875504	1	1.0	1.0	nan	1	1	1
526.341362576	2608.06542969	2.14351613436	0	1.0	1.0	nan	1	1	0
526.39163293	892.546447754	0.733565841426	0	1.0	1.0	nan	1	1	0
526.517550116	1068.54101562	0.878212210914	0	1.0	1.0	nan	1	1	0
526.953449168	802.867370605	0.659860424915	0	1.0	1.0	nan	1	1	0
526.990770674	768.065551758	0.631257515128	0	1.0	1.0	nan	1	1	0
527.167683758	1144.06237793	0.940281688445	0	1.0	1.0	nan	1	1	0
527.183239279	18874.5410156	15.5126028416	1	1.0	1.0	nan	1	1	1
527.240095674	4441.65039062	3.65050246328	1	1.0	1.0	nan	1	1	1
527.308991292	743.841674805	0.611348401463	0	1.0	1.0	nan	1	1	0
527.344264187	1124.91174316	0.924542169744	0	1.0	1.0	nan	1	1	0
527.453589632	979.737121582	0.805226089665	0	1.0	1.0	nan	1	1	0
527.752814832	975.624511719	0.801846018945	0	1.0	1.0	nan	1	1	0
527.915917505	664.671936035	0.546280397235	0	1.0	1.0	nan	1	1	0
527.967726709	967.341674805	0.795038523105	0	1.0	1.0	nan	1	1	0
527.976944544	771.54864502	0.634120198909	0	1.0	1.0	nan	1	1	0
528.08578717	1067.44396973	0.877310571117	0	1.0	1.0	nan	1	1	0
528.186352023	8412.88085938	6.914376324	1	1.0	1.0	nan	1	1	1
528.244225083	912.561035156	0.750015425294	0	1.0	1.0	nan	1	1	0
528.302041442	1804.9375	1.48344156121	0	1.0	1.0	nan	1	1	0
528.401221657	832.599304199	0.684296498734	0	1.0	1.0	nan	1	1	0
528.955388639	757.708984375	0.622745662232	0	1.0	1.0	nan	1	1	0
528.99493084	1248.58081055	1.02618327055	0	1.0	1.0	nan	1	1	0
529.113437644	880.607299805	0.723753297627	0	1.0	1.0	nan	1	1	0
529.179039815	1290.93933105	1.06099688033	0	1.0	1.0	nan	1	1	0
529.184961394	1148.78869629	0.944166153744	0	1.0	1.0	nan	1	1	0
529.470879574	5303.98242188	4.35923568796	1	1.0	1.0	nan	1	1	1
529.883855819	910.085510254	0.747980841534	0	1.0	1.0	nan	1	1	0
529.970161846	1254.44958496	1.03100669734	0	1.0	1.0	nan	1	1	0
530.089266827	1002.57281494	0.823994283361	0	1.0	1.0	nan	1	1	0
530.122137388	1288.78601074	1.05922710999	0	1.0	1.0	nan	1	1	0
530.213587933	2590.83447266	2.12935435989	0	1.0	1.0	nan	1	1	0
530.274363917	1980.37475586	1.62762988725	0	1.0	1.0	nan	1	1	0
530.316801899	4933.40917969	4.05466904843	1	1.0	1.0	nan	1	1	1
530.416921246	719.907348633	0.591677263718	0	1.0	1.0	nan	1	1	0
530.471589854	1047.63720703	0.861031794165	0	1.0	1.0	nan	1	1	0
530.592208771	817.05090332	0.67151758308	0	1.0	1.0	nan	1	1	0
530.630879916	816.072021484	0.670713059932	0	1.0	1.0	nan	1	1	0
530.943056043	708.075927734	0.5819532586	0	1.0	1.0	nan	1	1	0
530.953178929	966.38861084	0.794255219142	0	1.0	1.0	nan	1	1	0
530.999615812	2610.25683594	2.14531720675	0	1.0	1.0	nan	1	1	0
531.039721195	764.683410645	0.628477801873	0	1.0	1.0	nan	1	1	0
531.042887373	676.580810547	0.556068059909	0	1.0	1.0	nan	1	1	0
531.280406963	967.116271973	0.794853269084	0	1.0	1.0	nan	1	1	0
531.36684243	1318.77258301	1.08387246618	0	1.0	1.0	nan	1	1	0
531.407857709	5929.81396484	4.87359395308	1	1.0	1.0	nan	1	1	1
531.476641604	1123.94714355	0.923749384869	0	1.0	1.0	nan	1	1	0
531.48609675	15091.15625	12.4031155583	1	1.0	1.0	nan	1	1	1
532.002679759	862.410339355	0.708797584524	0	1.0	1.0	nan	1	1	0
532.087042073	919.791931152	0.755958352207	0	1.0	1.0	nan	1	1	0
532.095629557	3408.19433594	2.8011258709	0	1.0	1.0	nan	1	1	0
532.210114183	1327.04516602	1.09067153454	0	1.0	1.0	nan	1	1	0
532.290865793	3936.4765625	3.23531032933	1	1.0	1.0	nan	1	1	1
532.311497854	1593.07299805	1.30931441967	0	1.0	1.0	nan	1	1	0
532.395715842	3965.85961914	3.25945966825	1	1.0	1.0	nan	1	1	1
532.412992376	1759.4732666	1.44607542894	0	1.0	1.0	nan	1	1	0
532.439762266	19988.4960938	16.4281399503	1	1.0	1.0	nan	1	1	1
532.489488992	5324.16943359	4.37582698388	1	1.0	1.0	nan	1	1	1
532.756209035	916.524597168	0.753272996605	0	1.0	1.0	nan	1	1	0
532.948166032	1032.30554199	0.848431009306	0	1.0	1.0	nan	1	1	0
532.996427235	1352.57165527	1.11165123886	0	1.0	1.0	nan	1	1	0
533.023280738	5472.37304688	4.49763253087	1	1.0	1.0	nan	1	1	1
533.036452023	3531.08764648	2.90212939289	0	1.0	1.0	nan	1	1	0
533.07936341	1748.25073242	1.43685185547	0	1.0	1.0	nan	1	1	0
533.249720702	15679.0556641	12.8862981752	1	1.0	1.0	nan	1	1	1
533.294022429	1679.00305176	1.37993858977	0	1.0	1.0	nan	1	1	0
533.322955335	966.902160645	0.794677295321	0	1.0	1.0	nan	1	1	0
533.334258306	797.102661133	0.655122526999	0	1.0	1.0	nan	1	1	0
533.344874822	1814.39904785	1.49121781569	0	1.0	1.0	nan	1	1	0
533.372147313	749.106872559	0.615675760818	0	1.0	1.0	nan	1	1	0
533.443343058	7222.40136719	5.93594534981	1	1.0	1.0	nan	1	1	1
533.504388701	2159.51171875	1.77485892753	0	1.0	1.0	nan	1	1	0
533.686863627	676.595153809	0.556079848346	0	1.0	1.0	nan	1	1	0
533.965965529	2131.73144531	1.75202688365	0	1.0	1.0	nan	1	1	0
534.028245163	915.684936523	0.752582896534	0	1.0	1.0	nan	1	1	0
534.176271685	1490.48498535	1.22499941058	0	1.0	1.0	nan	1	1	0
534.228324795	799.072143555	0.656741204698	0	1.0	1.0	nan	1	1	0
534.234533117	2977.39624023	2.44706164449	0	1.0	1.0	nan	1	1	0
534.254050708	4193.49902344	3.44655188241	1	1.0	1.0	nan	1	1	1
534.296239316	2974.78222656	2.44491323962	0	1.0	1.0	nan	1	1	0
534.320536315	880.18939209	0.723409827743	0	1.0	1.0	nan	1	1	0
534.32809038	822.406005859	0.675918833356	0	1.0	1.0	nan	1	1	0
534.411961118	865.038513184	0.710957627344	0	1.0	1.0	nan	1	1	0
