mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
416.071302125	923.829956055	0.610827378088	0	1.0	1.0	nan	1	1	0
416.084156371	8769.68164062	5.79842817187	1	1.0	1.0	nan	1	1	1
416.140699793	3557.41259766	2.35212659598	0	1.0	1.0	nan	1	1	0
416.155574898	3831.78759766	2.53354067632	0	1.0	1.0	nan	1	1	0
416.159186838	2968.70166016	1.96287665226	0	1.0	1.0	nan	1	1	0
416.195810779	2062.34619141	1.36360323515	0	1.0	1.0	nan	1	1	0
416.240721649	1917.97009277	1.26814316351	0	1.0	1.0	nan	1	1	0
416.250533736	1064.20617676	0.703642769357	0	1.0	1.0	nan	1	1	0
416.274379074	16805.2265625	11.1114522884	1	1.0	1.0	nan	1	1	1
416.301455841	5260.29492188	3.47805581973	1	1.0	1.0	nan	1	1	1
416.31966662	3532.95727539	2.33595697485	0	1.0	1.0	nan	1	1	0
416.335978466	1719.56103516	1.13695702513	0	1.0	1.0	nan	1	1	0
416.734186317	1012.39276123	0.669384243155	0	1.0	1.0	nan	1	1	0
416.914500718	1092.11169434	0.72209362606	0	1.0	1.0	nan	1	1	0
416.947711678	1065.67785645	0.704615829647	0	1.0	1.0	nan	1	1	0
416.991759853	2770.70458984	1.83196291588	0	1.0	1.0	nan	1	1	0
417.277662098	3835.84057617	2.53622046628	0	1.0	1.0	nan	1	1	0
417.30840751	2498.66113281	1.65209042907	0	1.0	1.0	nan	1	1	0
417.319944249	6941.28027344	4.58950697821	1	1.0	1.0	nan	1	1	1
417.333079459	3285.35888672	2.17224732939	0	1.0	1.0	nan	1	1	0
417.931950376	1248.2701416	0.825344071972	0	1.0	1.0	nan	1	1	0
418.067988095	4010.69067383	2.65182964956	0	1.0	1.0	nan	1	1	0
418.085403314	1970.79821777	1.30307260575	0	1.0	1.0	nan	1	1	0
418.153897618	4226.05712891	2.79422785414	0	1.0	1.0	nan	1	1	0
418.202717663	2331.83422852	1.54178610317	0	1.0	1.0	nan	1	1	0
418.219628494	1098.74230957	0.726477724337	0	1.0	1.0	nan	1	1	0
418.317206272	31364.0058594	20.7375755028	1	1.0	1.0	nan	1	1	1
419.05712681	7391.46875	4.88716721859	1	1.0	1.0	nan	1	1	1
419.087205926	1488.6439209	0.984276876008	0	1.0	1.0	nan	1	1	0
419.292088616	980.613464355	0.648372081273	0	1.0	1.0	nan	1	1	0
419.305508879	1351.03479004	0.89329105762	0	1.0	1.0	nan	1	1	0
419.311277467	7543.98632812	4.98801035725	1	1.0	1.0	nan	1	1	1
419.320395156	4897.34033203	3.23807377647	1	1.0	1.0	nan	1	1	1
419.324042156	8840.046875	5.84495298019	1	1.0	1.0	nan	1	1	1
419.869189342	1223.99462891	0.809293339178	0	1.0	1.0	nan	1	1	0
419.974849221	1090.2277832	0.720848002349	0	1.0	1.0	nan	1	1	0
420.092155447	847.149780273	0.560127191958	0	1.0	1.0	nan	1	1	0
420.203480274	1851.26452637	1.22403809205	0	1.0	1.0	nan	1	1	0
420.259047777	1845.3347168	1.22011735966	0	1.0	1.0	nan	1	1	0
420.314130898	1347.31677246	0.890832740573	0	1.0	1.0	nan	1	1	0
420.327016244	1057.19934082	0.699009917612	0	1.0	1.0	nan	1	1	0
420.486883843	950.391845703	0.628389841076	0	1.0	1.0	nan	1	1	0
420.731940352	833.458740234	0.551074809498	0	1.0	1.0	nan	1	1	0
420.960801253	1028.29248047	0.679896982811	0	1.0	1.0	nan	1	1	0
420.975348044	997.991027832	0.65986195716	0	1.0	1.0	nan	1	1	0
421.053609154	895.581787109	0.592149963635	0	1.0	1.0	nan	1	1	0
421.058324199	3419.43725586	2.26089864249	0	1.0	1.0	nan	1	1	0
421.339718804	10168.3369141	6.72320542977	1	1.0	1.0	nan	1	1	1
421.363195493	4547.8984375	3.00702619587	1	1.0	1.0	nan	1	1	1
421.957932447	2452.49853516	1.62156816866	0	1.0	1.0	nan	1	1	0
422.139037551	5672.25195312	3.75043780045	1	1.0	1.0	nan	1	1	1
422.266405424	2937.53735352	1.94227111594	0	1.0	1.0	nan	1	1	0
422.302084392	823.845275879	0.544718480405	0	1.0	1.0	nan	1	1	0
422.366392417	1383.28381348	0.914613798134	0	1.0	1.0	nan	1	1	0
422.77299809	870.584594727	0.575622063254	0	1.0	1.0	nan	1	1	0
422.814322688	1148.04858398	0.75907855323	0	1.0	1.0	nan	1	1	0
423.083961663	1031.10705566	0.681757952544	0	1.0	1.0	nan	1	1	0
423.142271337	1093.48376465	0.7230008256	0	1.0	1.0	nan	1	1	0
423.256638504	919.14074707	0.607726918733	0	1.0	1.0	nan	1	1	0
423.310962613	857.226318359	0.566789700896	0	1.0	1.0	nan	1	1	0
423.981767688	6833.7890625	4.51843483543	1	1.0	1.0	nan	1	1	1
424.099632527	1015.22729492	0.671258409251	0	1.0	1.0	nan	1	1	0
424.219472123	4217.68847656	2.78869458264	0	1.0	1.0	nan	1	1	0
424.27225242	1821.21875	1.20417211706	0	1.0	1.0	nan	1	1	0
424.276373861	3600.62304688	2.38069692457	0	1.0	1.0	nan	1	1	0
424.281844293	83795.171875	55.4045523176	1	1.0	1.0	nan	1	1	1
424.299875436	884.765258789	0.584998180355	0	1.0	1.0	nan	1	1	0
424.964873687	1097.92004395	0.725934050306	0	1.0	1.0	nan	1	1	0
425.019751834	1486.48657227	0.982850458083	0	1.0	1.0	nan	1	1	0
425.070820222	950.401367188	0.628396136589	0	1.0	1.0	nan	1	1	0
425.104736578	748.475830078	0.494884936186	0	1.0	1.0	nan	1	1	0
425.125786546	3680.48828125	2.43350304045	0	1.0	1.0	nan	1	1	0
425.135526698	187459.3125	123.946273448	1	1.0	1.0	nan	1	1	1
425.279797315	997.702697754	0.659671316118	0	1.0	1.0	nan	1	1	0
425.285181702	15859.9951172	10.4864744539	1	1.0	1.0	nan	1	1	1
425.879415733	957.890258789	0.633347718849	0	1.0	1.0	nan	1	1	0
425.960615438	3124.52050781	2.06590255821	0	1.0	1.0	nan	1	1	0
425.980110804	1190.20373535	0.786951129145	0	1.0	1.0	nan	1	1	0
426.031619021	1956.24560547	1.29345056009	0	1.0	1.0	nan	1	1	0
426.116581393	1620.23718262	1.07128506026	0	1.0	1.0	nan	1	1	0
426.138968552	45274.7460938	29.9352215944	1	1.0	1.0	nan	1	1	1
426.280815235	3705.67333984	2.45015515614	0	1.0	1.0	nan	1	1	0
426.28833898	1184.7857666	0.783368820924	0	1.0	1.0	nan	1	1	0
426.310418087	1583.02880859	1.04668324539	0	1.0	1.0	nan	1	1	0
426.356690917	962.611572266	0.636469405382	0	1.0	1.0	nan	1	1	0
426.621356371	876.731994629	0.579686664256	0	1.0	1.0	nan	1	1	0
427.002086891	5680.65673828	3.75599496262	1	1.0	1.0	nan	1	1	1
427.102041749	1001.85302734	0.66241547366	0	1.0	1.0	nan	1	1	0
427.108200391	1902.26184082	1.25775702016	0	1.0	1.0	nan	1	1	0
427.133723158	10197.2890625	6.74234830861	1	1.0	1.0	nan	1	1	1
427.143229906	2580.5559082	1.70623845772	0	1.0	1.0	nan	1	1	0
427.917182703	911.111083984	0.602417783629	0	1.0	1.0	nan	1	1	0
428.03687647	1785.95922852	1.18085886453	0	1.0	1.0	nan	1	1	0
428.137018677	3258.36279297	2.15439777488	0	1.0	1.0	nan	1	1	0
428.372727222	914.248840332	0.604492437596	0	1.0	1.0	nan	1	1	0
428.999255571	1256.26611328	0.830630930645	0	1.0	1.0	nan	1	1	0
429.004192626	1898.40161133	1.25520467398	0	1.0	1.0	nan	1	1	0
429.087595356	1560.95263672	1.03208669535	0	1.0	1.0	nan	1	1	0
429.239473854	8452.63867188	5.58880244576	1	1.0	1.0	nan	1	1	1
429.262250307	4109.00341797	2.7168330794	0	1.0	1.0	nan	1	1	0
429.978529164	1219.32580566	0.806206358678	0	1.0	1.0	nan	1	1	0
429.989570829	854.44152832	0.564948424818	0	1.0	1.0	nan	1	1	0
430.007849283	1125.41345215	0.744112424299	0	1.0	1.0	nan	1	1	0
430.171044991	7243.26123047	4.78917384873	1	1.0	1.0	nan	1	1	1
430.243107208	3435.55371094	2.27155468577	0	1.0	1.0	nan	1	1	0
431.040880989	2854.53613281	1.88739151641	0	1.0	1.0	nan	1	1	0
431.174661704	1016.13049316	0.671855595141	0	1.0	1.0	nan	1	1	0
431.425512629	1066.72338867	0.705307125382	0	1.0	1.0	nan	1	1	0
431.91574015	1003.66461182	0.663613275687	0	1.0	1.0	nan	1	1	0
432.169288186	5205.96191406	3.44213136362	1	1.0	1.0	nan	1	1	1
433.588054381	879.910949707	0.581788558422	0	1.0	1.0	nan	1	1	0
434.162250791	906.044433594	0.599067763689	0	1.0	1.0	nan	1	1	0
435.030512983	897.752319336	0.69504793537	0	1.0	1.0	nan	1	1	0
435.050452222	667.899536133	0.517093839387	0	1.0	1.0	nan	1	1	0
435.061074172	2500.24707031	1.93571381182	0	1.0	1.0	nan	1	1	0
435.073520099	608.863769531	0.471387816906	0	1.0	1.0	nan	1	1	0
435.106860614	705.963623047	0.546563398475	0	1.0	1.0	nan	1	1	0
435.260728464	700.763916016	0.542537738436	0	1.0	1.0	nan	1	1	0
435.297171253	1164.13354492	0.901282680608	0	1.0	1.0	nan	1	1	0
435.305538383	833.56439209	0.645353063692	0	1.0	1.0	nan	1	1	0
435.319108751	5487.7265625	4.24864735517	1	1.0	1.0	nan	1	1	1
435.330015328	16910.7128906	13.0924263041	1	1.0	1.0	nan	1	1	1
435.354854064	757.991760254	0.586844051132	0	1.0	1.0	nan	1	1	0
435.924263149	648.120666504	0.501780860291	0	1.0	1.0	nan	1	1	0
435.988893437	1830.03527832	1.41682980312	0	1.0	1.0	nan	1	1	0
436.012497535	949.478515625	0.735094822647	0	1.0	1.0	nan	1	1	0
436.04455715	1495.36755371	1.157727035	0	1.0	1.0	nan	1	1	0
436.060369441	2661.92871094	2.06088919493	0	1.0	1.0	nan	1	1	0
436.069658775	1107.04541016	0.857084532245	0	1.0	1.0	nan	1	1	0
436.177589577	3991.60449219	3.09033616662	1	1.0	1.0	nan	1	1	1
436.216729061	1590.53295898	1.2314049493	0	1.0	1.0	nan	1	1	0
436.301409104	1533.38842773	1.18716313828	0	1.0	1.0	nan	1	1	0
436.313530913	651.257324219	0.504209288958	0	1.0	1.0	nan	1	1	0
436.333193352	2873.25195312	2.22449755328	0	1.0	1.0	nan	1	1	0
436.338867636	867.978759766	0.671996977258	0	1.0	1.0	nan	1	1	0
436.554161576	594.253662109	0.460076540087	0	1.0	1.0	nan	1	1	0
436.878243499	1537.40246582	1.19027084273	0	1.0	1.0	nan	1	1	0
436.949781107	1037.03637695	0.802882907881	0	1.0	1.0	nan	1	1	0
436.989083388	1052.87866211	0.815148147805	0	1.0	1.0	nan	1	1	0
436.994753824	740.421447754	0.573240956866	0	1.0	1.0	nan	1	1	0
437.036806305	1147.64025879	0.888513429861	0	1.0	1.0	nan	1	1	0
437.125173183	1394.36328125	1.0795286171	0	1.0	1.0	nan	1	1	0
437.138236323	7822.66748047	6.05637965426	1	1.0	1.0	nan	1	1	1
437.15916748	854.559570312	0.661607719862	0	1.0	1.0	nan	1	1	0
437.284674343	1471.57202148	1.13930431952	0	1.0	1.0	nan	1	1	0
437.298335266	2242.07446289	1.73583425274	0	1.0	1.0	nan	1	1	0
437.313484282	8855.09375	6.85569337543	1	1.0	1.0	nan	1	1	1
437.334478557	7838.30859375	6.0684891451	1	1.0	1.0	nan	1	1	1
437.347907552	1016.1338501	0.786699983234	0	1.0	1.0	nan	1	1	0
438.028123162	939.244262695	0.727171371807	0	1.0	1.0	nan	1	1	0
438.06603761	3025.38378906	2.34227939154	0	1.0	1.0	nan	1	1	0
438.113062975	3235.37304688	2.50485496718	0	1.0	1.0	nan	1	1	0
438.12244825	1317.42712402	1.01996395089	0	1.0	1.0	nan	1	1	0
438.1416966	1040.52954102	0.805587346975	0	1.0	1.0	nan	1	1	0
438.174119563	2540.49536133	1.96687440141	0	1.0	1.0	nan	1	1	0
438.252327449	830.039794922	0.642624288804	0	1.0	1.0	nan	1	1	0
438.269886902	2460.44628906	1.90489968833	0	1.0	1.0	nan	1	1	0
438.283439838	3691.53662109	2.85802091687	0	1.0	1.0	nan	1	1	0
438.31614382	2208.30004883	1.70968579703	0	1.0	1.0	nan	1	1	0
438.337722888	1750.5736084	1.35530986222	0	1.0	1.0	nan	1	1	0
438.370411225	542.315734863	0.419865728795	0	1.0	1.0	nan	1	1	0
438.876366945	936.446044922	0.725004966392	0	1.0	1.0	nan	1	1	0
438.89624052	3155.52490234	2.44303581416	0	1.0	1.0	nan	1	1	0
438.986143915	782.716186523	0.605985924744	0	1.0	1.0	nan	1	1	0
439.020918796	595.470031738	0.461018264415	0	1.0	1.0	nan	1	1	0
439.073863331	642.997131348	0.497814173204	0	1.0	1.0	nan	1	1	0
439.085458239	737.625	0.571075921816	0	1.0	1.0	nan	1	1	0
439.16022392	947.961181641	0.733920089004	0	1.0	1.0	nan	1	1	0
439.286044643	1355.11816406	1.04914469373	0	1.0	1.0	nan	1	1	0
439.311498908	1148.02380371	0.888810373796	0	1.0	1.0	nan	1	1	0
439.341401997	940.355102539	0.728031394024	0	1.0	1.0	nan	1	1	0
439.358734346	829.802124023	0.642440281853	0	1.0	1.0	nan	1	1	0
439.966009182	596.366638184	0.461712425204	0	1.0	1.0	nan	1	1	0
439.976086347	1173.25708008	0.908346203739	0	1.0	1.0	nan	1	1	0
440.067807912	895.133361816	0.693020314859	0	1.0	1.0	nan	1	1	0
440.129683445	631.899719238	0.489222456749	0	1.0	1.0	nan	1	1	0
440.142040877	2555.65112305	1.9786081287	0	1.0	1.0	nan	1	1	0
440.193342575	15742.3242188	12.1878492659	1	1.0	1.0	nan	1	1	1
440.285118513	9680.82617188	7.49498285721	1	1.0	1.0	nan	1	1	1
440.293263259	2546.50268555	1.97152532595	0	1.0	1.0	nan	1	1	0
440.298972454	35983.4726562	27.8587287813	1	1.0	1.0	nan	1	1	1
440.586747152	679.905517578	0.526388978409	0	1.0	1.0	nan	1	1	0
440.923531813	2135.60424805	1.65340405299	0	1.0	1.0	nan	1	1	0
440.932813176	1173.89941406	0.908843504498	0	1.0	1.0	nan	1	1	0
440.9476795	902.078979492	0.698397674651	0	1.0	1.0	nan	1	1	0
441.039583019	1774.88439941	1.3741314957	0	1.0	1.0	nan	1	1	0
441.062057191	605.749450684	0.468976683191	0	1.0	1.0	nan	1	1	0
441.068965095	984.81036377	0.76244905786	0	1.0	1.0	nan	1	1	0
441.083090136	515.2265625	0.398893047448	0	1.0	1.0	nan	1	1	0
441.116605783	1069.21704102	0.827797467981	0	1.0	1.0	nan	1	1	0
441.145580736	757.186706543	0.586220771294	0	1.0	1.0	nan	1	1	0
441.19690685	3593.14233398	2.78184317315	0	1.0	1.0	nan	1	1	0
441.216762154	1138.59191895	0.881508123619	0	1.0	1.0	nan	1	1	0
441.289298704	2269.3840332	1.75697756816	0	1.0	1.0	nan	1	1	0
441.302451919	11577.5048828	8.96340860638	1	1.0	1.0	nan	1	1	1
441.342727865	1001.79846191	0.775601396525	0	1.0	1.0	nan	1	1	0
441.379296548	1410.16186523	1.09176002318	0	1.0	1.0	nan	1	1	0
441.851225033	1825.93078613	1.41365206828	0	1.0	1.0	nan	1	1	0
441.934739943	2465.26831055	1.90863294082	0	1.0	1.0	nan	1	1	0
442.00934749	826.265136719	0.639701914409	0	1.0	1.0	nan	1	1	0
442.039668219	692.004089355	0.5357558017	0	1.0	1.0	nan	1	1	0
442.067874798	878.043212891	0.679788967559	0	1.0	1.0	nan	1	1	0
442.100168921	673.922058105	0.521756530168	0	1.0	1.0	nan	1	1	0
442.106719135	705.895202637	0.546510426777	0	1.0	1.0	nan	1	1	0
442.122267136	712.43359375	0.551572508095	0	1.0	1.0	nan	1	1	0
442.131247123	875.77722168	0.678034616745	0	1.0	1.0	nan	1	1	0
442.190867778	1326.41357422	1.02692134161	0	1.0	1.0	nan	1	1	0
442.197229599	584.862304688	0.452805666545	0	1.0	1.0	nan	1	1	0
442.285246659	2374.25634766	1.83817065903	0	1.0	1.0	nan	1	1	0
442.301118529	2891.58886719	2.23869415739	0	1.0	1.0	nan	1	1	0
442.326265204	1635.53112793	1.26624293719	0	1.0	1.0	nan	1	1	0
442.363844652	1402.53015137	1.08585148153	0	1.0	1.0	nan	1	1	0
442.383568083	1084.67700195	0.83976670905	0	1.0	1.0	nan	1	1	0
442.627999601	661.60357666	0.51221945083	0	1.0	1.0	nan	1	1	0
442.9268238	763.079223633	0.590782811123	0	1.0	1.0	nan	1	1	0
442.976243993	6430.57763672	4.97861115296	1	1.0	1.0	nan	1	1	1
443.053710838	2972.01318359	2.30095938786	0	1.0	1.0	nan	1	1	0
443.061881077	1016.30133057	0.786829648122	0	1.0	1.0	nan	1	1	0
443.071269353	1235.93737793	0.956873855154	0	1.0	1.0	nan	1	1	0
443.081820172	12445.9521484	9.6357683051	1	1.0	1.0	nan	1	1	1
443.115644755	765.472595215	0.592635780969	0	1.0	1.0	nan	1	1	0
443.199533874	2904.99267578	2.24907150678	0	1.0	1.0	nan	1	1	0
443.23356643	7104.08056641	5.50004319013	1	1.0	1.0	nan	1	1	1
443.255086528	754.456298828	0.584106865038	0	1.0	1.0	nan	1	1	0
443.310577441	1258.4420166	0.974297149206	0	1.0	1.0	nan	1	1	0
443.321879357	6951.28710938	5.38174911886	1	1.0	1.0	nan	1	1	1
443.329917781	681.756103516	0.527821718718	0	1.0	1.0	nan	1	1	0
443.339754858	692.418457031	0.536076608889	0	1.0	1.0	nan	1	1	0
443.347673324	692.635009766	0.536244265967	0	1.0	1.0	nan	1	1	0
443.358658222	1329.29980469	1.02915588725	0	1.0	1.0	nan	1	1	0
443.504081843	663.773620605	0.513899518406	0	1.0	1.0	nan	1	1	0
443.849385422	762.483337402	0.590321470634	0	1.0	1.0	nan	1	1	0
444.012165399	957.696166992	0.741457002386	0	1.0	1.0	nan	1	1	0
444.030018605	1322.86791992	1.02417626411	0	1.0	1.0	nan	1	1	0
444.039170757	644.802429199	0.499211851068	0	1.0	1.0	nan	1	1	0
444.067741815	642.456970215	0.497395975587	0	1.0	1.0	nan	1	1	0
444.085359527	2096.17700195	1.62287912378	0	1.0	1.0	nan	1	1	0
444.119859748	775.311523438	0.600253167859	0	1.0	1.0	nan	1	1	0
444.190934413	611.332214355	0.473298909133	0	1.0	1.0	nan	1	1	0
444.236968959	2362.47973633	1.82905310042	0	1.0	1.0	nan	1	1	0
444.283107445	766.733886719	0.593612284217	0	1.0	1.0	nan	1	1	0
444.342533496	3747.16381836	2.90108799426	0	1.0	1.0	nan	1	1	0
444.351379142	641.401123047	0.496578529196	0	1.0	1.0	nan	1	1	0
444.82371385	966.914001465	0.748593532898	0	1.0	1.0	nan	1	1	0
444.850310356	773.50201416	0.598852229471	0	1.0	1.0	nan	1	1	0
444.973378228	2444.53515625	1.89258114593	0	1.0	1.0	nan	1	1	0
444.981816587	918.21673584	0.710891671035	0	1.0	1.0	nan	1	1	0
445.016452928	1087.49035645	0.84194483345	0	1.0	1.0	nan	1	1	0
445.060584507	1653.32165527	1.28001652377	0	1.0	1.0	nan	1	1	0
445.119444691	4610.46484375	3.56946342741	1	1.0	1.0	nan	1	1	1
445.242533405	4872.65283203	3.77245173054	1	1.0	1.0	nan	1	1	1
445.249073551	59295.1953125	45.9068745262	1	1.0	1.0	nan	1	1	1
445.27981928	2655.21289062	2.05568974632	0	1.0	1.0	nan	1	1	0
445.301021424	759.546936035	0.588048082236	0	1.0	1.0	nan	1	1	0
445.326800424	5113.31347656	3.95877337016	1	1.0	1.0	nan	1	1	1
445.337968485	5356.66455078	4.14717796468	1	1.0	1.0	nan	1	1	1
445.345719159	1829.27600098	1.41624196375	0	1.0	1.0	nan	1	1	0
445.362367826	974.533691406	0.754492765512	0	1.0	1.0	nan	1	1	0
445.952118476	596.894226074	0.462120888503	0	1.0	1.0	nan	1	1	0
445.979495913	5643.75830078	4.36944853296	1	1.0	1.0	nan	1	1	1
445.989299031	4004.26147461	3.10013531646	1	1.0	1.0	nan	1	1	1
446.118671939	706.698913574	0.547132667027	0	1.0	1.0	nan	1	1	0
446.134064998	697.696594238	0.540162990276	0	1.0	1.0	nan	1	1	0
446.206010034	1195.81005859	0.925806922933	0	1.0	1.0	nan	1	1	0
446.245564263	1557.92810059	1.20616197413	0	1.0	1.0	nan	1	1	0
446.252419796	13610.3515625	10.537256824	1	1.0	1.0	nan	1	1	1
446.329836495	1244.52587891	0.963523150002	0	1.0	1.0	nan	1	1	0
446.340402044	1229.84741211	0.952158948739	0	1.0	1.0	nan	1	1	0
446.906789466	2921.00146484	2.26146565553	0	1.0	1.0	nan	1	1	0
446.919676162	607.145080566	0.470057192423	0	1.0	1.0	nan	1	1	0
446.962494948	1293.26489258	1.00125733358	0	1.0	1.0	nan	1	1	0
447.014637581	5808.12402344	4.49670195656	1	1.0	1.0	nan	1	1	1
447.072511039	1128.27612305	0.873521541477	0	1.0	1.0	nan	1	1	0
447.085454412	1270.8671875	0.98391682848	0	1.0	1.0	nan	1	1	0
447.114765988	1015.88226318	0.786505202378	0	1.0	1.0	nan	1	1	0
447.124478602	703.94744873	0.545002458151	0	1.0	1.0	nan	1	1	0
447.154488993	1518.09069824	1.17531949825	0	1.0	1.0	nan	1	1	0
447.194272599	599.202819824	0.463908222587	0	1.0	1.0	nan	1	1	0
447.247624131	3333.59106445	2.58089624144	0	1.0	1.0	nan	1	1	0
447.265250713	872.936828613	0.675835558838	0	1.0	1.0	nan	1	1	0
447.272821244	1050.05883789	0.812965014485	0	1.0	1.0	nan	1	1	0
447.309028176	873.75970459	0.676472636834	0	1.0	1.0	nan	1	1	0
447.336029307	927.051147461	0.717731352119	0	1.0	1.0	nan	1	1	0
447.342514369	12559.4384766	9.72363044297	1	1.0	1.0	nan	1	1	1
447.357774522	8344.11132812	6.4600861799	1	1.0	1.0	nan	1	1	1
447.976765588	1440.46533203	1.11522124024	0	1.0	1.0	nan	1	1	0
447.987957661	704.45892334	0.545398446403	0	1.0	1.0	nan	1	1	0
448.013900225	1286.15917969	0.995756026629	0	1.0	1.0	nan	1	1	0
448.017363239	1540.26379395	1.19248610875	0	1.0	1.0	nan	1	1	0
448.025585222	828.250732422	0.641239180495	0	1.0	1.0	nan	1	1	0
448.097025427	1990.29724121	1.54090605892	0	1.0	1.0	nan	1	1	0
448.10564811	844.25390625	0.653628981879	0	1.0	1.0	nan	1	1	0
448.222112393	10245.0966797	7.93184616905	1	1.0	1.0	nan	1	1	1
448.243525152	1320.97912598	1.02271394281	0	1.0	1.0	nan	1	1	0
448.301333254	2608.05322266	2.01917830642	0	1.0	1.0	nan	1	1	0
448.31445307	3950.44995117	3.05847395012	1	1.0	1.0	nan	1	1	1
448.345642998	3058.62451172	2.36801465856	0	1.0	1.0	nan	1	1	0
448.360971025	1968.2421875	1.5238308376	0	1.0	1.0	nan	1	1	0
448.374753029	1645.26000977	1.27377512517	0	1.0	1.0	nan	1	1	0
448.961683134	2816.89550781	2.18086588549	0	1.0	1.0	nan	1	1	0
448.997158236	1160.99255371	0.898850896909	0	1.0	1.0	nan	1	1	0
449.013250566	969.768920898	0.750803837249	0	1.0	1.0	nan	1	1	0
449.177512577	653.167114258	0.505687865616	0	1.0	1.0	nan	1	1	0
449.225115543	2679.85644531	2.07476900843	0	1.0	1.0	nan	1	1	0
449.241783847	1317.84924316	1.02029075934	0	1.0	1.0	nan	1	1	0
449.277230853	893.329956055	0.691624101867	0	1.0	1.0	nan	1	1	0
449.288841049	2900.85571289	2.24586863283	0	1.0	1.0	nan	1	1	0
449.29796863	792.601623535	0.613639319157	0	1.0	1.0	nan	1	1	0
449.310348035	1295.38012695	1.00289496709	0	1.0	1.0	nan	1	1	0
449.317576461	649.69732666	0.503001524791	0	1.0	1.0	nan	1	1	0
449.322159222	628.818664551	0.486837076446	0	1.0	1.0	nan	1	1	0
449.371208337	2116.73657227	1.63879652838	0	1.0	1.0	nan	1	1	0
449.394357232	3219.00268555	2.49218088592	0	1.0	1.0	nan	1	1	0
449.879505194	2759.09228516	2.13611410964	0	1.0	1.0	nan	1	1	0
449.998751259	998.182128906	0.772801598923	0	1.0	1.0	nan	1	1	0
450.005592188	18171.6972656	14.0686917701	1	1.0	1.0	nan	1	1	1
450.018477455	3108.12402344	2.40633762658	0	1.0	1.0	nan	1	1	0
450.030850525	1351.3248291	1.04620785962	0	1.0	1.0	nan	1	1	0
450.049679912	730.568847656	0.565612985088	0	1.0	1.0	nan	1	1	0
450.084018589	753.840759277	0.583630308771	0	1.0	1.0	nan	1	1	0
450.097676447	1555.6315918	1.20438399633	0	1.0	1.0	nan	1	1	0
450.174222608	1141.484375	0.88374748916	0	1.0	1.0	nan	1	1	0
450.193239537	7152.77099609	5.53773975955	1	1.0	1.0	nan	1	1	1
450.220453945	1805.72021484	1.39800486187	0	1.0	1.0	nan	1	1	0
450.317114857	6505.39648438	5.03653657901	1	1.0	1.0	nan	1	1	1
450.323504986	1572.60302734	1.21752343466	0	1.0	1.0	nan	1	1	0
450.32971832	35108.0742188	27.1809874227	1	1.0	1.0	nan	1	1	1
450.355090648	759.497558594	0.588009853775	0	1.0	1.0	nan	1	1	0
450.859247039	601.787109375	0.465909002845	0	1.0	1.0	nan	1	1	0
450.935607452	914.289733887	0.707851350736	0	1.0	1.0	nan	1	1	0
450.998303048	2521.49780273	1.95216632036	0	1.0	1.0	nan	1	1	0
451.005746717	1431.79870605	1.10851146032	0	1.0	1.0	nan	1	1	0
451.010675469	921.234069824	0.713227718195	0	1.0	1.0	nan	1	1	0
451.017945117	771.239501953	0.597100572132	0	1.0	1.0	nan	1	1	0
451.047277365	1563.32824707	1.2103428162	0	1.0	1.0	nan	1	1	0
451.059988357	3678.27929688	2.847756977	0	1.0	1.0	nan	1	1	0
451.069452302	2406.36279297	1.8630277583	0	1.0	1.0	nan	1	1	0
451.196569114	1807.59521484	1.39945650376	0	1.0	1.0	nan	1	1	0
451.223332134	685.007263184	0.530338795829	0	1.0	1.0	nan	1	1	0
451.257078065	6278.00244141	4.86048606188	1	1.0	1.0	nan	1	1	1
451.292912089	7355.88671875	5.69499378232	1	1.0	1.0	nan	1	1	1
451.304742457	5806.47265625	4.4954234532	1	1.0	1.0	nan	1	1	1
451.31394646	10596.6923828	8.20405473068	1	1.0	1.0	nan	1	1	1
451.321752185	1465.0769043	1.13427574127	0	1.0	1.0	nan	1	1	0
451.333101169	8369.52929688	6.47976500035	1	1.0	1.0	nan	1	1	1
451.878320821	734.920532227	0.568982098496	0	1.0	1.0	nan	1	1	0
451.953525447	751.650695801	0.581934741892	0	1.0	1.0	nan	1	1	0
451.963152112	1382.74182129	1.07053117807	0	1.0	1.0	nan	1	1	0
451.986751271	5592.58886719	4.32983269638	1	1.0	1.0	nan	1	1	1
452.002349084	1666.23046875	1.29001064348	0	1.0	1.0	nan	1	1	0
452.02229614	1154.9967041	0.894208856112	0	1.0	1.0	nan	1	1	0
452.034768846	2112.39672852	1.63543658225	0	1.0	1.0	nan	1	1	0
452.043962032	3954.2355957	3.06140483022	1	1.0	1.0	nan	1	1	1
452.079982798	1111.49194336	0.860527078319	0	1.0	1.0	nan	1	1	0
452.147958244	799.596069336	0.619054482124	0	1.0	1.0	nan	1	1	0
452.190525685	4479.54736328	3.46810593432	1	1.0	1.0	nan	1	1	1
452.201957935	800.974853516	0.62012194926	0	1.0	1.0	nan	1	1	0
452.241221285	908.774902344	0.70358171846	0	1.0	1.0	nan	1	1	0
452.260240446	1999.49230957	1.5480249637	0	1.0	1.0	nan	1	1	0
452.295852989	2136.171875	1.65384351489	0	1.0	1.0	nan	1	1	0
452.313655036	2698.84130859	2.08946726066	0	1.0	1.0	nan	1	1	0
