mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
101.712412496	3947.74047852	1.45413592917	0	1.0	1.0	nan	1	1	0
101.712856633	3952.31665039	1.45582154553	0	1.0	1.0	nan	1	1	0
101.71386497	3621.86669922	1.33410150101	0	1.0	1.0	nan	1	1	0
101.714577066	3562.34692383	1.31217760699	0	1.0	1.0	nan	1	1	0
101.716422516	2944.25390625	1.08450527915	0	1.0	1.0	nan	1	1	0
101.716613399	2315.61010742	0.852946609199	0	1.0	1.0	nan	1	1	0
101.717256702	2500.04760742	0.920883495348	0	1.0	1.0	nan	1	1	0
101.718403331	3436.04711914	1.26565553066	0	1.0	1.0	nan	1	1	0
101.719276905	3846.55639648	1.41686513846	0	1.0	1.0	nan	1	1	0
101.720457658	3236.58349609	1.19218382643	0	1.0	1.0	nan	1	1	0
101.720807531	3421.3503418	1.26024202588	0	1.0	1.0	nan	1	1	0
101.721398432	3696.3503418	1.3615372814	0	1.0	1.0	nan	1	1	0
101.721967125	6808.05126953	2.50772106538	0	1.0	1.0	nan	1	1	0
101.722517786	2657.19433594	0.978767924512	0	1.0	1.0	nan	1	1	0
101.722660421	2421.33227539	0.89188898745	0	1.0	1.0	nan	1	1	0
101.723335958	3508.17407227	1.29222323302	0	1.0	1.0	nan	1	1	0
101.7237642	6349.84179688	2.33894126314	0	1.0	1.0	nan	1	1	0
101.724100803	3920.92016602	1.44425676405	0	1.0	1.0	nan	1	1	0
101.724514555	3264.00390625	1.20228403535	0	1.0	1.0	nan	1	1	0
101.72506036	2972.55029297	1.09492815087	0	1.0	1.0	nan	1	1	0
101.725441055	3734.56713867	1.37561430033	0	1.0	1.0	nan	1	1	0
101.726326157	4069.35961914	1.49893389981	0	1.0	1.0	nan	1	1	0
101.727308475	3249.61230469	1.19698294096	0	1.0	1.0	nan	1	1	0
101.7281102	7800.1796875	2.87316798034	0	1.0	1.0	nan	1	1	0
101.728522107	5944.11035156	2.18949155249	0	1.0	1.0	nan	1	1	0
101.728975735	2885.59130859	1.06289712344	0	1.0	1.0	nan	1	1	0
101.729324163	4925.52246094	1.81429838647	0	1.0	1.0	nan	1	1	0
101.729809476	3623.01757812	1.33452542309	0	1.0	1.0	nan	1	1	0
101.730056328	5763.24072266	2.12286887876	0	1.0	1.0	nan	1	1	0
101.731026017	8807.48046875	3.24420358044	1	1.0	1.0	nan	1	1	1
101.732039896	3157.57885742	1.16308275348	0	1.0	1.0	nan	1	1	0
101.73236406	7172.56689453	2.64198907767	0	1.0	1.0	nan	1	1	0
101.733070547	3626.17700195	1.33568918544	0	1.0	1.0	nan	1	1	0
101.733444891	8520.71191406	3.13857342036	1	1.0	1.0	nan	1	1	1
101.734334793	7931.49316406	2.92153682457	0	1.0	1.0	nan	1	1	0
101.734658382	5917.95605469	2.17985771182	0	1.0	1.0	nan	1	1	0
101.735063453	7708.17333984	2.8392777749	0	1.0	1.0	nan	1	1	0
101.735458722	3884.30102539	1.43076823602	0	1.0	1.0	nan	1	1	0
101.735958515	7142.078125	2.63075864967	0	1.0	1.0	nan	1	1	0
101.736509785	3079.78979492	1.13442943361	0	1.0	1.0	nan	1	1	0
101.736925103	6931.28222656	2.55311274277	0	1.0	1.0	nan	1	1	0
101.737503425	7634.57177734	2.81216690552	0	1.0	1.0	nan	1	1	0
101.738248381	6274.14013672	2.31105683038	0	1.0	1.0	nan	1	1	0
101.738507726	9412.07910156	3.46690530045	1	1.0	1.0	nan	1	1	1
101.738916634	15224.4257812	5.6078621809	1	1.0	1.0	nan	1	1	1
101.739456437	9767.54882812	3.59784128875	1	1.0	1.0	nan	1	1	1
101.740174851	4872.44433594	1.79474725107	0	1.0	1.0	nan	1	1	0
101.740762879	11807.8925781	4.34939453063	1	1.0	1.0	nan	1	1	1
101.741091019	10920.8330078	4.02264934575	1	1.0	1.0	nan	1	1	1
101.741408654	3630.21191406	1.33717543072	0	1.0	1.0	nan	1	1	0
101.741786239	14771.9707031	5.44120198907	1	1.0	1.0	nan	1	1	1
101.741872211	14615.5917969	5.38360038446	1	1.0	1.0	nan	1	1	1
101.742451906	6056.40185547	2.23085372188	0	1.0	1.0	nan	1	1	0
101.743047543	8412.0234375	3.09853841306	1	1.0	1.0	nan	1	1	1
101.743567724	5434.13769531	2.00164496876	0	1.0	1.0	nan	1	1	0
101.743749806	4488.05957031	1.65316051269	0	1.0	1.0	nan	1	1	0
101.744073706	10954.4912109	4.03504722316	1	1.0	1.0	nan	1	1	1
101.74480757	8454.15820312	3.11405860161	1	1.0	1.0	nan	1	1	1
101.745029092	6977.70458984	2.57021225241	0	1.0	1.0	nan	1	1	0
101.745593334	10547.2236328	3.88503168354	1	1.0	1.0	nan	1	1	1
101.745933198	5703.09228516	2.10071341932	0	1.0	1.0	nan	1	1	0
101.746524672	4821.47460938	1.77597273661	0	1.0	1.0	nan	1	1	0
101.746771142	6431.84619141	2.36914728532	0	1.0	1.0	nan	1	1	0
101.747063833	7877.41503906	2.90161734278	0	1.0	1.0	nan	1	1	0
101.747906677	11674.3789062	4.30021525242	1	1.0	1.0	nan	1	1	1
101.748155496	17255.9492188	6.35616649257	1	1.0	1.0	nan	1	1	1
101.748538735	20433.765625	7.52670367397	1	1.0	1.0	nan	1	1	1
101.74888682	11652.2158203	4.29205155986	1	1.0	1.0	nan	1	1	1
101.749156736	13158.7978516	4.84699560287	1	1.0	1.0	nan	1	1	1
101.749789848	12603.1171875	4.64231263975	1	1.0	1.0	nan	1	1	1
101.749998983	3969.04541016	1.46198352369	0	1.0	1.0	nan	1	1	0
101.75044795	15779.3720703	5.81227463964	1	1.0	1.0	nan	1	1	1
101.750754664	20706.9882812	7.62734425135	1	1.0	1.0	nan	1	1	1
101.751406862	19031.8632812	7.0103180153	1	1.0	1.0	nan	1	1	1
101.752147032	13983.6533203	5.15082813188	1	1.0	1.0	nan	1	1	1
101.752623616	14159.3974609	5.21556285054	1	1.0	1.0	nan	1	1	1
101.753176567	8206.72070312	3.02291589328	1	1.0	1.0	nan	1	1	1
101.753455957	8017.88818359	2.95336011758	0	1.0	1.0	nan	1	1	0
101.753720472	10886.7744141	4.01010398591	1	1.0	1.0	nan	1	1	1
101.754163371	7086.71240234	2.61036488594	0	1.0	1.0	nan	1	1	0
101.754738552	7118.89941406	2.62222085531	0	1.0	1.0	nan	1	1	0
101.755282862	14289.5507812	5.26350435541	1	1.0	1.0	nan	1	1	1
101.755656549	5970.51416016	2.19921729991	0	1.0	1.0	nan	1	1	0
101.755928326	5574.16113281	2.0532220956	0	1.0	1.0	nan	1	1	0
101.756423164	8164.26025391	3.00727574036	1	1.0	1.0	nan	1	1	1
101.756737019	12483.4130859	4.59822006682	1	1.0	1.0	nan	1	1	1
101.757176512	5223.73535156	1.92414402631	0	1.0	1.0	nan	1	1	0
101.757789692	22580.4824219	8.31743904299	1	1.0	1.0	nan	1	1	1
101.758177847	16498.0195312	6.07698583305	1	1.0	1.0	nan	1	1	1
101.758534677	7499.70947266	2.76249086328	0	1.0	1.0	nan	1	1	0
101.758810879	16500.7421875	6.07798871364	1	1.0	1.0	nan	1	1	1
101.759397278	15896.0878906	5.85526648998	1	1.0	1.0	nan	1	1	1
101.759650404	11230.1835938	4.13659751539	1	1.0	1.0	nan	1	1	1
101.760056541	19324.4316406	7.11808451247	1	1.0	1.0	nan	1	1	1
101.760394681	18087.53125	6.66247672655	1	1.0	1.0	nan	1	1	1
101.760753361	10584.3261719	3.89869826964	1	1.0	1.0	nan	1	1	1
101.761029874	24449.8867188	9.00602735547	1	1.0	1.0	nan	1	1	1
101.761489847	8101.88476562	2.98429995482	0	1.0	1.0	nan	1	1	0
101.761793978	17034.8535156	6.27472668986	1	1.0	1.0	nan	1	1	1
101.762286087	22666.9316406	8.34928230009	1	1.0	1.0	nan	1	1	1
101.762708297	19585.4589844	7.2142329906	1	1.0	1.0	nan	1	1	1
101.763109856	11465.2714844	4.22319128976	1	1.0	1.0	nan	1	1	1
101.763368343	14050.78125	5.17555446203	1	1.0	1.0	nan	1	1	1
101.763694692	12154.7080078	4.47714273998	1	1.0	1.0	nan	1	1	1
101.76409869	11307.8720703	4.16521378479	1	1.0	1.0	nan	1	1	1
101.764499421	9457.62597656	3.48368232714	1	1.0	1.0	nan	1	1	1
101.765116853	15876.2382812	5.84795495814	1	1.0	1.0	nan	1	1	1
101.765282121	14831.9267578	5.463286585	1	1.0	1.0	nan	1	1	1
101.766070692	10248.3857422	3.77495582721	1	1.0	1.0	nan	1	1	1
101.766604302	9201.32910156	3.38927630008	1	1.0	1.0	nan	1	1	1
101.766805674	4317.38378906	1.59029270588	0	1.0	1.0	nan	1	1	0
101.767450237	15166.4589844	5.58651032089	1	1.0	1.0	nan	1	1	1
101.767782807	11369.1152344	4.1877724828	1	1.0	1.0	nan	1	1	1
101.768014717	8359.50390625	3.07919303365	1	1.0	1.0	nan	1	1	1
101.768249845	10347.9638672	3.81163506945	1	1.0	1.0	nan	1	1	1
101.768572194	18893.3203125	6.95928621377	1	1.0	1.0	nan	1	1	1
101.769041845	31084.6269531	11.4499099278	1	1.0	1.0	nan	1	1	1
101.76926212	10558.5966797	3.88922090423	1	1.0	1.0	nan	1	1	1
101.769517242	28387.5585938	10.4564545509	1	1.0	1.0	nan	1	1	1
101.76983788	14272.5869141	5.25725577628	1	1.0	1.0	nan	1	1	1
101.77010342	22514.1777344	8.29301595113	1	1.0	1.0	nan	1	1	1
101.770561004	21002.4179688	7.73616470839	1	1.0	1.0	nan	1	1	1
101.770840716	15792.8369141	5.81723436614	1	1.0	1.0	nan	1	1	1
101.77106907	11877.1650391	4.37491079111	1	1.0	1.0	nan	1	1	1
101.771351009	15638.7880859	5.76049103738	1	1.0	1.0	nan	1	1	1
101.771892945	32765.4375	12.0690304145	1	1.0	1.0	nan	1	1	1
101.772295758	24043.5664062	8.85636073773	1	1.0	1.0	nan	1	1	1
101.772707633	10634.1328125	3.9170443656	1	1.0	1.0	nan	1	1	1
101.772975987	19752.65625	7.27581949876	1	1.0	1.0	nan	1	1	1
101.773269261	25615.3574219	9.43532427431	1	1.0	1.0	nan	1	1	1
101.773752967	25049.796875	9.22700209209	1	1.0	1.0	nan	1	1	1
101.774112177	19166.4082031	7.05987715073	1	1.0	1.0	nan	1	1	1
101.774655095	28418.7226562	10.4679337207	1	1.0	1.0	nan	1	1	1
101.774964982	7201.51660156	2.65265259756	0	1.0	1.0	nan	1	1	0
101.775411764	15456.8847656	5.69348760716	1	1.0	1.0	nan	1	1	1
101.775606836	8696.0078125	3.20314303063	1	1.0	1.0	nan	1	1	1
101.7759363	33885.3945312	12.4815625369	1	1.0	1.0	nan	1	1	1
101.776571036	9760.72851562	3.59532905131	1	1.0	1.0	nan	1	1	1
101.776938189	12353.0214844	4.55019079192	1	1.0	1.0	nan	1	1	1
101.777269719	21742.640625	8.00882304697	1	1.0	1.0	nan	1	1	1
101.77740866	21915.2480469	8.07240236663	1	1.0	1.0	nan	1	1	1
101.777868936	13555.5419922	4.99313487233	1	1.0	1.0	nan	1	1	1
101.778239567	25306.1171875	9.32141675228	1	1.0	1.0	nan	1	1	1
101.778689055	52206.171875	19.2299546186	1	1.0	1.0	nan	1	1	1
101.779123125	42739.6523438	15.7429963827	1	1.0	1.0	nan	1	1	1
101.779447965	27608.5117188	10.1694954518	1	1.0	1.0	nan	1	1	1
101.779780067	20857.59375	7.68281923113	1	1.0	1.0	nan	1	1	1
101.780250871	35393.328125	13.037004423	1	1.0	1.0	nan	1	1	1
101.780527196	24963.7558594	9.19530919513	1	1.0	1.0	nan	1	1	1
101.780823977	23009.4121094	8.47543374226	1	1.0	1.0	nan	1	1	1
101.781571971	41190.0820312	15.1722177618	1	1.0	1.0	nan	1	1	1
101.781964433	25789.4257812	9.49944172501	1	1.0	1.0	nan	1	1	1
101.782477546	11584.6640625	4.26716911416	1	1.0	1.0	nan	1	1	1
101.782620893	15356.4833984	5.65650512663	1	1.0	1.0	nan	1	1	1
101.782922952	25318.1269531	9.32584050602	1	1.0	1.0	nan	1	1	1
101.783406684	28398.3964844	10.4604466488	1	1.0	1.0	nan	1	1	1
101.783759838	14809.3837891	5.45498296398	1	1.0	1.0	nan	1	1	1
101.784275208	22961.5683594	8.45781066996	1	1.0	1.0	nan	1	1	1
101.7846636	18342.8125	6.75650865182	1	1.0	1.0	nan	1	1	1
101.785067199	10372.6191406	3.82071675026	1	1.0	1.0	nan	1	1	1
101.78526689	11721.1142578	4.31743005016	1	1.0	1.0	nan	1	1	1
101.785529734	17174.6914062	6.32623547118	1	1.0	1.0	nan	1	1	1
101.785756053	9680.83105469	3.5658991105	1	1.0	1.0	nan	1	1	1
101.786112135	7566.54736328	2.78711035859	0	1.0	1.0	nan	1	1	0
101.787042791	23782.3007812	8.76012448957	1	1.0	1.0	nan	1	1	1
101.787471897	9260.62109375	3.41111629098	1	1.0	1.0	nan	1	1	1
101.787930078	9691.71875	3.5699095537	1	1.0	1.0	nan	1	1	1
101.788357842	13817.7128906	5.08970457469	1	1.0	1.0	nan	1	1	1
101.788741803	18224.8261719	6.71304881453	1	1.0	1.0	nan	1	1	1
101.789037382	12607.7900391	4.64403386772	1	1.0	1.0	nan	1	1	1
101.789426143	8388.16796875	3.08975133741	1	1.0	1.0	nan	1	1	1
101.789854833	15329.8027344	5.64667740051	1	1.0	1.0	nan	1	1	1
101.790036228	13570.8798828	4.99878452888	1	1.0	1.0	nan	1	1	1
101.79075683	9484.66210938	3.49364098889	1	1.0	1.0	nan	1	1	1
101.791085331	11843.3691406	4.36246219414	1	1.0	1.0	nan	1	1	1
101.791676501	11987.9492188	4.41571774307	1	1.0	1.0	nan	1	1	1
101.791915631	5742.69042969	2.11529925266	0	1.0	1.0	nan	1	1	0
101.792158079	4891.14550781	1.8016357601	0	1.0	1.0	nan	1	1	0
101.792439072	3409.19848633	1.25576593386	0	1.0	1.0	nan	1	1	0
101.792836458	5633.58251953	2.07510974852	0	1.0	1.0	nan	1	1	0
101.793450939	8642.64355469	3.18348649924	1	1.0	1.0	nan	1	1	1
101.794009311	9627.16796875	3.54613250686	1	1.0	1.0	nan	1	1	1
101.79456686	9168.86230469	3.37731727286	1	1.0	1.0	nan	1	1	1
101.794919954	7027.53417969	2.58856680163	0	1.0	1.0	nan	1	1	0
101.795115726	7627.18505859	2.80944603438	0	1.0	1.0	nan	1	1	0
101.79541542	6812.04931641	2.50919373149	0	1.0	1.0	nan	1	1	0
101.796059913	5519.66162109	2.03314739755	0	1.0	1.0	nan	1	1	0
101.796479621	5375.42773438	1.98001936696	0	1.0	1.0	nan	1	1	0
101.796813354	10841.6884766	3.99349674388	1	1.0	1.0	nan	1	1	1
101.797375238	3469.93920898	1.27813955939	0	1.0	1.0	nan	1	1	0
101.797529419	3671.64477539	1.35243707536	0	1.0	1.0	nan	1	1	0
101.797969775	10997.4091797	4.05085590174	1	1.0	1.0	nan	1	1	1
101.798221903	5465.93847656	2.01335867154	0	1.0	1.0	nan	1	1	0
101.798494177	4671.45263672	1.7207126855	0	1.0	1.0	nan	1	1	0
101.798778136	5877.60351562	2.16499399998	0	1.0	1.0	nan	1	1	0
101.799293624	4432.17236328	1.63257466209	0	1.0	1.0	nan	1	1	0
101.799540427	4988.77929688	1.83759881323	0	1.0	1.0	nan	1	1	0
101.800003407	2801.6796875	1.03198858126	0	1.0	1.0	nan	1	1	0
101.800249971	4005.66430664	1.47547196179	0	1.0	1.0	nan	1	1	0
101.800415046	4490.12109375	1.6539198674	0	1.0	1.0	nan	1	1	0
101.800867056	11102.8193359	4.08968335161	1	1.0	1.0	nan	1	1	1
101.802232139	5841.10986328	2.15155169511	0	1.0	1.0	nan	1	1	0
101.802880031	2772.8972168	1.02138666226	0	1.0	1.0	nan	1	1	0
101.803070789	3029.90283203	1.11605375123	0	1.0	1.0	nan	1	1	0
101.803348157	5418.5703125	1.9959107796	0	1.0	1.0	nan	1	1	0
101.804035611	3722.68847656	1.3712388381	0	1.0	1.0	nan	1	1	0
101.804818598	4969.32080078	1.83043134657	0	1.0	1.0	nan	1	1	0
101.80604211	5257.52148438	1.93658902616	0	1.0	1.0	nan	1	1	0
101.806656226	4232.82421875	1.55914549394	0	1.0	1.0	nan	1	1	0
101.806998778	5397.03027344	1.98797658411	0	1.0	1.0	nan	1	1	0
101.807454912	5630.87060547	2.07411082478	0	1.0	1.0	nan	1	1	0
101.807692602	2242.74853516	0.826108312542	0	1.0	1.0	nan	1	1	0
101.808615808	3069.97705078	1.13081494479	0	1.0	1.0	nan	1	1	0
101.808817345	2087.77880859	0.769025774175	0	1.0	1.0	nan	1	1	0
101.809827532	2823.62939453	1.04007367647	0	1.0	1.0	nan	1	1	0
101.810096721	6126.81201172	2.25678904831	0	1.0	1.0	nan	1	1	0
101.811609002	2749.31689453	1.01270093583	0	1.0	1.0	nan	1	1	0
101.812697221	6180.00341797	2.27638191045	0	1.0	1.0	nan	1	1	0
101.813571063	2554.36328125	0.940890477383	0	1.0	1.0	nan	1	1	0
101.814519837	3583.36279297	1.31991872638	0	1.0	1.0	nan	1	1	0
101.814809267	2206.87011719	0.812892627029	0	1.0	1.0	nan	1	1	0
101.815917647	7057.95898438	2.59977366841	0	1.0	1.0	nan	1	1	0
101.81634239	3601.08447266	1.32644644301	0	1.0	1.0	nan	1	1	0
101.817292897	5649.86572266	2.0811076075	0	1.0	1.0	nan	1	1	0
101.817654182	2455.40698242	0.904440282562	0	1.0	1.0	nan	1	1	0
101.818211333	3376.07299805	1.24356428004	0	1.0	1.0	nan	1	1	0
101.818856162	5051.01123047	1.86052172093	0	1.0	1.0	nan	1	1	0
101.819220273	4868.54199219	1.79330983686	0	1.0	1.0	nan	1	1	0
101.8218776	4590.19287109	1.69078094469	0	1.0	1.0	nan	1	1	0
101.822913363	3048.38818359	1.12286276363	0	1.0	1.0	nan	1	1	0
101.824418097	3332.8984375	1.22766108679	0	1.0	1.0	nan	1	1	0
101.825304468	3704.79223633	1.36464682272	0	1.0	1.0	nan	1	1	0
101.82631436	2883.89990234	1.06227410007	0	1.0	1.0	nan	1	1	0
101.828368084	2618.51293945	0.964519771999	0	1.0	1.0	nan	1	1	0
101.82890824	3914.54467773	1.441908376	0	1.0	1.0	nan	1	1	0
101.829253276	3114.77563477	1.1473163412	0	1.0	1.0	nan	1	1	0
101.829930393	2771.85791016	1.02100383742	0	1.0	1.0	nan	1	1	0
101.83233505	4045.78955078	1.49025195037	0	1.0	1.0	nan	1	1	0
101.834007461	2639.98779297	0.972429956633	0	1.0	1.0	nan	1	1	0
101.839514457	2575.89672852	0.948822244812	0	1.0	1.0	nan	1	1	0
101.847260825	2951.47485352	1.08716508896	0	1.0	1.0	nan	1	1	0
101.848307431	4076.25341797	1.50147320568	0	1.0	1.0	nan	1	1	0
101.854394037	3699.30615234	1.36262604353	0	1.0	1.0	nan	1	1	0
101.854709356	3500.2578125	1.28930730736	0	1.0	1.0	nan	1	1	0
101.861786747	2471.69458008	0.910439760258	0	1.0	1.0	nan	1	1	0
101.868491149	2136.37817383	0.786927174611	0	1.0	1.0	nan	1	1	0
101.878772142	2503.40234375	0.922119200343	0	1.0	1.0	nan	1	1	0
101.881392467	2837.42822266	1.04515642491	0	1.0	1.0	nan	1	1	0
101.884395506	2688.99780273	0.990482616497	0	1.0	1.0	nan	1	1	0
101.887193222	2218.05224609	0.817011523774	0	1.0	1.0	nan	1	1	0
101.890925533	3186.59619141	1.17377118351	0	1.0	1.0	nan	1	1	0
101.896177174	2930.64111328	1.07949105609	0	1.0	1.0	nan	1	1	0
101.897414881	3148.27734375	1.15965657455	0	1.0	1.0	nan	1	1	0
101.898674606	2299.98730469	0.847192006308	0	1.0	1.0	nan	1	1	0
101.899102825	2286.98901367	0.842404132818	0	1.0	1.0	nan	1	1	0
101.915559455	2461.55883789	0.906706296277	0	1.0	1.0	nan	1	1	0
101.919644482	2544.04345703	0.937089207451	0	1.0	1.0	nan	1	1	0
101.924303967	2715.04272461	1.00007616928	0	1.0	1.0	nan	1	1	0
101.941503039	3269.68505859	1.20437666727	0	1.0	1.0	nan	1	1	0
101.94244412	2849.82543945	1.04972289489	0	1.0	1.0	nan	1	1	0
101.947240337	2356.91479492	0.868161041471	0	1.0	1.0	nan	1	1	0
101.948466581	2601.84570312	0.958380455771	0	1.0	1.0	nan	1	1	0
101.953176383	2628.78540039	0.968303595838	0	1.0	1.0	nan	1	1	0
101.95486232	2671.02319336	0.983861734134	0	1.0	1.0	nan	1	1	0
101.982292447	2609.98364258	0.96137803634	0	1.0	1.0	nan	1	1	0
102.019687778	2740.046875	1.00928635766	0	1.0	1.0	nan	1	1	0
102.030748714	2418.73364258	0.890931790451	0	1.0	1.0	nan	1	1	0
102.060417075	2652.171875	0.976917919188	0	1.0	1.0	nan	1	1	0
102.065685684	2445.93945312	0.900952952383	0	1.0	1.0	nan	1	1	0
102.079824628	3297.89111328	1.21476626551	0	1.0	1.0	nan	1	1	0
102.091317108	6842.32373047	2.52034520243	0	1.0	1.0	nan	1	1	0
102.126418744	2354.5300293	0.867282621677	0	1.0	1.0	nan	1	1	0
102.127607369	3066.32202148	1.12946862797	0	1.0	1.0	nan	1	1	0
102.130953471	3349.78613281	1.23388160829	0	1.0	1.0	nan	1	1	0
102.144765303	2352.703125	0.866609688085	0	1.0	1.0	nan	1	1	0
102.150103009	3521.42114258	1.29710274346	0	1.0	1.0	nan	1	1	0
102.156841489	2306.37988281	0.849546689343	0	1.0	1.0	nan	1	1	0
102.158243566	2390.70458984	0.880607390237	0	1.0	1.0	nan	1	1	0
102.160625565	2365.00854492	0.871142345014	0	1.0	1.0	nan	1	1	0
102.167256067	4015.50146484	1.47909544344	0	1.0	1.0	nan	1	1	0
102.184837545	2875.22436523	1.05907849735	0	1.0	1.0	nan	1	1	0
102.186541548	2683.6809082	0.988524157623	0	1.0	1.0	nan	1	1	0
102.194136649	2655.83129883	0.978265854722	0	1.0	1.0	nan	1	1	0
102.216732774	3038.10620117	1.11907543259	0	1.0	1.0	nan	1	1	0
102.239768189	2725.13012695	1.00379182746	0	1.0	1.0	nan	1	1	0
102.249236406	2416.70678711	0.890185205569	0	1.0	1.0	nan	1	1	0
102.251626841	3118.90869141	1.14883873767	0	1.0	1.0	nan	1	1	0
102.260155347	2041.16516113	0.7518558057	0	1.0	1.0	nan	1	1	0
102.274316945	3728.01855469	1.3732021531	0	1.0	1.0	nan	1	1	0
102.278590235	3367.01367188	1.24022731001	0	1.0	1.0	nan	1	1	0
102.302659509	2463.87597656	0.907559805927	0	1.0	1.0	nan	1	1	0
102.347917948	2391.35473633	0.880846869344	0	1.0	1.0	nan	1	1	0
102.369374348	2134.29931641	0.786161434997	0	1.0	1.0	nan	1	1	0
102.371108574	2793.68945312	1.02904540732	0	1.0	1.0	nan	1	1	0
102.403977672	2475.40625	0.911806940452	0	1.0	1.0	nan	1	1	0
102.554263731	2718.91943359	1.00150414102	0	1.0	1.0	nan	1	1	0
102.583285812	2793.59301758	1.02900988564	0	1.0	1.0	nan	1	1	0
102.597717682	2165.8996582	0.797801306622	0	1.0	1.0	nan	1	1	0
102.610929981	2713.00415039	0.999325267842	0	1.0	1.0	nan	1	1	0
102.63615997	2448.24438477	0.901801965617	0	1.0	1.0	nan	1	1	0
102.654561014	2382.17504883	0.877465564649	0	1.0	1.0	nan	1	1	0
102.657820614	2815.76171875	1.03717564655	0	1.0	1.0	nan	1	1	0
102.784570598	3070.08154297	1.13085343411	0	1.0	1.0	nan	1	1	0
102.803532164	3328.14819336	1.22591135154	0	1.0	1.0	nan	1	1	0
102.872465283	2590.58642578	0.954233141678	0	1.0	1.0	nan	1	1	0
102.890853939	2721.77929688	1.00255756132	0	1.0	1.0	nan	1	1	0
102.986949713	2163.26586914	0.796831159946	0	1.0	1.0	nan	1	1	0
103.038522039	4345.640625	1.60070100921	0	1.0	1.0	nan	1	1	0
103.038950211	31608.0957031	11.6427277489	1	1.0	1.0	nan	1	1	1
103.070414393	2270.05541992	0.836166704796	0	1.0	1.0	nan	1	1	0
103.085945281	2721.2565918	1.00236502479	0	1.0	1.0	nan	1	1	0
103.117197789	2406.83129883	0.886547605173	0	1.0	1.0	nan	1	1	0
103.180420664	2657.75024414	0.978972691288	0	1.0	1.0	nan	1	1	0
103.212449488	2245.30639648	0.827050491512	0	1.0	1.0	nan	1	1	0
103.234624645	3364.04882812	1.23913522053	0	1.0	1.0	nan	1	1	0
103.235263821	2615.45678711	0.963394049335	0	1.0	1.0	nan	1	1	0
103.274698495	2682.19311523	0.987976134464	0	1.0	1.0	nan	1	1	0
103.282347732	3314.91845703	1.22103822601	0	1.0	1.0	nan	1	1	0
103.320899477	2348.58178711	0.865091608177	0	1.0	1.0	nan	1	1	0
103.332108445	2203.90478516	0.811800357699	0	1.0	1.0	nan	1	1	0
103.364747609	2200.42944336	0.810520228116	0	1.0	1.0	nan	1	1	0
103.381212739	2055.88452148	0.757277628856	0	1.0	1.0	nan	1	1	0
103.381368287	2046.68798828	0.753890119108	0	1.0	1.0	nan	1	1	0
103.387989415	2762.00415039	1.01737424065	0	1.0	1.0	nan	1	1	0
103.410182542	2576.67456055	0.949108756428	0	1.0	1.0	nan	1	1	0
103.494393993	2266.46704102	0.834844938403	0	1.0	1.0	nan	1	1	0
103.677585338	2304.77416992	0.848955230806	0	1.0	1.0	nan	1	1	0
103.713548777	2456.71679688	0.904922747979	0	1.0	1.0	nan	1	1	0
103.721581757	3169.65795898	1.16753204685	0	1.0	1.0	nan	1	1	0
103.751140158	2521.671875	0.928848716111	0	1.0	1.0	nan	1	1	0
103.916509973	2432.75683594	0.896097183013	0	1.0	1.0	nan	1	1	0
104.053457151	2772.47998047	1.02123297477	0	1.0	1.0	nan	1	1	0
104.070575965	9122.21582031	3.36013520902	1	1.0	1.0	nan	1	1	1
104.087550267	3473.13891602	1.27931815991	0	1.0	1.0	nan	1	1	0
104.106578656	4674.33496094	1.72177437921	0	1.0	1.0	nan	1	1	0
104.106970375	24265.6386719	8.9381602537	1	1.0	1.0	nan	1	1	1
104.134704146	2813.25512695	1.03625235252	0	1.0	1.0	nan	1	1	0
104.172470635	2629.45361328	0.96854972964	0	1.0	1.0	nan	1	1	0
104.17413067	3002.62182617	1.10600489138	0	1.0	1.0	nan	1	1	0
104.175733241	2493.56640625	0.918496168334	0	1.0	1.0	nan	1	1	0
104.202751301	2510.12939453	0.924597085171	0	1.0	1.0	nan	1	1	0
104.221336606	2210.38256836	0.814186425716	0	1.0	1.0	nan	1	1	0
104.233502995	2457.640625	0.905263036728	0	1.0	1.0	nan	1	1	0
104.271544788	2252.45141602	0.829682333618	0	1.0	1.0	nan	1	1	0
104.271888092	3400.42163086	1.25253301089	0	1.0	1.0	nan	1	1	0
104.282359353	2560.32250977	0.943085537656	0	1.0	1.0	nan	1	1	0
104.318433778	2428.32055664	0.894463095577	0	1.0	1.0	nan	1	1	0
104.358640624	2216.12670898	0.816302259143	0	1.0	1.0	nan	1	1	0
104.428999105	2494.03833008	0.91866999977	0	1.0	1.0	nan	1	1	0
104.482627681	3177.06518555	1.17026047197	0	1.0	1.0	nan	1	1	0
104.494768432	2530.49755859	0.932099624747	0	1.0	1.0	nan	1	1	0
104.52158574	2829.31787109	1.04216900624	0	1.0	1.0	nan	1	1	0
104.541728142	2477.63037109	0.912626187413	0	1.0	1.0	nan	1	1	0
104.65367096	2324.79663086	0.856330431886	0	1.0	1.0	nan	1	1	0
104.675783985	2732.96069336	1.00667618828	0	1.0	1.0	nan	1	1	0
104.730759981	2249.81616211	0.828711647372	0	1.0	1.0	nan	1	1	0
104.76124709	3152.21435547	1.16110675858	0	1.0	1.0	nan	1	1	0
104.809204772	2383.18603516	0.877837957807	0	1.0	1.0	nan	1	1	0
